dtxsid,aeid,hitc_clean,active
DTXSID0020022,1048,0.005977311334671861,0
DTXSID0020105,1048,2.498518512807155e-07,0
DTXSID0020232,1048,0.0004005029629316035,0
DTXSID0020311,1048,9.89125928516988e-10,0
DTXSID0020319,1048,0.010849904712224384,0
DTXSID0020440,1048,0.1518860327771952,0
DTXSID0020442,1048,9.269181328803625e-05,0
DTXSID0020446,1048,3.403078711611081e-08,0
DTXSID0020498,1048,1.7179289977086815e-06,0
DTXSID0020523,1048,0.8228409009567097,0
DTXSID0020529,1048,9.825352562735615e-15,0
DTXSID0020573,1048,2.3557635554032072e-05,0
DTXSID0020604,1048,3.5362282394339184e-09,0
DTXSID0020606,1048,5.004541740748155e-10,0
DTXSID0020654,1048,0.0,0
DTXSID0020941,1048,0.0,0
DTXSID0020943,1048,0.0,0
DTXSID0021094,1048,2.661623351243356e-12,0
DTXSID0021123,1048,1.1900890264215298e-05,0
DTXSID0021125,1048,0.655941140322422,0
DTXSID0021206,1048,3.715032123451023e-10,0
DTXSID0021254,1048,4.783962707558499e-06,0
DTXSID0021256,1048,4.770660513383272e-05,0
DTXSID0021337,1048,2.3931431257267624e-06,0
DTXSID0021385,1048,0.0,0
DTXSID0021389,1048,0.0,0
DTXSID0021414,1048,0.001159953986357535,0
DTXSID0021464,1048,0.8891887537544485,0
DTXSID0021832,1048,7.92314985831249e-06,0
DTXSID0021834,1048,1.7741420941260986e-15,0
DTXSID0021961,1048,0.0023339014131512808,0
DTXSID0021965,1048,1.0094634086409415e-07,0
DTXSID0021969,1048,0.0,0
DTXSID0022018,1048,0.00619854543787192,0
DTXSID0022519,1048,2.2739188941556255e-08,0
DTXSID0022777,1048,0.9886043907801125,1
DTXSID0023581,1048,1.5007601686622112e-10,0
DTXSID0023826,1048,0.0,0
DTXSID0023878,1048,0.00010247791183274881,0
DTXSID0023901,1048,2.3175093303551734e-16,0
DTXSID0023907,1048,0.7780278047420464,0
DTXSID0023951,1048,0.0012041889383001025,0
DTXSID0024000,1048,1.2502577099186786e-08,0
DTXSID0024002,1048,4.054340236144358e-05,0
DTXSID0024052,1048,0.9941653322440468,1
DTXSID0024216,1048,1.711768341735081e-05,0
DTXSID0024266,1048,0.03213197341462018,0
DTXSID0025523,1048,0.0,0
DTXSID0026252,1048,1.9812396277111924e-05,0
DTXSID0026915,1048,0.0,0
DTXSID0026967,1048,0.0,0
DTXSID0027195,1048,3.0436093854116284e-06,0
DTXSID0027270,1048,0.009638310031787584,0
DTXSID0027640,1048,5.127666770166056e-09,0
DTXSID0027856,1048,1.494480173038438e-07,0
DTXSID0027983,1048,0.007918683270018732,0
DTXSID0028038,1048,1.1715140308239108e-05,0
DTXSID0028666,1048,0.0,0
DTXSID0032493,1048,0.03351406673472269,0
DTXSID0032497,1048,0.0,0
DTXSID0032520,1048,3.328034992665386e-08,0
DTXSID0032572,1048,0.00033209334864329505,0
DTXSID0032578,1048,0.0,0
DTXSID0032601,1048,5.631207325807052e-06,0
DTXSID0032605,1048,0.1737679495119092,0
DTXSID0032651,1048,0.0022594808088943113,0
DTXSID0032655,1048,2.0968494949077773e-14,0
DTXSID0034192,1048,0.03755777652098072,0
DTXSID0034223,1048,0.0766166079644826,0
DTXSID0034227,1048,3.717202178594699e-12,0
DTXSID0034300,1048,4.7108580855159437e-07,0
DTXSID0034566,1048,0.9999999881200944,1
DTXSID0034695,1048,0.9999999993853681,1
DTXSID0034803,1048,0.0033449512754788646,0
DTXSID0034855,1048,1.2466660693218756e-14,0
DTXSID0034930,1048,0.0,0
DTXSID0037495,1048,2.7097144374492253e-09,0
DTXSID0039223,1048,0.0030378348538011683,0
DTXSID0040701,1048,0.024975039453964062,0
DTXSID0040707,1048,9.241720726919129e-09,0
