dtxsid,aeid,hitc_clean,active
DTXSID0020022,537,5.879473586831654e-19,0.0
DTXSID0020654,537,0.0,0.0
DTXSID0021256,537,4.164362788084899e-09,0.0
DTXSID0022519,537,0.9501632314132864,1.0
DTXSID0028038,537,1.0444380978364398e-07,0.0
DTXSID0032493,537,0.0,0.0
DTXSID0034695,537,0.9995245747012064,1.0
DTXSID0047248,537,0.0,0.0
DTXSID1022053,537,0.0,0.0
DTXSID1023990,537,1.0195713313717477e-15,0.0
DTXSID1024259,537,0.0,0.0
DTXSID1026031,537,9.849035844153997e-10,0.0
DTXSID1026665,537,0.0,0.0
DTXSID1032646,537,0.0,0.0
DTXSID1034181,537,1.2652675932482957e-14,0.0
DTXSID1038666,537,5.044019048140069e-07,0.0
DTXSID1046970,537,0.0,0.0
DTXSID2020189,537,0.9999999675547429,1.0
DTXSID2021105,537,0.0,0.0
DTXSID2021781,537,4.2560541613142364e-08,0.0
DTXSID2032390,537,0.0,0.0
DTXSID2034590,537,1.6951225779135206e-10,0.0
DTXSID2034962,537,0.0,0.0
DTXSID2037714,537,0.0,0.0
DTXSID2040361,537,3.378171895612262e-09,0.0
DTXSID2047565,537,0.0,0.0
DTXSID3020122,537,1.091814454308808e-15,0.0
DTXSID3020465,537,0.0,0.0
DTXSID3021936,537,2.90232270121412e-19,0.0
DTXSID3037094,537,0.0,0.0
DTXSID4023412,537,0.9999830882972766,1.0
DTXSID4032613,537,1.6291486147579038e-05,0.0
DTXSID4040002,537,1.4459201113790898e-06,0.0
DTXSID4047333,537,9.709459183173428e-06,0.0
DTXSID4047628,537,0.0,0.0
DTXSID4048511,537,0.0028470625056118536,0.0
DTXSID4048519,537,0.0,0.0
DTXSID5020281,537,0.0,0.0
DTXSID5020601,537,0.0,0.0
DTXSID5024344,537,8.79549690636563e-13,0.0
DTXSID5027061,537,7.037473304643973e-10,0.0
DTXSID5029055,537,1.735285260846735e-13,0.0
DTXSID5034723,537,7.877693158540547e-08,0.0
DTXSID5044576,537,0.0,0.0
DTXSID5047538,537,0.0,0.0
DTXSID5048186,537,,
DTXSID6022000,537,0.0,0.0
DTXSID6022927,537,3.076876757425433e-09,0.0
DTXSID6023733,537,0.0,0.0
DTXSID6023999,537,3.086923722379604e-12,0.0
DTXSID6024882,537,0.0,0.0
DTXSID6024917,537,6.524538589566308e-11,0.0
DTXSID6025486,537,1.4064499672231432e-09,0.0
DTXSID6027397,537,0.0,0.0
DTXSID6032352,537,0.0,0.0
DTXSID6043709,537,1.4589859477378326e-16,0.0
DTXSID7020895,537,1.2090866368944622e-11,0.0
DTXSID7024299,537,3.806770249940522e-11,0.0
DTXSID7025219,537,0.9974275566471165,1.0
DTXSID7034252,537,0.0,0.0
DTXSID7040362,537,0.0,0.0
DTXSID7044928,537,0.9999997415367442,1.0
DTXSID8021301,537,4.400163888988482e-19,0.0
DTXSID8024238,537,1.6430029524830632e-13,0.0
DTXSID8025599,537,2.334546299392916e-05,0.0
DTXSID8034871,537,0.0,0.0
DTXSID8047391,537,0.0,0.0
DTXSID9020243,537,1.3259580812619187e-06,0.0
DTXSID9020792,537,8.737925394793713e-08,0.0
DTXSID9020794,537,0.9999931239356449,1.0
DTXSID9022310,537,0.0,0.0
DTXSID9022364,537,0.0,0.0
DTXSID9024489,537,6.636963003171769e-20,0.0
DTXSID9032327,537,3.840107805453696e-15,0.0
DTXSID9034737,537,0.000532723628564912,0.0
DTXSID9036515,537,0.0,0.0
DTXSID9047251,537,0.0,0.0
