dtxsid,aeid,hitc_clean,active
DTXSID0020020,2376,0.0,0.0
DTXSID0020022,2376,4.447561254482294e-07,0.0
DTXSID0020024,2376,0.0,0.0
DTXSID0020070,2376,0.0,0.0
DTXSID0020072,2376,0.0,0.0
DTXSID0020074,2376,0.0,0.0
DTXSID0020076,2376,0.0,0.0
DTXSID0020101,2376,0.0,0.0
DTXSID0020105,2376,0.0,0.0
DTXSID0020107,2376,0.0,0.0
DTXSID0020151,2376,0.0,0.0
DTXSID0020153,2376,0.0,0.0
DTXSID0020155,2376,0.0,0.0
DTXSID0020157,2376,0.0,0.0
DTXSID0020232,2376,0.0,0.0
DTXSID0020236,2376,0.0,0.0
DTXSID0020238,2376,0.0,0.0
DTXSID0020280,2376,0.0,0.0
DTXSID0020282,2376,0.0,0.0
DTXSID0020284,2376,1.45520529805976e-11,0.0
DTXSID0020286,2376,0.0,0.0
DTXSID0020288,2376,0.0,0.0
DTXSID0020311,2376,0.0,0.0
DTXSID0020315,2376,5.4072116635124535e-17,0.0
DTXSID0020319,2376,0.0,0.0
DTXSID0020361,2376,0.0,0.0
DTXSID0020363,2376,0.0,0.0
DTXSID0020365,2376,0.0,0.0
DTXSID0020367,2376,0.0,0.0
DTXSID0020369,2376,0.0,0.0
DTXSID0020440,2376,1.8061887395900882e-13,0.0
DTXSID0020442,2376,3.18847612892345e-07,0.0
DTXSID0020444,2376,0.0,0.0
DTXSID0020446,2376,0.0,0.0
DTXSID0020448,2376,0.0,0.0
DTXSID0020494,2376,1.9203185262496673e-19,0.0
DTXSID0020498,2376,0.0,0.0
DTXSID0020523,2376,0.0,0.0
DTXSID0020527,2376,0.0,0.0
DTXSID0020529,2376,0.0,0.0
DTXSID0020573,2376,0.0,0.0
DTXSID0020575,2376,0.0,0.0
DTXSID0020577,2376,6.098124744627566e-16,0.0
DTXSID0020602,2376,0.0,0.0
DTXSID0020604,2376,0.0,0.0
DTXSID0020606,2376,3.09847661678275e-19,0.0
DTXSID0020650,2376,0.0,0.0
DTXSID0020652,2376,1.3181647087007346e-12,0.0
DTXSID0020654,2376,0.0,0.0
DTXSID0020656,2376,0.0,0.0
DTXSID0020733,2376,0.0,0.0
DTXSID0020737,2376,0.0,0.0
DTXSID0020789,2376,0.0,0.0
DTXSID0020810,2376,0.0,0.0
DTXSID0020814,2376,0.0,0.0
DTXSID0020818,2376,0.0,0.0
DTXSID0020862,2376,,
DTXSID0020868,2376,0.0,0.0
DTXSID0020941,2376,0.0,0.0
DTXSID0020943,2376,0.0,0.0
DTXSID0021040,2376,0.0,0.0
DTXSID0021094,2376,1.888457075205524e-14,0.0
DTXSID0021096,2376,0.0,0.0
DTXSID0021121,2376,0.0,0.0
DTXSID0021123,2376,0.0,0.0
DTXSID0021125,2376,2.6582607101862935e-16,0.0
