dtxsid,aeid,hitc_clean,active
DTXSID0028038,1961,0.5090216405645147,0.0
DTXSID0032520,1961,0.0014475502255206012,0.0
DTXSID0032572,1961,,
DTXSID0032655,1961,0.0018346154093420472,0.0
DTXSID0034192,1961,,
DTXSID1020510,1961,0.0,0.0
DTXSID1020560,1961,0.0023967979983712685,0.0
DTXSID1020770,1961,4.296973296012205e-06,0.0
DTXSID1021322,1961,0.6440451627627243,0.0
DTXSID1021952,1961,,
DTXSID1023998,1961,,
DTXSID1024259,1961,,
DTXSID1026081,1961,0.9124914740826046,1.0
DTXSID1032648,1961,,
DTXSID1033664,1961,4.545108873528774e-12,0.0
DTXSID1034187,1961,7.772736618485763e-06,0.0
DTXSID1047310,1961,0.0,0.0
DTXSID2020347,1961,,
DTXSID2020420,1961,,
DTXSID2021781,1961,,
DTXSID2022381,1961,0.00016224838583402031,0.0
DTXSID2023270,1961,,
DTXSID2023569,1961,,
DTXSID2024163,1961,0.5790975013454827,0.0
DTXSID2025680,1961,,
DTXSID2032390,1961,,
DTXSID2032500,1961,0.0,0.0
DTXSID3020205,1961,,
DTXSID3020465,1961,7.695005974152791e-14,0.0
DTXSID3020625,1961,2.806793406337998e-14,0.0
DTXSID3021770,1961,0.6868123734419109,0.0
DTXSID3021986,1961,,
DTXSID3022320,1961,,
DTXSID3022536,1961,1.6874835117708987e-07,0.0
DTXSID3024154,1961,,
DTXSID3024239,1961,,
DTXSID3027403,1961,0.994114271889039,1.0
DTXSID3031864,1961,,
DTXSID3036496,1961,,
DTXSID3047477,1961,0.0,0.0
DTXSID4020373,1961,,
DTXSID4020375,1961,0.0,0.0
DTXSID4021395,1961,,
DTXSID4022361,1961,0.31877616030651923,0.0
DTXSID4022367,1961,0.0004032993550649212,0.0
DTXSID4022448,1961,0.0,0.0
DTXSID4022525,1961,0.0,0.0
DTXSID4024270,1961,0.002033901923976396,0.0
DTXSID4024276,1961,0.2036140426594968,0.0
DTXSID4025082,1961,,
DTXSID4032613,1961,0.6669176813149418,0.0
DTXSID4034497,1961,,
DTXSID5020154,1961,7.456621745847325e-16,0.0
DTXSID5020366,1961,,
DTXSID5020576,1961,8.521794523068666e-05,0.0
DTXSID5020607,1961,0.9972776070540288,1.0
DTXSID5024211,1961,0.5772543824341838,0.0
DTXSID5029055,1961,,
DTXSID5031131,1961,6.664843499924224e-05,0.0
DTXSID5032498,1961,0.9901904353797568,1.0
DTXSID5032573,1961,0.9994430888252168,1.0
DTXSID5035957,1961,8.491798670807424e-07,0.0
DTXSID5041306,1961,0.020936773120174248,0.0
DTXSID6020220,1961,8.878682750585629e-07,0.0
DTXSID6022345,1961,1.1522526956717403e-17,0.0
DTXSID6032352,1961,,
DTXSID6032562,1961,,
DTXSID6034186,1961,0.0030063960582107276,0.0
DTXSID7020182,1961,9.720900759305339e-06,0.0
DTXSID7032004,1961,0.9977688367259676,1.0
DTXSID7032638,1961,0.966784044585273,1.0
DTXSID7037717,1961,1.2467715517097133e-10,0.0
DTXSID7041544,1961,,
DTXSID7047433,1961,2.1604311348597407e-09,0.0
DTXSID8020337,1961,0.9999999819374645,1.0
DTXSID8020620,1961,0.0003970767917905421,0.0
DTXSID8022292,1961,0.0,0.0
DTXSID8022325,1961,,
DTXSID8022406,1961,7.247131247941928e-05,0.0
DTXSID8023848,1961,,
DTXSID8024151,1961,,
DTXSID8024238,1961,0.9875954857987789,1.0
DTXSID8024280,1961,0.0,0.0
DTXSID8024523,1961,0.00031122067728943376,0.0
DTXSID8033562,1961,0.9295553490243884,1.0
DTXSID8041248,1961,0.0,0.0
DTXSID8044836,1961,2.9103984189408955e-11,0.0
DTXSID9020160,1961,,
DTXSID9020374,1961,,
DTXSID9020827,1961,0.0005665547758835542,0.0
DTXSID9022360,1961,,
DTXSID9022364,1961,3.893162828508772e-05,0.0
DTXSID9022366,1961,0.00018652631790808574,0.0
DTXSID9026261,1961,9.624815930477807e-12,0.0
DTXSID9032379,1961,0.0,0.0
DTXSID9033923,1961,6.905510509178823e-15,0.0
DTXSID9040716,1961,,
DTXSID9047598,1961,0.48848090278115386,0.0
