dtxsid,aeid,hitc_clean,active
DTXSID0020020,795,0.0,0.0
DTXSID0020022,795,1.5340323977818352e-10,0.0
DTXSID0020024,795,0.0,0.0
DTXSID0020070,795,2.499710112917719e-07,0.0
DTXSID0020072,795,6.573509720949386e-08,0.0
DTXSID0020074,795,0.0,0.0
DTXSID0020076,795,0.0,0.0
DTXSID0020101,795,0.0,0.0
DTXSID0020103,795,0.0,0.0
DTXSID0020105,795,0.0,0.0
DTXSID0020107,795,0.0,0.0
DTXSID0020151,795,3.513390499530151e-12,0.0
DTXSID0020153,795,2.142722526162906e-14,0.0
DTXSID0020155,795,0.0,0.0
DTXSID0020157,795,0.0,0.0
DTXSID0020232,795,8.362830350272803e-08,0.0
DTXSID0020236,795,0.0005240237948553591,0.0
DTXSID0020238,795,0.0,0.0
DTXSID0020280,795,0.0,0.0
DTXSID0020282,795,5.3654289745972884e-11,0.0
DTXSID0020284,795,4.529022200735426e-08,0.0
DTXSID0020286,795,0.0,0.0
DTXSID0020288,795,0.0,0.0
DTXSID0020311,795,0.0,0.0
DTXSID0020315,795,0.0,0.0
DTXSID0020319,795,0.9999996459541719,1.0
DTXSID0020361,795,0.0,0.0
DTXSID0020363,795,,
DTXSID0020365,795,4.056249983685592e-05,0.0
DTXSID0020367,795,0.0,0.0
DTXSID0020369,795,0.0,0.0
DTXSID0020440,795,1.9862463637895312e-10,0.0
DTXSID0020442,795,7.176713011739767e-12,0.0
DTXSID0020444,795,0.0,0.0
DTXSID0020446,795,4.988021858102147e-14,0.0
DTXSID0020448,795,0.0,0.0
DTXSID0020494,795,0.0,0.0
DTXSID0020498,795,0.0,0.0
DTXSID0020523,795,3.117983013778959e-16,0.0
DTXSID0020527,795,0.0,0.0
DTXSID0020529,795,0.0,0.0
DTXSID0020573,795,0.959963914378821,1.0
DTXSID0020575,795,0.00013177669768670792,0.0
DTXSID0020577,795,0.0,0.0
DTXSID0020602,795,0.0,0.0
DTXSID0020604,795,2.1586618437307657e-12,0.0
DTXSID0020606,795,0.0,0.0
DTXSID0020650,795,1.1917724326744216e-14,0.0
DTXSID0020652,795,4.3307550798497994e-08,0.0
DTXSID0020654,795,0.0,0.0
DTXSID0020656,795,0.0,0.0
DTXSID0020733,795,0.0,0.0
DTXSID0020737,795,1.0543007899839364e-16,0.0
DTXSID0020789,795,2.1850361576566388e-10,0.0
DTXSID0020810,795,1.8680909684210575e-07,0.0
DTXSID0020814,795,9.69064197146481e-13,0.0
DTXSID0020818,795,0.0,0.0
DTXSID0020862,795,0.0,0.0
DTXSID0020868,795,0.0,0.0
DTXSID0020941,795,3.942741388575485e-06,0.0
DTXSID0020943,795,2.433730518847683e-11,0.0
DTXSID0021040,795,2.48132664846711e-10,0.0
DTXSID0021094,795,0.0,0.0
DTXSID0021096,795,0.0,0.0
DTXSID0021121,795,0.0,0.0
DTXSID0021123,795,0.0,0.0
DTXSID0021125,795,0.9985329761199528,1.0
DTXSID0021127,795,2.6670699520525236e-08,0.0
DTXSID0021129,795,0.0,0.0
DTXSID0021175,795,2.8475373093456896e-14,0.0
DTXSID0021179,795,0.0,0.0
DTXSID0021206,795,0.0,0.0
DTXSID0021254,795,0.0,0.0
DTXSID0021256,795,4.590527735957481e-06,0.0
DTXSID0021258,795,0.0,0.0
DTXSID0021331,795,0.0,0.0
DTXSID0021333,795,2.745378699486361e-06,0.0
DTXSID0021337,795,4.0587790537468284e-08,0.0
DTXSID0021339,795,0.0,0.0
DTXSID0021381,795,0.0,0.0
DTXSID0021383,795,1.601798546451017e-16,0.0
DTXSID0021385,795,0.9960364042702617,1.0
DTXSID0021387,795,0.0,0.0
DTXSID0021389,795,0.0,0.0
DTXSID0021410,795,0.0,0.0
DTXSID0021414,795,2.8177396592936666e-13,0.0
DTXSID0021418,795,0.0,0.0
DTXSID0021460,795,0.9754417104679887,1.0
DTXSID0021462,795,,
DTXSID0021464,795,0.999999993976663,1.0
DTXSID0021543,795,0.0,0.0
DTXSID0021545,795,0.0,0.0
DTXSID0021547,795,1.5544942145262364e-14,0.0
DTXSID0021597,795,4.624468430557867e-07,0.0
DTXSID0021599,795,6.844824951449376e-08,0.0
DTXSID0021620,795,0.0,0.0
DTXSID0021626,795,0.0,0.0
DTXSID0021672,795,0.0,0.0
DTXSID0021709,795,0.0,0.0
DTXSID0021751,795,6.695377853806099e-15,0.0
