dtxsid,aeid,hitc_clean,active
DTXSID00190950,148,3.026382446124996e-14,0
DTXSID00192353,148,0.0,0
DTXSID00194615,148,1.4165404883324922e-08,0
DTXSID0020022,148,0.0003209703261282138,0
DTXSID0020105,148,1.3803398834259355e-09,0
DTXSID0020232,148,5.327704055921864e-15,0
DTXSID0020284,148,0.999999505927542,1
DTXSID0020311,148,3.8353586246006175e-08,0
DTXSID0020319,148,0.999989738384517,1
DTXSID0020365,148,0.999999999462634,1
DTXSID0020440,148,6.789580562241193e-05,0
DTXSID0020442,148,0.000199232299115446,0
DTXSID0020446,148,0.0009884708987463132,0
DTXSID0020498,148,3.5797823583359284e-11,0
DTXSID0020523,148,0.9993780491443077,1
DTXSID0020529,148,0.0036409234403740466,0
DTXSID0020573,148,0.9999999897908237,1
DTXSID0020604,148,1.4957393384269813e-05,0
DTXSID0020606,148,3.0282537782223724e-20,0
DTXSID0020654,148,1.967727092245527e-18,0
DTXSID0020814,148,0.9995894662588104,1
DTXSID0020941,148,3.565464387921207e-17,0
DTXSID0020943,148,8.849046688928143e-13,0
DTXSID0021094,148,9.02007053416293e-09,0
DTXSID0021123,148,0.0,0
DTXSID0021125,148,0.9999977226471298,1
DTXSID0021206,148,5.237126262087433e-20,0
DTXSID0021254,148,0.0,0
DTXSID0021256,148,2.8661783054617385e-10,0
DTXSID0021333,148,0.9999763857651596,1
DTXSID0021337,148,0.0,0
DTXSID0021339,148,4.720636727733317e-10,0
DTXSID0021385,148,0.0,0
DTXSID0021389,148,0.0003070549448022111,0
DTXSID0021414,148,0.9999999468337077,1
DTXSID0021464,148,0.999999999991062,1
DTXSID0021597,148,4.811052222710342e-15,0
DTXSID0021626,148,0.0,0
DTXSID0021832,148,0.0,0
DTXSID0021834,148,2.6719495239745644e-09,0
DTXSID0021836,148,0.9743190635421661,1
DTXSID0021915,148,0.12010973685441487,0
DTXSID0021961,148,0.0,0
DTXSID0021963,148,1.7425312743150475e-05,0
DTXSID0021965,148,9.987866083263706e-12,0
DTXSID0021969,148,1.4469214078131426e-10,0
DTXSID0022012,148,1.5925840389021453e-06,0
DTXSID0022018,148,0.11185439170082019,0
DTXSID00223797,148,1.2647687681584115e-12,0
DTXSID0022436,148,5.5193332244833123e-17,0
DTXSID0022519,148,6.224677019980262e-09,0
DTXSID0022777,148,0.9999985831365712,1
DTXSID0023581,148,0.9999990714112272,1
DTXSID0023745,148,5.4191926420684064e-08,0
DTXSID0023826,148,1.047561960876098e-08,0
DTXSID0023878,148,6.346813937175508e-14,0
DTXSID0023901,148,8.925869395145709e-12,0
DTXSID0023907,148,1.2128464235271774e-07,0
DTXSID0023951,148,0.9705519058401156,1
DTXSID0024000,148,0.05608949302359144,0
DTXSID0024002,148,0.5270615809387316,0
DTXSID0024052,148,4.305656205764722e-09,0
DTXSID0024216,148,0.0,0
DTXSID0024266,148,0.36755249191995015,0
DTXSID0024345,148,0.0,0
DTXSID0025523,148,9.159036824334159e-16,0
DTXSID0025527,148,0.9752253990541205,1
DTXSID0025571,148,0.010164178422774131,0
DTXSID0025789,148,0.9999999826442626,1
DTXSID0025991,148,0.7899487557301258,0
DTXSID0026252,148,1.6020245927150648e-10,0
DTXSID0026915,148,0.999805018910033,1
DTXSID0026967,148,9.73332416598981e-13,0
DTXSID0027195,148,0.0,0
DTXSID0027270,148,0.9998068915925715,1
DTXSID0027640,148,0.0,0
DTXSID0027773,148,1.0,1
DTXSID0027856,148,1.727930602104098e-07,0
DTXSID0027983,148,1.4834991335269463e-18,0
DTXSID0028038,148,0.9999996356437353,1
DTXSID0028618,148,0.04260059597184962,0
DTXSID0028666,148,8.252554399112093e-06,0
DTXSID0032493,148,0.9997301321613788,1
DTXSID0032497,148,0.029125790188772302,0
DTXSID0032520,148,0.9999999999954396,1
DTXSID0032572,148,0.9142048529345685,1
DTXSID0032578,148,0.9999385259831046,1
DTXSID0032601,148,0.0001558095458561139,0
DTXSID0032605,148,0.9986122305546424,1
DTXSID0032651,148,0.9878215216973736,1
DTXSID0032655,148,0.9523834859429887,1
DTXSID0034192,148,0.9999991988975229,1
DTXSID0034223,148,0.9973080324166357,1
DTXSID0034227,148,0.0001583245485787162,0
DTXSID0034300,148,4.669838883125963e-12,0
DTXSID0034566,148,1.0,1
DTXSID0034695,148,0.9999879453311439,1
DTXSID0034776,148,0.9979488790618088,1
DTXSID0034803,148,1.1632222055472513e-11,0
DTXSID0034855,148,0.0,0
DTXSID0034930,148,0.035348915840855796,0
DTXSID0037495,148,0.0,0
DTXSID00379268,148,8.28723416525287e-12,0
DTXSID00379884,148,8.099336854357649e-08,0
DTXSID00379925,148,0.9999997111817119,1
DTXSID00380798,148,0.0064535092111736745,0
DTXSID0038839,148,3.6734814382667703e-06,0
DTXSID0038887,148,0.9869592161222716,1
DTXSID0039223,148,5.746413667122751e-18,0
DTXSID0040127,148,6.773950791073249e-06,0
DTXSID0040701,148,0.003129549112034078,0
DTXSID0040707,148,0.9998254875098617,1
DTXSID0040755,148,0.9385100136067884,1
DTXSID0041141,148,0.999982439101394,1
DTXSID0041270,148,8.561809803322512e-11,0
DTXSID0042400,148,6.626661337336165e-07,0
DTXSID0044236,148,0.9998847211627117,1
DTXSID00442840,148,2.1805488034852e-09,0
DTXSID0044363,148,0.999999981933854,1
DTXSID0044367,148,0.9999999947367528,1
DTXSID0044494,148,1.860561063863288e-18,0
DTXSID0044608,148,2.1842777237617357e-13,0
DTXSID0044818,148,0.000879501878052022,0
DTXSID0044997,148,0.12514768361468737,0
DTXSID0046488,148,0.9998520459563615,1
DTXSID0047113,148,0.9999999977496188,1
DTXSID0047167,148,3.7058753727646057e-11,0
DTXSID0047246,148,0.999999474468733,1
DTXSID0047248,148,0.0,0
DTXSID0047290,148,0.0,0
DTXSID0047292,148,0.0,0
DTXSID0047294,148,0.9999999985550652,1
DTXSID0047296,148,8.445643183342248e-12,0
DTXSID0047325,148,0.9999999092313542,1
DTXSID0047327,148,2.4798153428726145e-06,0
DTXSID0047371,148,0.9999999998767711,1
DTXSID0047375,148,1.1220598256124811e-08,0
DTXSID0047377,148,0.9999999967478137,1
DTXSID0047379,148,0.999999999988838,1
DTXSID0047456,148,9.190107773966892e-09,0
