dtxsid,aeid,hitc_clean,active
DTXSID0020020,3190,0.0,0.0
DTXSID0020022,3190,1.1725140857441234e-20,0.0
DTXSID0020024,3190,0.0,0.0
DTXSID0020070,3190,0.0,0.0
DTXSID0020072,3190,0.0,0.0
DTXSID0020074,3190,0.0,0.0
DTXSID0020076,3190,1.430358091639473e-07,0.0
DTXSID0020101,3190,0.0,0.0
DTXSID0020105,3190,0.0,0.0
DTXSID0020107,3190,0.0,0.0
DTXSID0020151,3190,0.0,0.0
DTXSID0020153,3190,0.0,0.0
DTXSID0020155,3190,0.0,0.0
DTXSID0020157,3190,0.0,0.0
DTXSID0020232,3190,0.0,0.0
DTXSID0020236,3190,0.0,0.0
DTXSID0020238,3190,0.0,0.0
DTXSID0020280,3190,0.0,0.0
DTXSID0020282,3190,6.969531738460534e-17,0.0
DTXSID0020284,3190,0.9999999999999999,1.0
DTXSID0020286,3190,0.0,0.0
DTXSID0020288,3190,0.0,0.0
DTXSID0020311,3190,0.0,0.0
DTXSID0020315,3190,0.0,0.0
DTXSID0020319,3190,0.9999960756841721,1.0
DTXSID0020361,3190,0.0,0.0
DTXSID0020363,3190,0.0,0.0
DTXSID0020365,3190,0.0,0.0
DTXSID0020367,3190,5.832478451195602e-21,0.0
DTXSID0020369,3190,0.0,0.0
DTXSID0020440,3190,0.0,0.0
DTXSID0020442,3190,0.0,0.0
DTXSID0020444,3190,0.0,0.0
DTXSID0020446,3190,0.0,0.0
DTXSID0020448,3190,0.0,0.0
DTXSID0020494,3190,0.0,0.0
DTXSID0020498,3190,0.0,0.0
DTXSID0020523,3190,,
DTXSID0020527,3190,0.0,0.0
DTXSID0020529,3190,0.999941633445238,1.0
DTXSID0020573,3190,0.0,0.0
DTXSID0020575,3190,0.0,0.0
DTXSID0020577,3190,0.0,0.0
DTXSID0020602,3190,0.0,0.0
DTXSID0020604,3190,2.3092673296201166e-17,0.0
DTXSID0020606,3190,4.751067564729103e-17,0.0
DTXSID0020650,3190,3.211017608032949e-12,0.0
DTXSID0020652,3190,0.0,0.0
DTXSID0020654,3190,0.0,0.0
DTXSID0020656,3190,0.0,0.0
DTXSID0020733,3190,0.0,0.0
DTXSID0020737,3190,0.0,0.0
DTXSID0020789,3190,1.406262181972987e-20,0.0
DTXSID0020810,3190,0.0,0.0
DTXSID0020814,3190,0.0,0.0
DTXSID0020818,3190,1.2055579496354353e-16,0.0
DTXSID0020862,3190,1.764643423140187e-18,0.0
DTXSID0020868,3190,0.0,0.0
DTXSID0020941,3190,0.0,0.0
DTXSID0020943,3190,0.0,0.0
DTXSID0021040,3190,0.0,0.0
DTXSID0021094,3190,0.0,0.0
DTXSID0021096,3190,0.0,0.0
DTXSID0021121,3190,1.8635460678570096e-16,0.0
DTXSID0021123,3190,0.0,0.0
DTXSID0021125,3190,0.9998643336386865,1.0
