dtxsid,aeid,hitc_clean,active
DTXSID001339559,74,0.0,0
DTXSID001351795,74,0.0,0
DTXSID001351802,74,0.009804520997269693,0
DTXSID00190950,74,0.9987309686192706,1
DTXSID00192353,74,5.989106478635926e-08,0
DTXSID00194615,74,0.45755985744474353,0
DTXSID0020020,74,0.0,0
DTXSID0020022,74,0.0,0
DTXSID0020072,74,2.170102426854417e-08,0
DTXSID0020076,74,1.1781898148133086e-13,0
DTXSID0020105,74,3.34168035993844e-11,0
DTXSID0020107,74,8.98997275720905e-19,0
DTXSID0020151,74,1.9254832427214911e-07,0
DTXSID0020232,74,4.480079421844132e-07,0
DTXSID0020236,74,2.1155950750961144e-09,0
DTXSID0020280,74,0.0,0
DTXSID0020282,74,1.8870021900879214e-13,0
DTXSID0020284,74,0.010977610857005726,0
DTXSID0020286,74,3.6358135093751866e-06,0
DTXSID0020288,74,0.0,0
DTXSID0020311,74,0.0,0
DTXSID0020319,74,6.359049049082822e-05,0
DTXSID0020361,74,5.8164670067546915e-12,0
DTXSID0020365,74,4.078726370130701e-07,0
DTXSID0020440,74,0.0008992864747788676,0
DTXSID0020442,74,0.000114375615055521,0
DTXSID0020446,74,0.9903519359913114,1
DTXSID0020494,74,7.332226548936418e-18,0
DTXSID0020498,74,0.0,0
DTXSID0020523,74,7.00261852770725e-08,0
DTXSID0020529,74,0.0,0
DTXSID0020573,74,1.8188006708203843e-08,0
DTXSID0020575,74,7.253436735000557e-06,0
DTXSID0020577,74,0.0,0
DTXSID0020604,74,0.0,0
DTXSID0020606,74,1.614649443363838e-10,0
DTXSID0020652,74,4.313961502987467e-06,0
DTXSID0020654,74,9.379509710077015e-07,0
DTXSID0020656,74,1.148215065824602e-07,0
DTXSID0020737,74,2.0719803819213463e-16,0
DTXSID0020814,74,8.915432165489063e-07,0
DTXSID0020941,74,7.958108541988304e-05,0
DTXSID0020943,74,3.7715620542755806e-08,0
DTXSID0021040,74,1.9184716214341044e-10,0
DTXSID0021094,74,2.4897315789511866e-13,0
