dtxsid,aeid,hitc_clean,active
DTXSID0032601,373,0.0,0.0
DTXSID0034695,373,0.45886193704005884,0.0
DTXSID1021409,373,,
DTXSID2020347,373,1.5727549709532187e-10,0.0
DTXSID2032398,373,0.9999913203741494,1.0
DTXSID2040361,373,0.0,0.0
DTXSID3020122,373,2.6334914751792895e-13,0.0
DTXSID3024235,373,0.9706329526754579,1.0
DTXSID4024270,373,0.9999972638481308,1.0
DTXSID4032613,373,0.8398154383812351,0.0
DTXSID5020601,373,5.606157630774304e-07,0.0
DTXSID5020819,373,0.04233361341020484,0.0
DTXSID6032354,373,0.9999966815384714,1.0
DTXSID6032647,373,0.9944560009084561,1.0
DTXSID8034665,373,,
DTXSID9020794,373,0.8521607108244371,0.0
DTXSID9034737,373,,
