dtxsid,aeid,hitc_clean,active
DTXSID00190950,220,0.0011093441316956806,0
DTXSID00192353,220,0.0005091229110891219,0
DTXSID00194615,220,0.00024193258665840248,0
DTXSID0020022,220,1.1197406208730442e-11,0
DTXSID0020105,220,8.823498748026409e-15,0
DTXSID0020232,220,1.0692230288802095e-10,0
DTXSID0020284,220,0.9698956758417183,1
DTXSID0020311,220,0.0,0
DTXSID0020319,220,0.999875137422043,1
DTXSID0020365,220,0.6553940382646953,0
DTXSID0020440,220,0.0,0
DTXSID0020442,220,4.252578774555183e-11,0
DTXSID0020446,220,6.947685889469664e-10,0
DTXSID0020498,220,1.696291924220527e-16,0
DTXSID0020523,220,3.7713571086285427e-17,0
DTXSID0020529,220,0.0,0
DTXSID0020573,220,0.9479988586847761,1
DTXSID0020604,220,0.0,0
DTXSID0020606,220,4.4388406177131077e-13,0
DTXSID0020654,220,0.0,0
DTXSID0020814,220,0.00013643624467919537,0
DTXSID0020941,220,2.2994189447025964e-09,0
DTXSID0020943,220,1.1910250715381636e-06,0
DTXSID0021094,220,0.0,0
DTXSID0021123,220,0.0,0
DTXSID0021125,220,4.854393180172393e-09,0
DTXSID0021206,220,1.4511942330110367e-06,0
DTXSID0021254,220,1.0936329330683679e-17,0
DTXSID0021256,220,0.0,0
DTXSID0021333,220,0.9840754878437037,1
DTXSID0021337,220,2.54837905082014e-13,0
DTXSID0021339,220,1.2103313386352904e-06,0
DTXSID0021385,220,0.9999975218260317,1
DTXSID0021389,220,0.0,0
DTXSID0021414,220,0.0,0
DTXSID0021464,220,0.99999992685194,1
DTXSID0021597,220,6.5903320176419374e-09,0
DTXSID0021626,220,1.427619430808279e-06,0
DTXSID0021832,220,7.272423499773628e-19,0
DTXSID0021834,220,3.8350487879606536e-20,0
DTXSID0021836,220,4.2792829976866976e-19,0
DTXSID0021915,220,6.229059212245049e-15,0
DTXSID0021961,220,1.5217667017164352e-14,0
DTXSID0021963,220,1.1041418667577791e-16,0
DTXSID0021965,220,0.0,0
DTXSID0021969,220,0.0,0
DTXSID0022012,220,2.4507457855278673e-08,0
DTXSID0022018,220,3.926080316905123e-06,0
DTXSID00223797,220,2.2127558656744107e-10,0
DTXSID0022436,220,5.021176692939478e-05,0
DTXSID0022519,220,1.8614921453405766e-10,0
DTXSID0022777,220,0.9999982724427653,1
DTXSID0023581,220,1.8993330803074e-09,0
DTXSID0023745,220,0.0038548169275464967,0
DTXSID0023826,220,1.7158117956848096e-16,0
DTXSID0023878,220,0.0,0
DTXSID0023901,220,1.7939576541265873e-14,0
DTXSID0023907,220,4.390336406043895e-09,0
DTXSID0023951,220,0.0,0
DTXSID0024000,220,3.0792865865532328e-12,0
DTXSID0024002,220,3.8487294957480444e-21,0
DTXSID0024052,220,0.0,0
DTXSID0024216,220,2.4502794659899614e-09,0
DTXSID0024266,220,0.0,0
DTXSID0024345,220,4.806698108131368e-20,0
DTXSID0025523,220,9.747472933527135e-13,0
DTXSID0025527,220,0.0,0
DTXSID0025571,220,0.0,0
DTXSID0025789,220,0.9999994707628836,1
DTXSID0025991,220,0.0,0
DTXSID0026252,220,1.6496096335499172e-12,0
