dtxsid,aeid,hitc_clean,active
DTXSID0020105,2252,0.0,0.0
DTXSID0021123,2252,0.0,0.0
DTXSID0021965,2252,0.0,0.0
DTXSID0025523,2252,0.0,0.0
DTXSID0027014,2252,0.0,0.0
DTXSID0037495,2252,2.13300035540183e-15,0.0
DTXSID0041224,2252,0.0,0.0
DTXSID0041270,2252,0.0,0.0
DTXSID0045626,2252,0.0,0.0
DTXSID1024091,2252,0.0,0.0
DTXSID1024170,2252,0.0,0.0
DTXSID1040619,2252,0.0,0.0
DTXSID1048831,2252,0.0,0.0
DTXSID2020428,2252,3.243316095322268e-10,0.0
DTXSID2021311,2252,1.3833250669169064e-08,0.0
DTXSID2026739,2252,0.0,0.0
DTXSID2034673,2252,0.0,0.0
DTXSID2041206,2252,0.0,0.0
DTXSID2045232,2252,0.9873065627235246,1.0
DTXSID2047274,2252,0.0,0.0
DTXSID2047436,2252,0.0,0.0
DTXSID3024364,2252,0.0,0.0
DTXSID3024869,2252,0.0,0.0
DTXSID3026728,2252,0.0,0.0
DTXSID3046908,2252,0.0,0.0
DTXSID4020294,2252,,
DTXSID4021717,2252,0.0,0.0
DTXSID4022153,2252,0.9842092012488735,1.0
DTXSID4023177,2252,0.9873798040642008,1.0
DTXSID4023622,2252,0.0,0.0
DTXSID4025082,2252,0.0,0.0
DTXSID4041442,2252,0.0,0.0
DTXSID4042468,2252,0.0,0.0
DTXSID4044373,2252,7.19369356885377e-18,0.0
DTXSID5020499,2252,0.0,0.0
DTXSID5021124,2252,3.7188784833175856e-14,0.0
DTXSID5021336,2252,5.0480860652702377e-14,0.0
DTXSID5029182,2252,0.0,0.0
DTXSID5040625,2252,0.0,0.0
DTXSID5041643,2252,0.0,0.0
DTXSID5045889,2252,1.3061990093125674e-06,0.0
DTXSID5045914,2252,7.312658965520498e-08,0.0
DTXSID5048186,2252,0.05785267413293687,0.0
DTXSID6021290,2252,0.0,0.0
DTXSID6021872,2252,4.762610697431852e-18,0.0
DTXSID6022553,2252,0.02098514887829024,0.0
DTXSID6022927,2252,0.0,0.0
DTXSID6040404,2252,0.6625587623460667,0.0
DTXSID6044513,2252,0.0,0.0
DTXSID6044646,2252,0.0,0.0
DTXSID7021239,2252,1.3027126225193136e-11,0.0
DTXSID7025134,2252,0.0,0.0
DTXSID7025138,2252,,
DTXSID7027461,2252,0.0,0.0
DTXSID7029241,2252,0.0,0.0
DTXSID7030432,2252,1.532765279931222e-16,0.0
DTXSID7045782,2252,0.0,0.0
DTXSID7047306,2252,6.0535655511504766e-05,0.0
DTXSID7047433,2252,0.0,0.0
DTXSID7048617,2252,0.0,0.0
DTXSID7048958,2252,0.00206274192611796,0.0
DTXSID7049219,2252,1.0831209287717903e-10,0.0
DTXSID8022406,2252,1.8165341702413173e-17,0.0
DTXSID8023214,2252,0.0,0.0
DTXSID8023216,2252,0.0,0.0
DTXSID8026068,2252,0.0,0.0
DTXSID8029315,2252,0.0,0.0
DTXSID8044759,2252,0.0,0.0
DTXSID8047505,2252,0.0,0.0
DTXSID9021689,2252,0.0,0.0
DTXSID9035204,2252,0.6309731884053005,0.0
DTXSID9036646,2252,0.0,0.0
DTXSID9044796,2252,0.9828575309444872,1.0
