dtxsid,aeid,hitc_clean,active
DTXSID0020020,2213,1.552823340735854e-05,0.0
DTXSID0020022,2213,0.0,0.0
DTXSID0020024,2213,1.102690878440488e-13,0.0
DTXSID0020070,2213,0.0,0.0
DTXSID0020072,2213,2.0736463162670197e-11,0.0
DTXSID0020074,2213,0.0,0.0
DTXSID0020076,2213,0.0,0.0
DTXSID0020101,2213,0.0,0.0
DTXSID0020105,2213,0.0,0.0
DTXSID0020107,2213,1.4634208027013726e-17,0.0
DTXSID0020151,2213,0.9848620329125447,1.0
DTXSID0020153,2213,4.227106622496365e-08,0.0
DTXSID0020155,2213,0.8836219317332268,0.0
DTXSID0020157,2213,0.0,0.0
DTXSID0020232,2213,8.398730433799153e-15,0.0
DTXSID0020236,2213,3.7554280302304855e-17,0.0
DTXSID0020238,2213,0.0,0.0
DTXSID0020280,2213,0.0,0.0
DTXSID0020282,2213,0.0,0.0
DTXSID0020284,2213,0.9999994335886985,1.0
DTXSID0020286,2213,7.314135402339567e-13,0.0
DTXSID0020288,2213,0.0,0.0
DTXSID0020311,2213,0.0,0.0
DTXSID0020315,2213,0.0,0.0
DTXSID0020319,2213,1.0,1.0
DTXSID0020361,2213,0.0,0.0
DTXSID0020363,2213,6.447526282665431e-08,0.0
DTXSID0020365,2213,0.9995427646991494,1.0
DTXSID0020367,2213,0.0,0.0
DTXSID0020369,2213,0.0,0.0
DTXSID0020440,2213,0.0,0.0
DTXSID0020442,2213,0.0,0.0
DTXSID0020444,2213,5.2998235464188205e-12,0.0
DTXSID0020446,2213,0.0,0.0
DTXSID0020448,2213,0.0,0.0
DTXSID0020494,2213,4.2151745882631844e-18,0.0
DTXSID0020498,2213,3.4870790602877317e-12,0.0
DTXSID0020523,2213,2.141813051997138e-12,0.0
DTXSID0020527,2213,9.66667583806899e-09,0.0
DTXSID0020529,2213,0.0,0.0
DTXSID0020573,2213,4.551103604322028e-06,0.0
DTXSID0020575,2213,6.076496134071051e-16,0.0
DTXSID0020577,2213,0.0,0.0
DTXSID0020602,2213,0.0,0.0
DTXSID0020604,2213,5.253532169437282e-12,0.0
DTXSID0020606,2213,5.600559539035907e-12,0.0
DTXSID0020650,2213,0.26201256891004227,0.0
DTXSID0020652,2213,0.0,0.0
DTXSID0020654,2213,0.0,0.0
DTXSID0020656,2213,0.0,0.0
DTXSID0020733,2213,0.0,0.0
DTXSID0020737,2213,1.0,1.0
DTXSID0020789,2213,0.0,0.0
DTXSID0020810,2213,4.0036637101334706e-11,0.0
DTXSID0020814,2213,7.2673429090299735e-06,0.0
DTXSID0020818,2213,1.0412195445719618e-13,0.0
DTXSID0020862,2213,0.0,0.0
DTXSID0020868,2213,0.0,0.0
DTXSID0020941,2213,0.0,0.0
DTXSID0020943,2213,1.6437545530242496e-10,0.0
DTXSID0021040,2213,0.0,0.0
DTXSID0021094,2213,0.0,0.0
DTXSID0021096,2213,0.0,0.0
DTXSID0021121,2213,6.227868303042564e-20,0.0
DTXSID0021123,2213,0.0,0.0
DTXSID0021125,2213,0.9996416903348126,1.0
DTXSID0021127,2213,0.9999996712758841,1.0
DTXSID0021129,2213,0.0,0.0
DTXSID0021175,2213,0.0,0.0
DTXSID0021179,2213,0.0,0.0
DTXSID0021206,2213,0.0,0.0
DTXSID0021254,2213,0.0,0.0
DTXSID0021256,2213,0.3239348007371629,0.0
DTXSID0021258,2213,0.0,0.0
DTXSID0021331,2213,0.0,0.0
DTXSID0021333,2213,1.0,1.0
DTXSID0021335,2213,0.0,0.0
DTXSID0021337,2213,1.3650589139814388e-09,0.0
DTXSID0021339,2213,0.0,0.0
DTXSID0021381,2213,0.0,0.0
DTXSID0021383,2213,0.0,0.0
DTXSID0021385,2213,0.9999999999999164,1.0
DTXSID0021387,2213,0.0,0.0
DTXSID0021389,2213,0.0,0.0
DTXSID0021410,2213,0.0,0.0
DTXSID0021414,2213,0.0,0.0
DTXSID0021418,2213,0.0,0.0
DTXSID0021460,2213,0.9898446795640166,1.0
DTXSID0021462,2213,0.9999999999617241,1.0
DTXSID0021464,2213,0.9999999999882626,1.0
DTXSID0021543,2213,0.0,0.0
DTXSID0021545,2213,0.0,0.0
DTXSID0021547,2213,0.0,0.0
DTXSID0021597,2213,0.0,0.0
DTXSID0021599,2213,0.0,0.0
DTXSID0021620,2213,0.0,0.0
DTXSID0021626,2213,2.537117417260811e-12,0.0
DTXSID0021628,2213,0.0,0.0
DTXSID0021672,2213,0.0,0.0
DTXSID0021709,2213,0.0,0.0
DTXSID0021751,2213,0.0,0.0
DTXSID0021757,2213,0.0,0.0
DTXSID0021759,2213,0.0,0.0
DTXSID0021832,2213,0.0,0.0
DTXSID0021834,2213,1.3033648085035873e-10,0.0
DTXSID0021836,2213,0.9967572969463345,1.0
DTXSID0021886,2213,0.0,0.0
DTXSID0021888,2213,5.256881180440173e-14,0.0
DTXSID0021915,2213,0.0,0.0
DTXSID0021917,2213,0.0,0.0
DTXSID0021961,2213,4.977242283605542e-16,0.0
DTXSID0021963,2213,0.0,0.0
DTXSID0021965,2213,3.184087976881661e-15,0.0
DTXSID0021969,2213,1.1475169026790474e-21,0.0
DTXSID0022010,2213,0.0,0.0
DTXSID0022012,2213,0.0,0.0
DTXSID0022014,2213,4.593744869725097e-16,0.0
DTXSID0022016,2213,0.0,0.0
DTXSID0022018,2213,7.4066613826363e-21,0.0
DTXSID0022060,2213,0.0,0.0
DTXSID0022062,2213,0.0,0.0
DTXSID0022191,2213,0.0,0.0
DTXSID0022193,2213,0.0,0.0
DTXSID0022220,2213,0.010909049489710835,0.0
DTXSID0022301,2213,0.0002930221995671623,0.0
DTXSID0022305,2213,0.0,0.0
DTXSID0022307,2213,0.0,0.0
DTXSID0022353,2213,0.9974341258978655,1.0
DTXSID0022432,2213,0.0,0.0
DTXSID0022436,2213,0.0,0.0
DTXSID0022480,2213,0.0,0.0
DTXSID0022519,2213,0.0,0.0
DTXSID0022563,2213,1.0597535202807215e-09,0.0
DTXSID0022640,2213,0.0,0.0
DTXSID0022644,2213,0.0,0.0
DTXSID0022646,2213,0.0,0.0
DTXSID0022690,2213,0.9963834618300292,1.0
DTXSID0022725,2213,0.0,0.0
DTXSID0022777,2213,0.9999999995814197,1.0
DTXSID0022800,2213,0.0,0.0
DTXSID0022808,2213,0.999999983089934,1.0
DTXSID0022850,2213,0.0,0.0
DTXSID0022854,2213,1.6525846366406869e-18,0.0
DTXSID0022858,2213,0.0,0.0
DTXSID0022933,2213,0.37242333621836243,0.0
DTXSID0022935,2213,0.0,0.0
DTXSID0022981,2213,0.0,0.0
DTXSID0023030,2213,0.0,0.0
DTXSID0023036,2213,2.379370932023002e-12,0.0
DTXSID0023038,2213,0.0,0.0
DTXSID0023113,2213,0.0,0.0
DTXSID0023163,2213,0.0,0.0
DTXSID0023169,2213,0.0,0.0
DTXSID0023240,2213,0.0,0.0
DTXSID0023244,2213,0.0,0.0
DTXSID0023292,2213,0.0,0.0
DTXSID0023296,2213,0.9999999999999999,1.0
DTXSID0023298,2213,0.0,0.0
DTXSID0023323,2213,0.0,0.0
DTXSID0023329,2213,0.0,0.0
DTXSID0023371,2213,0.9999999998655641,1.0
DTXSID0023373,2213,0.9998578482468581,1.0
DTXSID0023377,2213,8.056633790231875e-19,0.0
DTXSID0023458,2213,1.0716787850491184e-05,0.0
DTXSID0023581,2213,0.9999999981579185,1.0
DTXSID0023587,2213,0.0,0.0
DTXSID0023612,2213,8.196723369273286e-15,0.0
DTXSID0023616,2213,0.0,0.0
DTXSID0023618,2213,0.0,0.0
DTXSID0023660,2213,2.2512019907699636e-18,0.0
DTXSID0023745,2213,0.0,0.0
DTXSID0023747,2213,0.0,0.0
DTXSID0023749,2213,0.0,0.0
