dtxsid,aeid,hitc_clean,active
DTXSID0020020,1201,9.403868122979536e-09,0.0
DTXSID0020022,1201,1.107988592821729e-15,0.0
DTXSID0020024,1201,0.0,0.0
DTXSID0020070,1201,,
DTXSID0020072,1201,,
DTXSID0020074,1201,0.0,0.0
DTXSID0020076,1201,0.0,0.0
DTXSID0020101,1201,0.0,0.0
DTXSID0020105,1201,0.0,0.0
DTXSID0020107,1201,0.0,0.0
DTXSID0020151,1201,1.5543197974713748e-11,0.0
DTXSID0020153,1201,0.0,0.0
DTXSID0020155,1201,0.0,0.0
DTXSID0020157,1201,3.1010091425710785e-13,0.0
DTXSID0020232,1201,0.0,0.0
DTXSID0020236,1201,0.0,0.0
DTXSID0020238,1201,8.093375287739302e-17,0.0
DTXSID0020280,1201,3.877052942493457e-14,0.0
DTXSID0020282,1201,0.0,0.0
DTXSID0020284,1201,0.04433273947616283,0.0
DTXSID0020286,1201,0.0,0.0
DTXSID0020288,1201,3.164416517144425e-12,0.0
DTXSID0020311,1201,1.7609390368644497e-17,0.0
DTXSID0020315,1201,0.0,0.0
DTXSID0020319,1201,0.9999999990723921,1.0
DTXSID0020361,1201,1.046664260709576e-09,0.0
DTXSID0020363,1201,0.0,0.0
DTXSID0020365,1201,0.0,0.0
DTXSID0020367,1201,1.1105422421963033e-09,0.0
DTXSID0020369,1201,1.3158953526907361e-11,0.0
DTXSID0020440,1201,0.0,0.0
DTXSID0020442,1201,0.0,0.0
DTXSID0020444,1201,0.0,0.0
DTXSID0020446,1201,4.464808262667473e-10,0.0
DTXSID0020448,1201,0.0,0.0
DTXSID0020494,1201,0.0,0.0
DTXSID0020498,1201,0.0,0.0
DTXSID0020523,1201,0.0,0.0
DTXSID0020527,1201,0.0,0.0
DTXSID0020529,1201,8.810911239755091e-15,0.0
DTXSID0020573,1201,0.0,0.0
DTXSID0020575,1201,1.982897248737343e-16,0.0
DTXSID0020577,1201,7.125051564747756e-12,0.0
DTXSID0020602,1201,0.0,0.0
DTXSID0020604,1201,0.0,0.0
DTXSID0020606,1201,0.0,0.0
DTXSID0020650,1201,0.0,0.0
DTXSID0020652,1201,1.1047923783695003e-14,0.0
DTXSID0020654,1201,0.0,0.0
DTXSID0020656,1201,0.0,0.0
DTXSID0020733,1201,6.124679974292088e-11,0.0
DTXSID0020737,1201,1.1967897949689995e-16,0.0
DTXSID0020789,1201,1.2662556888695894e-18,0.0
DTXSID0020810,1201,5.093686654245171e-07,0.0
DTXSID0020814,1201,0.0,0.0
DTXSID0020818,1201,0.0,0.0
DTXSID0020862,1201,1.3698213045631535e-19,0.0
DTXSID0020868,1201,0.0,0.0
DTXSID0020941,1201,1.0463201416122663e-11,0.0
DTXSID0020943,1201,3.041266533715183e-16,0.0
DTXSID0021040,1201,1.2490181774466629e-09,0.0
DTXSID0021094,1201,0.0,0.0
DTXSID0021096,1201,0.0,0.0
DTXSID0021121,1201,2.35168132069142e-13,0.0
DTXSID0021123,1201,0.0,0.0
