dtxsid,aeid,hitc_clean,active
DTXSID0020020,2065,0.0,0
DTXSID0020022,2065,0.0,0
DTXSID0020024,2065,0.0,0
DTXSID0020070,2065,0.0,0
DTXSID0020072,2065,0.0,0
DTXSID0020074,2065,0.0,0
DTXSID0020076,2065,0.0,0
DTXSID0020101,2065,0.9999943980849448,1
DTXSID0020105,2065,0.0,0
DTXSID0020107,2065,0.0,0
DTXSID0020151,2065,0.0,0
DTXSID0020153,2065,0.0,0
DTXSID0020155,2065,0.0,0
DTXSID0020157,2065,0.0,0
DTXSID0020232,2065,0.0,0
DTXSID0020236,2065,0.0,0
DTXSID0020238,2065,0.0,0
DTXSID0020280,2065,0.0,0
DTXSID0020282,2065,0.0,0
DTXSID0020284,2065,0.0,0
DTXSID0020286,2065,0.0,0
DTXSID0020288,2065,0.0,0
DTXSID0020311,2065,0.0,0
DTXSID0020315,2065,0.0,0
DTXSID0020319,2065,1.0,1
DTXSID0020361,2065,0.0,0
DTXSID0020363,2065,0.0,0
DTXSID0020365,2065,0.0,0
DTXSID0020367,2065,0.0,0
DTXSID0020369,2065,0.0,0
DTXSID0020440,2065,0.0,0
DTXSID0020442,2065,0.0,0
DTXSID0020444,2065,0.0,0
DTXSID0020446,2065,0.0,0
DTXSID0020448,2065,0.0,0
DTXSID0020494,2065,0.0,0
DTXSID0020498,2065,0.0,0
DTXSID0020523,2065,0.0,0
DTXSID0020527,2065,0.0,0
DTXSID0020529,2065,0.0,0
DTXSID0020573,2065,0.0,0
DTXSID0020575,2065,0.0,0
DTXSID0020577,2065,0.0,0
DTXSID0020602,2065,0.0,0
DTXSID0020604,2065,0.0,0
DTXSID0020606,2065,0.0,0
DTXSID0020650,2065,0.0,0
DTXSID0020652,2065,0.0,0
DTXSID0020654,2065,0.0,0
DTXSID0020656,2065,0.0,0
DTXSID0020733,2065,0.0,0
DTXSID0020737,2065,0.0,0
DTXSID0020789,2065,0.0,0
DTXSID0020810,2065,0.0,0
DTXSID0020814,2065,0.0,0
DTXSID0020818,2065,0.0,0
DTXSID0020862,2065,0.0,0
DTXSID0020868,2065,0.0,0
DTXSID0020941,2065,0.0,0
DTXSID0020943,2065,0.0,0
DTXSID0021040,2065,0.0,0
DTXSID0021094,2065,0.0,0
DTXSID0021096,2065,0.0,0
DTXSID0021121,2065,0.0,0
DTXSID0021123,2065,0.0,0
DTXSID0021125,2065,3.722224908611775e-11,0
DTXSID0021127,2065,8.736408091448773e-11,0
DTXSID0021129,2065,0.0,0
DTXSID0021175,2065,0.0,0
DTXSID0021179,2065,0.0,0
DTXSID0021206,2065,0.0,0
DTXSID0021254,2065,0.0,0
DTXSID0021256,2065,0.0,0
DTXSID0021258,2065,0.0,0
