dtxsid,aeid,hitc_clean,active
DTXSID0020022,2390,0.0,0.0
DTXSID0020076,2390,2.199359488649932e-05,0.0
DTXSID0020105,2390,0.0,0.0
DTXSID0020107,2390,4.965863901957405e-05,0.0
DTXSID0020151,2390,0.0024653407936421393,0.0
DTXSID0020232,2390,0.0,0.0
DTXSID0020286,2390,0.0,0.0
DTXSID0020311,2390,0.0,0.0
DTXSID0020319,2390,1.0,1.0
DTXSID0020440,2390,,
DTXSID0020442,2390,0.0,0.0
DTXSID0020446,2390,0.00019734555655929033,0.0
DTXSID0020494,2390,1.2627925083070578e-06,0.0
DTXSID0020498,2390,,
DTXSID0020523,2390,1.6808071675501175e-06,0.0
DTXSID0020529,2390,1.4347252821541496e-06,0.0
DTXSID0020573,2390,0.00031753447776511644,0.0
DTXSID0020575,2390,1.1709211454281071e-08,0.0
DTXSID0020604,2390,,
DTXSID0020606,2390,3.0907805347888415e-05,0.0
DTXSID0020652,2390,0.0,0.0
DTXSID0020654,2390,0.0007748641871676401,0.0
DTXSID0020656,2390,1.1927206367574401e-07,0.0
DTXSID0020737,2390,0.0018210745688103515,0.0
DTXSID0020814,2390,0.9910629397591709,1.0
DTXSID0020862,2390,0.8018268467013928,0.0
DTXSID0020941,2390,0.0,0.0
DTXSID0020943,2390,0.0,0.0
DTXSID0021094,2390,,
DTXSID0021123,2390,3.47000967327995e-07,0.0
DTXSID0021125,2390,0.8514067125559687,0.0
DTXSID0021175,2390,1.3109605536226197e-09,0.0
DTXSID0021206,2390,0.0,0.0
DTXSID0021254,2390,0.0,0.0
DTXSID0021256,2390,3.8035284774177134e-06,0.0
DTXSID0021337,2390,0.0,0.0
DTXSID0021385,2390,0.6029004368002019,0.0
DTXSID0021389,2390,0.0,0.0
DTXSID0021414,2390,,
DTXSID0021460,2390,0.41669452280671865,0.0
DTXSID0021464,2390,0.8807658473926069,0.0
DTXSID0021597,2390,1.571257655092605e-08,0.0
DTXSID0021759,2390,3.29652200238e-16,0.0
DTXSID0021832,2390,0.0,0.0
DTXSID0021834,2390,0.0,0.0
DTXSID0021836,2390,0.7978552355429902,0.0
DTXSID0021888,2390,4.011052363069276e-07,0.0
DTXSID0021961,2390,1.1386264277523622e-08,0.0
DTXSID0021965,2390,0.0,0.0
DTXSID0021969,2390,1.9281033234815143e-15,0.0
DTXSID0022014,2390,7.144994845036658e-07,0.0
DTXSID0022018,2390,0.047837315965821636,0.0
DTXSID0022068,2390,0.0,0.0
DTXSID0022353,2390,0.7793654074506279,0.0
DTXSID0022436,2390,3.044453244716256e-18,0.0
DTXSID0022480,2390,1.2595744560131025e-05,0.0
DTXSID0022519,2390,,
DTXSID0022777,2390,0.6403247674747437,0.0
DTXSID0022933,2390,4.851016442397149e-05,0.0
DTXSID0023113,2390,0.0,0.0
DTXSID0023296,2390,0.9796088627913236,1.0
DTXSID0023581,2390,0.00038462053795691845,0.0
DTXSID0023745,2390,0.0,0.0
DTXSID0023826,2390,0.0007043670499178825,0.0
DTXSID0023878,2390,0.0029498612012447798,0.0
DTXSID0023901,2390,5.947664998362273e-07,0.0
DTXSID0023907,2390,0.0,0.0
DTXSID0023909,2390,0.002216980226256104,0.0
DTXSID0023951,2390,0.0,0.0
DTXSID0024000,2390,0.00024782972774562274,0.0
DTXSID0024002,2390,,
DTXSID0024052,2390,0.0,0.0
DTXSID0024216,2390,,
DTXSID0024266,2390,0.0932620420834518,0.0
DTXSID0024553,2390,6.929994346639453e-07,0.0
DTXSID0025101,2390,0.01661397189469813,0.0
DTXSID0025234,2390,3.2902537365516446e-06,0.0
DTXSID0025363,2390,,
DTXSID0025523,2390,0.0,0.0
DTXSID0025527,2390,0.0,0.0
DTXSID0025816,2390,5.215128246071511e-06,0.0
DTXSID0025864,2390,0.0,0.0
DTXSID0026171,2390,0.0,0.0
DTXSID0026252,2390,,
DTXSID0026258,2390,,
DTXSID0026838,2390,0.0,0.0
DTXSID0026880,2390,1.3987737946102823e-05,0.0
DTXSID0026915,2390,,
DTXSID0026967,2390,1.258899710199043e-05,0.0
DTXSID0027014,2390,0.0,0.0
DTXSID0027149,2390,0.0,0.0
DTXSID0027191,2390,1.0786865149151847e-05,0.0
DTXSID0027195,2390,,
DTXSID0027222,2390,6.645891959399995e-06,0.0
DTXSID0027270,2390,0.0,0.0
DTXSID0027640,2390,,
DTXSID0027721,2390,5.573127796178353e-08,0.0
DTXSID0027852,2390,,
DTXSID0027856,2390,0.0,0.0
DTXSID0027983,2390,0.0,0.0
DTXSID0028038,2390,0.8454202815749515,0.0
DTXSID0028666,2390,6.269748243153049e-06,0.0
DTXSID0029133,2390,4.569444311020005e-06,0.0
DTXSID0029187,2390,5.585161324719961e-08,0.0
DTXSID0029210,2390,,
DTXSID0029214,2390,0.4678438062897278,0.0
DTXSID0029262,2390,2.646408176471609e-07,0.0
DTXSID0029559,2390,0.4869132834176424,0.0
DTXSID0029761,2390,4.851860156148743e-07,0.0
DTXSID0029848,2390,,
DTXSID0032316,2390,0.0005475519677977192,0.0
DTXSID0032493,2390,0.0,0.0
DTXSID0032497,2390,,
DTXSID0032520,2390,6.310155044618703e-16,0.0
DTXSID0032572,2390,0.9978654853703431,1.0
