dtxsid,aeid,hitc_clean,active
DTXSID0020232,2791,1.2519682648032182e-14,0.0
DTXSID0021123,2791,3.923139242977925e-05,0.0
DTXSID0024266,2791,0.9997846823173459,1.0
DTXSID0034930,2791,1.5702091226207486e-06,0.0
DTXSID0039223,2791,2.3416197870184615e-12,0.0
DTXSID00880006,2791,0.999999408480929,1.0
DTXSID1020140,2791,0.0,0.0
DTXSID1020930,2791,0.0,0.0
DTXSID1024122,2791,0.0,0.0
DTXSID1024126,2791,0.9999656174373325,1.0
DTXSID1032482,2791,0.72746975234384,0.0
DTXSID1032648,2791,0.9999999963038593,1.0
DTXSID1037197,2791,0.0,0.0
DTXSID1038666,2791,0.9957829858094177,1.0
DTXSID1047576,2791,1.3875159570492435e-13,0.0
DTXSID2020006,2791,2.522201669914642e-09,0.0
DTXSID2020262,2791,4.510479641684214e-07,0.0
DTXSID2020347,2791,0.9994929280303687,1.0
DTXSID2020630,2791,0.0,0.0
DTXSID2020634,2791,0.04305194757074992,0.0
DTXSID2022254,2791,0.0,0.0
DTXSID2025509,2791,0.9987833701391636,1.0
DTXSID2038443,2791,,
DTXSID2057865,2791,,
DTXSID3020384,2791,0.0,0.0
DTXSID3020465,2791,0.999999999979179,1.0
DTXSID3020627,2791,3.631285802727354e-07,0.0
DTXSID3020679,2791,0.9999999816872382,1.0
DTXSID3022877,2791,0.020758504509639893,0.0
DTXSID3030056,2791,0.9997034559039626,1.0
DTXSID3031521,2791,0.9999137772671167,1.0
DTXSID3032464,2791,,
DTXSID3037044,2791,0.0,0.0
DTXSID3045437,2791,0.0,0.0
DTXSID4020406,2791,0.0,0.0
DTXSID4020458,2791,0.9993586278174877,1.0
DTXSID4020791,2791,0.9982292910040087,1.0
DTXSID4020822,2791,0.0012752849922333448,0.0
DTXSID4022731,2791,4.974771830724037e-07,0.0
DTXSID4032611,2791,0.0,0.0
DTXSID4034150,2791,0.9992618540185794,1.0
DTXSID4037580,2791,0.0,0.0
DTXSID4040183,2791,0.9884513645490313,1.0
DTXSID40880060,2791,0.9999973650141458,1.0
DTXSID5020027,2791,0.0,0.0
DTXSID5020104,2791,0.9999999986160826,1.0
DTXSID5020449,2791,0.0,0.0
DTXSID5020607,2791,0.003569055309478037,0.0
DTXSID5020813,2791,1.0,1.0
DTXSID5021124,2791,0.0,0.0
DTXSID5021209,2791,0.0,0.0
DTXSID5023588,2791,0.0,0.0
DTXSID5024261,2791,0.9989320529378258,1.0
DTXSID5024845,2791,0.9999999999999689,1.0
DTXSID5037072,2791,0.0,0.0
DTXSID5051446,2791,1.1501251174920576e-08,0.0
DTXSID601027734,2791,9.533420522181393e-05,0.0
DTXSID6020690,2791,0.9999999999611077,1.0
DTXSID6024177,2791,0.050222036458632845,0.0
DTXSID6024888,2791,7.451498628414526e-07,0.0
DTXSID6025438,2791,0.0004708955604870856,0.0
DTXSID7020182,2791,0.9959921609374356,1.0
DTXSID7020635,2791,0.9999956160201181,1.0
DTXSID7021239,2791,0.9983524061620289,1.0
DTXSID7021992,2791,0.0,0.0
DTXSID7024243,2791,0.030761249603332874,0.0
DTXSID7024827,2791,0.9999850707734257,1.0
DTXSID8020381,2791,0.0,0.0
DTXSID8020462,2791,2.9489605730174795e-18,0.0
DTXSID8020541,2791,0.00016007033971828625,0.0
DTXSID8020755,2791,1.6105682219633373e-11,0.0
DTXSID8022292,2791,1.1926020698995225e-06,0.0
DTXSID8023846,2791,7.700688795387246e-07,0.0
DTXSID90199452,2791,2.485122145748791e-06,0.0
DTXSID9020166,2791,0.9832618067892482,1.0
DTXSID9020453,2791,0.7141590823601088,0.0
DTXSID9020790,2791,4.725041827312252e-07,0.0
DTXSID9020794,2791,0.0,0.0
DTXSID9022524,2791,1.5226455392734227e-08,0.0
DTXSID9032113,2791,0.0,0.0
DTXSID9032240,2791,0.0,0.0
DTXSID9032329,2791,0.9999229789618715,1.0
DTXSID9040681,2791,,
DTXSID9040712,2791,0.9999972402746772,1.0
