dtxsid,aeid,hitc_clean,active
DTXSID001334842,2516,0.7981394692205009,0
DTXSID001335119,2516,0.0018540758078344206,0
DTXSID00192353,2516,0.038037343525802396,0
DTXSID0020107,2516,2.1780973701813056e-08,0
DTXSID0020232,2516,2.4622831298842054e-16,0
DTXSID0020442,2516,0.0458078610142766,0
DTXSID0020573,2516,0.06955254827054622,0
DTXSID0021123,2516,1.2774894387417178e-09,0
DTXSID0021206,2516,0.00016896302756368224,0
DTXSID0021389,2516,0.7609569878128457,0
DTXSID0022018,2516,0.020639483042653374,0
DTXSID0022432,2516,0.0,0
DTXSID0022519,2516,0.0004782196397067039,0
DTXSID0023581,2516,0.8531495259718255,0
DTXSID0023878,2516,0.00019878844362580312,0
DTXSID0023907,2516,0.0008521340611072612,0
DTXSID0023909,2516,3.756822036204146e-07,0
DTXSID0024002,2516,0.6801086120697751,0
DTXSID0024266,2516,0.8409992985475933,0
DTXSID0026252,2516,0.0,0
DTXSID0028038,2516,0.9929439574627923,1
DTXSID0032520,2516,0.9999996242085031,1
DTXSID0032572,2516,0.0017031863598492517,0
DTXSID0034300,2516,0.003357763888427169,0
DTXSID0034566,2516,0.9999999402203659,1
DTXSID0034695,2516,0.39405478957955825,0
DTXSID0034722,2516,0.0011481728380599479,0
DTXSID0034930,2516,1.202421988683827e-08,0
DTXSID0037601,2516,2.857166245965125e-07,0
DTXSID00380798,2516,0.000144591611499301,0
DTXSID0039223,2516,6.312779100713803e-07,0
DTXSID00442840,2516,9.771005425479978e-06,0
DTXSID0045838,2516,0.8109658947209231,0
DTXSID0047240,2516,0.11836297032905516,0
DTXSID0059879,2516,0.021133889914958518,0
DTXSID0060985,2516,0.08067658428120242,0
DTXSID0061826,2516,7.875561434158594e-05,0
DTXSID0073118,2516,0.0013503690757941825,0
DTXSID0074059,2516,5.387511292176196e-13,0
DTXSID00880006,2516,0.999909186476589,1
DTXSID00880026,2516,0.012970899323649844,0
DTXSID101020545,2516,1.0973795166020305e-10,0
DTXSID101336160,2516,0.014668744851641323,0
DTXSID10190946,2516,0.16227914233781493,0
DTXSID1020140,2516,6.018722338536532e-05,0
DTXSID1020194,2516,0.0,0
DTXSID1020560,2516,0.5947613402392918,0
DTXSID1020770,2516,0.9989722135467201,1
DTXSID1020855,2516,0.34501100467265955,0
DTXSID1020930,2516,0.0,0
DTXSID1021166,2516,0.24086188695393052,0
DTXSID1021322,2516,0.9999987296716445,1
DTXSID1021952,2516,5.389275270622547e-17,0
DTXSID10224331,2516,0.6530100956817538,0
DTXSID1023235,2516,1.4530407316372579e-05,0
DTXSID1023998,2516,0.9104041867602142,1
DTXSID1024091,2516,8.134729406454774e-05,0
DTXSID1024120,2516,1.5635580435782537e-08,0
DTXSID1024122,2516,1.5026525924340939e-16,0
DTXSID1024126,2516,0.7493361228821382,0
DTXSID1024170,2516,0.04712770230405598,0
DTXSID1024174,2516,0.8677519245764451,0
DTXSID1024209,2516,0.9980669633269814,1
DTXSID1024887,2516,0.0,0
DTXSID1025300,2516,1.7859963103350374e-14,0
DTXSID1026081,2516,0.0,0
DTXSID1027348,2516,0.7932041374593206,0
DTXSID1032482,2516,0.7906716998496323,0
DTXSID1032519,2516,6.554799759806376e-07,0
DTXSID1032646,2516,0.8662308830156381,0
DTXSID1032648,2516,0.10243380805418918,0
DTXSID1032690,2516,0.6086619181234224,0
DTXSID1034187,2516,0.9609828698042615,1
DTXSID1034212,2516,0.9996102074038175,1
DTXSID10370988,2516,2.324843530720246e-08,0
DTXSID1037197,2516,0.09670606993133816,0
DTXSID1037303,2516,6.47833858948557e-05,0
DTXSID10379850,2516,6.158931424606809e-05,0
DTXSID10382147,2516,2.0479063791173663e-05,0
DTXSID1038666,2516,0.9469519388427156,1
DTXSID1040742,2516,3.146516946147626e-09,0
DTXSID1047576,2516,4.777311476933584e-09,0
DTXSID1052741,2516,0.9752494465537742,1
DTXSID1062122,2516,6.35455029406765e-05,0
DTXSID1067629,2516,0.037915848981186884,0
DTXSID1068772,2516,0.07026950875015996,0
DTXSID20179883,2516,1.6407744503991308e-05,0
DTXSID2020006,2516,0.0034822645210169883,0
DTXSID2020139,2516,0.00019757355603558,0
DTXSID2020262,2516,2.3791053771058292e-17,0
DTXSID2020268,2516,5.74078271530003e-09,0
DTXSID2020347,2516,0.8865833266854454,0
DTXSID2020501,2516,0.8311624404218423,0
DTXSID2020630,2516,0.0,0
DTXSID2020634,2516,0.9757535404620727,1
DTXSID2020686,2516,0.00025332303071091776,0
DTXSID2020890,2516,0.00506756995355573,0
DTXSID2021781,2516,0.3847857901689041,0
DTXSID2021995,2516,0.08876929166092315,0
DTXSID2022254,2516,0.989202243910832,1
DTXSID2022707,2516,0.6471109837412269,0
DTXSID2023270,2516,0.00030079907872850313,0
DTXSID2023309,2516,0.030515544779375143,0
DTXSID20274180,2516,0.9973774095766221,1
DTXSID2032344,2516,0.9708192014673406,1
DTXSID2032550,2516,0.9999999998620637,1
DTXSID2032552,2516,0.6461086841527405,0
DTXSID2032558,2516,0.9999998345436165,1
DTXSID2032637,2516,0.003739934289827156,0
DTXSID20335700,2516,0.005187075647624844,0
DTXSID2033736,2516,0.9885565794064282,1
DTXSID20337466,2516,0.05885461358127584,0
DTXSID2034465,2516,0.003315607772769624,0
DTXSID2034590,2516,0.011037438069603146,0
DTXSID2034625,2516,0.9998314118099633,1
DTXSID2034962,2516,0.0,0
DTXSID2037269,2516,0.657595969084184,0
DTXSID2037500,2516,0.4305262376044936,0
DTXSID20375106,2516,2.3395951376596712e-08,0
DTXSID2038443,2516,0.0,0
DTXSID2039336,2516,0.06698073180013132,0
DTXSID2041464,2516,9.557186047367636e-11,0
DTXSID2044343,2516,3.240883939105195e-13,0
DTXSID2047276,2516,0.6486183485084596,0
DTXSID2047565,2516,4.742667836843753e-10,0
DTXSID2057865,2516,1.8299149965730131e-09,0
DTXSID2060965,2516,2.4010154955047727e-06,0
DTXSID20861913,2516,0.14051624522319892,0
DTXSID20874028,2516,0.0,0
DTXSID301334841,2516,0.5635011797042561,0
DTXSID301335118,2516,0.6299839681408329,0
DTXSID30170109,2516,0.0,0
DTXSID3020122,2516,0.2315802489249342,0
DTXSID3020205,2516,0.39294866283722224,0
DTXSID3020384,2516,0.08206464790655701,0
DTXSID3020465,2516,0.7552280232621984,0
DTXSID3020596,2516,0.0032316830295400552,0
DTXSID3020627,2516,0.0,0
DTXSID3020679,2516,0.9630690016520269,1
DTXSID3020910,2516,2.6399028589675215e-10,0
DTXSID3021774,2516,6.086773695655155e-12,0
DTXSID3021986,2516,0.7822038335285089,0
DTXSID3022409,2516,0.0,0
DTXSID3022877,2516,0.9999859685558121,1
DTXSID3023764,2516,1.0545992590593121e-15,0
DTXSID3023845,2516,1.8912643151664838e-14,0
DTXSID3023897,2516,0.7578650209848025,0
DTXSID3024102,2516,0.9180818247294432,1
DTXSID3024235,2516,0.7309721070828514,0
DTXSID3024289,2516,2.992123551169779e-07,0
DTXSID3025465,2516,0.0,0
DTXSID3027403,2516,0.9999726041687608,1
DTXSID3030056,2516,0.4835556513601178,0
DTXSID3030711,2516,0.9878012666710237,1
DTXSID3031521,2516,0.8933348756972638,0
DTXSID3031862,2516,0.012211711316782973,0
DTXSID3031864,2516,0.6810223186905164,0
DTXSID3032464,2516,2.50569567980737e-08,0
DTXSID30340244,2516,0.0008868269049708121,0
DTXSID3034329,2516,1.1389308014244963e-07,0
DTXSID3037044,2516,7.532978136353789e-06,0
DTXSID3037707,2516,0.0004703650539621229,0
DTXSID3037709,2516,0.7097722650759967,0
DTXSID30378880,2516,5.400080913864273e-05,0
DTXSID30382063,2516,0.08151112116064736,0
DTXSID30382104,2516,0.04014079845212513,0
DTXSID3038939,2516,0.49874267804044964,0
DTXSID30395037,2516,0.0006246986412481035,0
DTXSID30396867,2516,0.00022782220145332565,0
DTXSID3045437,2516,4.153756180454367e-17,0
DTXSID3047344,2516,0.11719621930589995,0
DTXSID3047558,2516,0.0005170538984029696,0
DTXSID3059927,2516,0.10176859396733899,0
DTXSID30627108,2516,0.7701209753785236,0
DTXSID3066215,2516,0.5722401149041647,0
DTXSID30880413,2516,3.93727543966121e-06,0
DTXSID30891564,2516,2.5567057922693237e-06,0
DTXSID401020544,2516,3.434577601699909e-06,0
DTXSID4020321,2516,0.048202312290743475,0
DTXSID4020373,2516,0.9637159310271903,1
DTXSID4020375,2516,0.9461666581846908,1
DTXSID4020406,2516,0.5667082927508287,0
DTXSID4020458,2516,0.9920041431193589,1
DTXSID4020537,2516,0.4470355694655748,0
DTXSID4020791,2516,0.981847860736548,1
DTXSID4020820,2516,0.01462249443946669,0
DTXSID4020822,2516,1.0,1
DTXSID4021391,2516,6.871043184312143e-08,0
DTXSID4022361,2516,0.03685068716980199,0
DTXSID4022442,2516,0.2609609459973875,0
DTXSID4022602,2516,0.009652739479025835,0
DTXSID4022731,2516,4.602360670959356e-07,0
DTXSID4022991,2516,0.0003117285795469653,0
DTXSID4023412,2516,0.4985409865030887,0
DTXSID40235137,2516,2.5576012805489684e-05,0
DTXSID4024729,2516,0.3566393080164388,0
DTXSID4024983,2516,0.04245784462580612,0
DTXSID40274167,2516,0.9956933164975174,1
DTXSID4028880,2516,0.00023423882613501365,0
DTXSID4030047,2516,0.0,0
DTXSID4031356,2516,0.6113493792614739,0
DTXSID4032291,2516,0.9585895908030234,1
DTXSID4032459,2516,0.7867720189181155,0
DTXSID4032580,2516,0.9999983940583167,1
DTXSID4032611,2516,0.8705969246826193,0
DTXSID4032613,2516,8.372493240921714e-13,0
DTXSID4032667,2516,0.9379025205210612,1
DTXSID4034150,2516,0.9912751561659283,1
DTXSID4034609,2516,1.0737891758848063e-10,0
DTXSID4034869,2516,0.8121913674422823,0
DTXSID4037580,2516,0.002947989270903759,0
DTXSID4037586,2516,0.022448970098292127,0
DTXSID40380257,2516,8.788594368138765e-05,0
DTXSID40380797,2516,0.002166033495396509,0
DTXSID4040183,2516,0.9999949834846514,1
DTXSID4040684,2516,0.9891810371748903,1
DTXSID4046812,2516,0.753926960329471,0
DTXSID4047254,2516,0.019255348851391702,0
DTXSID4047258,2516,0.5821107696531661,0
DTXSID4047672,2516,0.7331299625040788,0
DTXSID4058104,2516,0.7505339072602454,0
DTXSID4059881,2516,1.7080488409486392e-15,0
DTXSID4059914,2516,0.0,0
DTXSID4059916,2516,0.010407113004232494,0
DTXSID40880040,2516,0.0010868900594113067,0
DTXSID40880060,2516,0.6650070767713948,0
DTXSID40897219,2516,0.001575257958143985,0
DTXSID501018738,2516,2.0078732418355714e-05,0
DTXSID50157932,2516,0.8124876448372437,0
DTXSID5020027,2516,2.756956594436572e-07,0
DTXSID5020104,2516,0.9998924774393237,1
DTXSID5020106,2516,0.0,0
DTXSID5020108,2516,0.9132547612276223,1
DTXSID5020449,2516,0.9112305713495921,1
DTXSID5020601,2516,0.0007958578621839916,0
DTXSID5020607,2516,0.9940659221104244,1
DTXSID5020732,2516,0.5985276463969393,0
DTXSID5020784,2516,0.8113143527511805,0
DTXSID5020811,2516,0.9730315741334365,1
DTXSID5020813,2516,0.9999746054129293,1
DTXSID5021122,2516,0.00015391398059346666,0
DTXSID5021124,2516,0.013748587128352899,0
DTXSID5021209,2516,0.2731227352468319,0
DTXSID5021332,2516,0.9999999921253923,1
DTXSID5021411,2516,0.007542716510355997,0
DTXSID50218052,2516,0.0030244555422647354,0
DTXSID5023039,2516,0.0,0
DTXSID5023322,2516,0.972904455812031,1
DTXSID5023588,2516,0.045425587080947565,0
DTXSID5023742,2516,8.216960541598959e-07,0
DTXSID5023900,2516,0.14619665126322126,0
DTXSID5023902,2516,6.553926588956622e-05,0
DTXSID5023908,2516,9.571339065771733e-05,0
DTXSID5024182,2516,7.653377088530128e-16,0
DTXSID5024261,2516,0.7202800270389725,0
DTXSID5024344,2516,0.701482428232685,0
DTXSID5024845,2516,1.0,1
DTXSID5024891,2516,0.9998658842064284,1
DTXSID5026259,2516,0.24354240251298906,0
DTXSID5026912,2516,5.0816593682997305e-08,0
DTXSID5027279,2516,2.020729699922389e-11,0
DTXSID5030030,2516,0.7062009125740631,0
DTXSID5032440,2516,0.15863768125024943,0
DTXSID5032442,2516,4.588135874327907e-17,0
DTXSID5032498,2516,0.9255113270600137,1
DTXSID5032573,2516,1.0,1
DTXSID5032577,2516,0.997042414304672,1
DTXSID5034698,2516,2.8128943910905095e-05,0
DTXSID5034723,2516,0.0,0
DTXSID5035084,2516,9.22159001242115e-10,0
DTXSID5035957,2516,0.9930915365019775,1
DTXSID50369896,2516,0.11279885580443776,0
DTXSID5037072,2516,1.45800260923075e-05,0
DTXSID50375114,2516,0.0010643277109844366,0
DTXSID5037523,2516,3.837231963427237e-06,0
DTXSID5037602,2516,0.005302363819839269,0
DTXSID50379359,2516,0.13812129866701722,0
DTXSID50381992,2516,3.851243220318568e-06,0
DTXSID5042326,2516,0.0,0
DTXSID50441560,2516,0.0,0
DTXSID5044572,2516,0.0011249811137955745,0
DTXSID5046516,2516,0.0,0
DTXSID5047037,2516,0.0004908361384873515,0
DTXSID5051446,2516,0.9771230951438806,1
DTXSID5060986,2516,0.7933726481065867,0
DTXSID5061954,2516,0.0006640357823671735,0
DTXSID5073901,2516,0.04662861107137058,0
DTXSID50892417,2516,0.016802508585140857,0
DTXSID601027734,2516,0.025538265433674795,0
DTXSID601335117,2516,0.05882913327658363,0
DTXSID6020220,2516,0.8714159936352087,0
DTXSID6020226,2516,0.9986145909967352,1
DTXSID6020561,2516,2.5217380080289975e-06,0
DTXSID6020690,2516,0.9995691016603349,1
DTXSID6021248,2516,0.999999904280883,1
DTXSID6021292,2516,4.919860405320266e-12,0
DTXSID6022345,2516,0.8715685931037109,0
DTXSID6024177,2516,0.0006339055014418948,0
DTXSID6024206,2516,0.0011130918954136914,0
DTXSID6024254,2516,1.3519509184143765e-06,0
DTXSID6024331,2516,0.924275226024267,1
DTXSID6024701,2516,0.7398619891000403,0
DTXSID6024888,2516,0.0013722583104134958,0
DTXSID6025438,2516,0.005394222225288,0
DTXSID6027426,2516,0.0818575527878696,0
DTXSID6032192,2516,0.7036911783457386,0
DTXSID6032352,2516,5.134171843980769e-06,0
DTXSID6032354,2516,0.1870894372280375,0
DTXSID6032358,2516,0.0012242276453217193,0
DTXSID6032562,2516,0.003046465167372732,0
DTXSID6032649,2516,5.849020958813954e-12,0
DTXSID6034392,2516,0.9863520590102784,1
DTXSID6034928,2516,6.280602513837138e-08,0
DTXSID60377821,2516,9.20794155023175e-05,0
DTXSID60377826,2516,0.025083750393490273,0
DTXSID60379269,2516,0.0031960384258350335,0
DTXSID60400587,2516,3.491608434462854e-06,0
DTXSID6040373,2516,0.9967298010620597,1
DTXSID6042286,2516,0.0001303449034096106,0
DTXSID6042444,2516,0.00419378781034221,0
DTXSID6044303,2516,0.9999999939069886,1
DTXSID6047525,2516,0.8639884055695518,0
DTXSID6047575,2516,0.1284557993476556,0
DTXSID6048175,2516,0.33418848668388235,0
DTXSID60500450,2516,3.0478127383716854e-06,0
DTXSID701334843,2516,0.2378733794953401,0
DTXSID7020182,2516,0.5669689259771449,0
DTXSID7020215,2516,0.07922933412858678,0
DTXSID7020267,2516,0.8795064885800477,0
DTXSID7020479,2516,0.692369268280932,0
DTXSID7020552,2516,0.0037309628028780175,0
DTXSID7020635,2516,0.9574249199446576,1
DTXSID7020762,2516,0.1983419524800554,0
DTXSID7020895,2516,0.9973954736988809,1
DTXSID7021100,2516,2.0802097213830022e-07,0
DTXSID7021102,2516,0.008832432379811914,0
DTXSID7021150,2516,0.9999996844627307,1
DTXSID7021237,2516,0.9922334988255426,1
DTXSID7021239,2516,0.9205429698605591,1
DTXSID7021992,2516,0.0,0
DTXSID7022253,2516,1.3811050096244668e-06,0
DTXSID7023645,2516,0.0,0
DTXSID7024160,2516,0.0,0
DTXSID7024241,2516,0.9894889019474515,1
DTXSID7024243,2516,0.999835501426206,1
DTXSID7024586,2516,5.2053077833741295e-05,0
DTXSID7024827,2516,0.983065680477025,1
