dtxsid,aeid,hitc_clean,active
DTXSID00190950,3203,0.0,0
DTXSID00192353,3203,0.0,0
DTXSID00194615,3203,0.0,0
DTXSID00223797,3203,0.0,0
DTXSID00379268,3203,0.0,0
DTXSID00379884,3203,0.0,0
DTXSID00380798,3203,1.3711254354120683e-13,0
DTXSID00442840,3203,0.0,0
DTXSID0059794,3203,0.0,0
DTXSID0059871,3203,0.0,0
DTXSID0059879,3203,0.0,0
DTXSID0060985,3203,0.0,0
DTXSID00880026,3203,0.0,0
DTXSID00892442,3203,0.0,0
DTXSID10224331,3203,0.0,0
DTXSID1032646,3203,0.0,0
DTXSID1037303,3203,0.0,0
DTXSID10379254,3203,0.0,0
DTXSID10379991,3203,0.0,0
DTXSID10382147,3203,0.0,0
DTXSID1047578,3203,0.0,0
DTXSID1062122,3203,0.0,0
DTXSID1067629,3203,0.0,0
DTXSID1068772,3203,0.0,0
DTXSID1074915,3203,0.0,0
DTXSID20179883,3203,0.0,0
DTXSID20337446,3203,0.0,0
DTXSID20375106,3203,0.0,0
DTXSID20440585,3203,0.0,0
DTXSID2060965,3203,0.0,0
DTXSID20874028,3203,0.0,0
DTXSID20880144,3203,0.0,0
DTXSID30170109,3203,0.0,0
DTXSID3031860,3203,0.0,0
DTXSID3031862,3203,0.0,0
DTXSID3031864,3203,1.0,1
DTXSID30340244,3203,0.0,0
DTXSID3037707,3203,0.0,0
DTXSID3037709,3203,0.9999984548550112,1
DTXSID30378880,3203,0.0,0
DTXSID30382063,3203,0.0,0
DTXSID30382104,3203,1.0,1
DTXSID3038939,3203,0.0,0
DTXSID30395037,3203,0.0,0
DTXSID30396867,3203,0.0,0
DTXSID3047558,3203,0.0,0
DTXSID3059921,3203,0.0,0
DTXSID3059927,3203,0.0,0
DTXSID30627108,3203,0.0,0
DTXSID3065586,3203,0.0,0
DTXSID3066215,3203,0.0,0
DTXSID30880413,3203,0.0,0
DTXSID30891564,3203,0.0,0
DTXSID40204489,3203,0.0,0
DTXSID40235137,3203,0.0,0
DTXSID40379666,3203,0.0,0
DTXSID40380257,3203,0.0,0
DTXSID40380797,3203,0.0,0
DTXSID4059833,3203,0.0,0
DTXSID4059912,3203,0.0,0
DTXSID4059914,3203,0.0,0
DTXSID4059916,3203,0.0,0
DTXSID40880025,3203,0.0,0
DTXSID50229163,3203,0.0,0
DTXSID5027140,3203,0.0,0
DTXSID5030030,3203,0.0,0
DTXSID50369896,3203,0.0,0
DTXSID50375114,3203,0.0,0
DTXSID50381992,3203,0.0,0
DTXSID50382621,3203,0.0,0
DTXSID50441560,3203,0.0,0
DTXSID5044572,3203,0.0,0
DTXSID50469320,3203,0.0,0
DTXSID5059799,3203,0.0,0
DTXSID5059828,3203,0.0,0
DTXSID5060986,3203,1.0,1
DTXSID5061954,3203,0.0,0
DTXSID5063235,3203,0.0,0
DTXSID5067348,3203,0.0,0
DTXSID50880218,3203,0.0,0
DTXSID50892417,3203,0.0,0
DTXSID60195123,3203,0.0,0
DTXSID6027426,3203,0.0,0
DTXSID60377821,3203,0.0,0
DTXSID60377826,3203,0.0,0
DTXSID60379269,3203,0.0,0
DTXSID60379901,3203,0.0,0
DTXSID60380390,3203,0.0,0
DTXSID60400587,3203,0.0,0
DTXSID60500450,3203,0.0,0
DTXSID6062599,3203,0.0,0
DTXSID60663110,3203,0.0,0
DTXSID6067331,3203,0.0,0
DTXSID70191136,3203,0.0,0
DTXSID70276659,3203,0.0,0
DTXSID7027831,3203,0.0,0
DTXSID7029904,3203,0.0,0
DTXSID70366226,3203,0.0,0
DTXSID70379295,3203,0.0,0
DTXSID70381090,3203,0.0,0
DTXSID70381151,3203,0.0,0
DTXSID70400078,3203,0.0,0
DTXSID7040150,3203,5.0373553349876214e-12,0
DTXSID7047566,3203,0.0,0
DTXSID70537191,3203,0.0,0
DTXSID7060332,3203,0.0,0
DTXSID7074616,3203,0.0,0
DTXSID70880134,3203,0.0,0
DTXSID70880215,3203,0.0,0
DTXSID70880230,3203,0.0,0
DTXSID80310730,3203,0.0,0
DTXSID8031863,3203,0.0,0
DTXSID8031865,3203,0.0,0
DTXSID80375107,3203,0.0,0
DTXSID8037706,3203,8.215650382226158e-15,0
DTXSID8037708,3203,0.0,0
DTXSID80379721,3203,0.0,0
DTXSID80379781,3203,0.0,0
DTXSID80382093,3203,0.0,0
DTXSID8044969,3203,0.0,0
DTXSID8047553,3203,0.0,0
DTXSID8051419,3203,0.0,0
DTXSID8059920,3203,1.0,1
DTXSID8059926,3203,0.0,0
DTXSID8059928,3203,0.0,0
DTXSID8059970,3203,0.0,0
DTXSID80881157,3203,0.0001253590033709379,0
DTXSID90174941,3203,0.0,0
DTXSID90315130,3203,0.0,0
DTXSID90371872,3203,0.0,0
DTXSID90382620,3203,0.0,0
DTXSID90558000,3203,0.0,0
DTXSID9059832,3203,0.0,0
DTXSID9059834,3203,0.0,0
DTXSID9059919,3203,0.0,0
DTXSID9059969,3203,0.0,0
DTXSID9061881,3203,0.0,0
DTXSID90868151,3203,0.0,0
DTXSID90880156,3203,0.0,0
