dtxsid,aeid,hitc_clean,active
DTXSID0020105,649,0.0,0.0
DTXSID0020606,649,0.004744908309808839,0.0
DTXSID0020654,649,3.817743700080092e-08,0.0
DTXSID0026915,649,1.5199544219415066e-09,0.0
DTXSID0026967,649,,
DTXSID0034566,649,,
DTXSID0034695,649,0.0,0.0
DTXSID0042400,649,1.7455673210916488e-12,0.0
DTXSID0047296,649,4.138311840826265e-12,0.0
DTXSID0047371,649,0.9999994552852178,1.0
DTXSID0047377,649,0.9999998221756615,1.0
DTXSID1020855,649,0.9493413480063964,1.0
DTXSID1024170,649,1.3024615549998508e-05,0.0
DTXSID1026900,649,0.9999981467410384,1.0
DTXSID1026908,649,1.1963722733992254e-08,0.0
DTXSID1046970,649,0.023368294646871096,0.0
DTXSID1047285,649,,
DTXSID1047368,649,0.9999999999976087,1.0
DTXSID2020262,649,,
DTXSID2026523,649,,
DTXSID2034962,649,0.004133715967426173,0.0
DTXSID2038732,649,2.5695176153022597e-12,0.0
DTXSID2039336,649,,
DTXSID2040363,649,,
DTXSID2047351,649,0.9999999989383511,1.0
DTXSID2047353,649,0.9999959447606542,1.0
DTXSID3022588,649,4.750850962005434e-06,0.0
DTXSID3024154,649,0.0,0.0
DTXSID3026728,649,,
DTXSID3027403,649,0.9999999477039364,1.0
DTXSID3031864,649,0.0005802549433415667,0.0
DTXSID3037709,649,0.0,0.0
DTXSID4020537,649,0.0,0.0
DTXSID4024729,649,0.0004483265532186574,0.0
DTXSID4042416,649,,
DTXSID5020653,649,0.9999939491492718,1.0
DTXSID5020811,649,0.9999999969954229,1.0
DTXSID5024182,649,,
DTXSID5024891,649,,
DTXSID5026889,649,0.9777082663030408,1.0
DTXSID5047299,649,0.0,0.0
DTXSID6020359,649,0.0001315624386492324,0.0
DTXSID6021244,649,0.9320993268317873,1.0
DTXSID6021248,649,,
DTXSID6023999,649,1.6434744292418695e-09,0.0
DTXSID6024913,649,,
DTXSID6027397,649,1.640783099231695e-14,0.0
DTXSID6047286,649,,
DTXSID7020182,649,4.496823289578817e-18,0.0
DTXSID7021150,649,0.9999999776626879,1.0
DTXSID7032004,649,,
DTXSID7032470,649,0.07151270155699341,0.0
DTXSID7034961,649,0.0011490424522821075,0.0
DTXSID7040362,649,,
DTXSID8021301,649,0.9999997659727161,1.0
DTXSID8024814,649,0.0,0.0
DTXSID8031865,649,1.578302895125704e-06,0.0
DTXSID8034580,649,0.01631220432059285,0.0
DTXSID8034665,649,,
DTXSID8035001,649,5.648630400723237e-19,0.0
DTXSID8047264,649,,
DTXSID9020168,649,0.0,0.0
DTXSID9020295,649,7.087332871748709e-09,0.0
DTXSID9032329,649,0.0,0.0
DTXSID9032537,649,0.9999999999998201,1.0
DTXSID9034868,649,0.6658079153168635,0.0
DTXSID9035204,649,0.9999999999999832,1.0
