dtxsid,aeid,hitc_clean,active
DTXSID001334842,2512,0.9999976099107752,1
DTXSID001335119,2512,0.03410351732919147,0
DTXSID00192353,2512,1.956552055174034e-06,0
DTXSID0020107,2512,0.1785925978768137,0
DTXSID0020232,2512,0.30581626120432126,0
DTXSID0020442,2512,0.9864670182638731,1
DTXSID0020573,2512,0.11011492557289472,0
DTXSID0021123,2512,1.1040901557174967e-15,0
DTXSID0021206,2512,0.021839891253197744,0
DTXSID0021389,2512,0.9999523884544897,1
DTXSID0022018,2512,0.016865092888207537,0
DTXSID0022432,2512,0.0,0
DTXSID0022519,2512,0.4777419461915841,0
DTXSID0023581,2512,0.999992384041862,1
DTXSID0023878,2512,0.14496865201181183,0
DTXSID0023907,2512,0.9441285232364318,1
DTXSID0023909,2512,0.0057556179914090315,0
DTXSID0024002,2512,0.999452721095094,1
DTXSID0024266,2512,0.9999727106653742,1
DTXSID0026252,2512,4.838742397212471e-08,0
DTXSID0028038,2512,0.9999999998248053,1
DTXSID0032520,2512,0.9999999999999999,1
DTXSID0032572,2512,0.059132838155289115,0
DTXSID0034300,2512,0.28143202512025933,0
DTXSID0034566,2512,1.0,1
DTXSID0034695,2512,0.9884980541356776,1
DTXSID0034722,2512,0.5664774888647373,0
DTXSID0034930,2512,1.5959688976442716e-07,0
DTXSID0037601,2512,0.9714931300169738,1
DTXSID00380798,2512,0.0032769743611366538,0
DTXSID0039223,2512,0.33875936289757375,0
DTXSID00442840,2512,0.015515826879572626,0
DTXSID0045838,2512,0.9999983057348427,1
DTXSID0047240,2512,0.00026744484210008864,0
DTXSID0059879,2512,0.013920271025846717,0
DTXSID0060985,2512,0.0449433461403239,0
DTXSID0061826,2512,0.4098857239025413,0
DTXSID0073118,2512,0.2974874389848632,0
DTXSID0074059,2512,0.5787553694485026,0
DTXSID00880006,2512,1.0,1
DTXSID00880026,2512,0.006872734667879597,0
DTXSID101020545,2512,1.1639919971321603e-15,0
DTXSID101336160,2512,0.9752703476344584,1
DTXSID10190946,2512,0.07062047130829892,0
DTXSID1020140,2512,2.632619726031245e-06,0
DTXSID1020194,2512,5.176042388372248e-07,0
