dtxsid,aeid,hitc_clean,active
DTXSID0020076,3023,0.0,0.0
DTXSID0021125,3023,3.7986695667156005e-08,0.0
DTXSID0021414,3023,0.9499210431784991,1.0
DTXSID0021965,3023,,
DTXSID0022777,3023,0.0007819586429916681,0.0
DTXSID0034695,3023,0.0,0.0
DTXSID0041141,3023,0.9999999674922431,1.0
DTXSID1021322,3023,7.862775804887088e-11,0.0
DTXSID1023235,3023,0.0,0.0
DTXSID1038298,3023,0.0002001623626822549,0.0
DTXSID1046970,3023,0.9998806882378851,1.0
DTXSID2032637,3023,4.1505446347427137e-16,0.0
DTXSID3021932,3023,0.007325843313677229,0.0
DTXSID3031864,3023,0.0,0.0
DTXSID3034664,3023,0.0,0.0
DTXSID4020402,3023,0.6206328299751694,0.0
DTXSID4020820,3023,0.006289850120574138,0.0
DTXSID4021135,3023,0.9999659852503953,1.0
DTXSID4021218,3023,,
DTXSID4022529,3023,2.0134097927883226e-08,0.0
DTXSID4023412,3023,0.9936922869180502,1.0
DTXSID4026214,3023,,
DTXSID4034150,3023,0.0,0.0
DTXSID4034609,3023,0.0,0.0
DTXSID4040713,3023,0.9986340357107741,1.0
DTXSID5020601,3023,0.0,0.0
DTXSID5021209,3023,0.0,0.0
DTXSID5021411,3023,0.0,0.0
DTXSID5029055,3023,2.0391454679658882e-08,0.0
DTXSID5032498,3023,0.999401064878301,1.0
DTXSID5032573,3023,0.9866447044636214,1.0
DTXSID5048186,3023,0.0,0.0
DTXSID6020220,3023,0.9999486076118823,1.0
DTXSID6023733,3023,0.0,0.0
DTXSID6024913,3023,0.9964648330951362,1.0
DTXSID7020182,3023,0.0005954196107017998,0.0
DTXSID7021237,3023,0.001981031642564553,0.0
DTXSID7025219,3023,0.9855487528165355,1.0
DTXSID7032551,3023,6.669663805298515e-17,0.0
DTXSID7037717,3023,0.0,0.0
DTXSID7047306,3023,0.0,0.0
DTXSID8022828,3023,1.0,1.0
DTXSID8022959,3023,0.9999961034816519,1.0
DTXSID8023216,3023,1.0795164348370108e-14,0.0
DTXSID9021390,3023,0.0013827122815366186,0.0
DTXSID9026261,3023,0.028542169738704173,0.0
