dtxsid,aeid,hitc_clean,active
DTXSID0020022,744,0.0,0.0
DTXSID0020076,744,0.0,0.0
DTXSID0020105,744,0.0,0.0
DTXSID0020107,744,0.0,0.0
DTXSID0020151,744,0.0,0.0
DTXSID0020232,744,2.1568433174854316e-10,0.0
DTXSID0020286,744,7.98085139312671e-15,0.0
DTXSID0020311,744,0.0,0.0
DTXSID0020319,744,,
DTXSID0020440,744,0.0,0.0
DTXSID0020442,744,0.0,0.0
DTXSID0020446,744,0.0,0.0
DTXSID0020494,744,0.0,0.0
DTXSID0020498,744,0.0,0.0
DTXSID0020523,744,0.0,0.0
DTXSID0020529,744,0.0,0.0
DTXSID0020573,744,1.0,1.0
DTXSID0020575,744,1.8662314579418956e-14,0.0
DTXSID0020604,744,0.0,0.0
DTXSID0020606,744,0.0,0.0
DTXSID0020652,744,0.0,0.0
DTXSID0020654,744,0.0,0.0
DTXSID0020656,744,0.0,0.0
DTXSID0020737,744,0.0,0.0
DTXSID0020814,744,1.0,1.0
DTXSID0020941,744,6.302517758207872e-14,0.0
DTXSID0020943,744,0.0,0.0
DTXSID0021094,744,0.8135995281040855,0.0
DTXSID0021123,744,0.0,0.0
DTXSID0021125,744,0.9999996544269188,1.0
DTXSID0021175,744,0.0,0.0
DTXSID0021206,744,9.38112658174118e-07,0.0
DTXSID0021254,744,1.2029597312860749e-18,0.0
DTXSID0021256,744,1.3786757177734454e-07,0.0
DTXSID0021337,744,0.0,0.0
DTXSID0021385,744,0.0,0.0
DTXSID0021389,744,0.48553885550664705,0.0
DTXSID0021414,744,2.819421682911609e-05,0.0
DTXSID0021460,744,1.0,1.0
DTXSID0021464,744,0.0,0.0
DTXSID0021597,744,2.633404654313357e-15,0.0
DTXSID0021832,744,0.0,0.0
DTXSID0021834,744,0.0,0.0
DTXSID0021888,744,0.0,0.0
DTXSID0021961,744,0.9989672657514592,1.0
DTXSID0021965,744,0.0,0.0
DTXSID0021969,744,0.0,0.0
DTXSID0022014,744,4.378901244951329e-18,0.0
DTXSID0022018,744,0.8288669708885378,0.0
DTXSID0022353,744,0.9924830336820829,1.0
DTXSID0022436,744,0.9999998518809066,1.0
DTXSID0022480,744,4.454249940291386e-12,0.0
DTXSID0022519,744,0.0,0.0
DTXSID0022777,744,0.9226846997090337,1.0
DTXSID0023113,744,0.0,0.0
DTXSID0023296,744,0.9999999999016794,1.0
DTXSID0023581,744,2.1542852902762253e-09,0.0
DTXSID0023745,744,1.2715879900250144e-18,0.0
DTXSID0023826,744,3.217934112847784e-11,0.0
DTXSID0023878,744,5.879504377372302e-10,0.0
DTXSID0023901,744,0.0,0.0
DTXSID0023907,744,3.3546365638073116e-05,0.0
DTXSID0023951,744,3.119374720888148e-05,0.0
DTXSID0024000,744,0.818218722611753,0.0
DTXSID0024002,744,0.09573183872902909,0.0
DTXSID0024052,744,0.0,0.0
DTXSID0024216,744,0.0,0.0
DTXSID0024266,744,0.9999492658000222,1.0
DTXSID0024553,744,0.0,0.0
DTXSID0025101,744,0.0,0.0
DTXSID0025234,744,0.9999999978473403,1.0
DTXSID0025363,744,0.0,0.0
DTXSID0025523,744,0.0,0.0
DTXSID0025816,744,0.0,0.0
DTXSID0025864,744,0.0,0.0
DTXSID0026171,744,7.009074323982619e-20,0.0
DTXSID0026252,744,0.005741399726389098,0.0
DTXSID0026258,744,9.687066587359153e-14,0.0
DTXSID0026838,744,1.7441374324580966e-13,0.0
DTXSID0026880,744,7.295239936470444e-14,0.0
DTXSID0026915,744,0.0004102742329414042,0.0
DTXSID0026967,744,0.0001457919716718203,0.0
DTXSID0027014,744,0.0,0.0
DTXSID0027191,744,4.799154324629092e-13,0.0
DTXSID0027195,744,0.0,0.0
DTXSID0027222,744,0.11097531570612498,0.0
DTXSID0027270,744,0.0,0.0
DTXSID0027640,744,0.0,0.0
DTXSID0027721,744,0.0,0.0
DTXSID0027852,744,0.0,0.0
DTXSID0027856,744,0.0,0.0
DTXSID0027983,744,8.545851293527623e-16,0.0
DTXSID0028038,744,0.0,0.0
DTXSID0028666,744,0.0,0.0
DTXSID0029133,744,0.0,0.0
DTXSID0029210,744,6.948288090075488e-14,0.0
DTXSID0029214,744,0.034162348444604175,0.0
DTXSID0029262,744,0.0003974655262824872,0.0
DTXSID0029559,744,0.0,0.0
DTXSID0029761,744,1.0880344699043714e-14,0.0
DTXSID0029848,744,0.0,0.0
DTXSID0032316,744,0.9999999321218497,1.0
DTXSID0032493,744,0.7520836766589467,0.0
DTXSID0032497,744,2.2491146067483306e-09,0.0
DTXSID0032520,744,0.0,0.0
DTXSID0032572,744,,
DTXSID0032578,744,,
DTXSID0032601,744,0.454758827998735,0.0
DTXSID0032605,744,1.6518064032373688e-09,0.0
DTXSID0032651,744,0.0,0.0
DTXSID0032655,744,7.043101530307546e-09,0.0
DTXSID0034192,744,0.9999999998919609,1.0
DTXSID0034223,744,0.0,0.0
DTXSID0034227,744,0.0,0.0
DTXSID0034229,744,7.6559898565842e-17,0.0
DTXSID0034300,744,3.939878739315793e-10,0.0
DTXSID0034518,744,0.0,0.0
DTXSID0034566,744,0.0,0.0
DTXSID0034695,744,1.2843074841781034e-12,0.0
DTXSID0034722,744,0.0,0.0
DTXSID0034803,744,0.0,0.0
DTXSID0034855,744,7.659291362887733e-05,0.0
DTXSID0034930,744,6.670686570597239e-11,0.0
DTXSID0035160,744,0.0007298899294703817,0.0
DTXSID0035748,744,0.0,0.0
DTXSID0037495,744,0.0,0.0
DTXSID0037730,744,,
DTXSID0038700,744,5.4425781882536835e-14,0.0
DTXSID0038881,744,0.0,0.0
DTXSID0038887,744,,
DTXSID0039223,744,1.3721002800297198e-11,0.0
DTXSID0040701,744,0.0,0.0
DTXSID0040707,744,0.9999999967283307,1.0
DTXSID0041141,744,0.0,0.0
DTXSID0041270,744,5.448117592364645e-16,0.0
DTXSID0041274,744,0.0,0.0
DTXSID0041357,744,0.0,0.0
DTXSID0041484,744,0.0,0.0
DTXSID0041567,744,0.0,0.0
DTXSID0041646,744,0.0,0.0
DTXSID0041721,744,0.0,0.0
DTXSID0041981,744,0.0,0.0
DTXSID0042038,744,0.0,0.0
DTXSID0042086,744,0.0,0.0
DTXSID0042167,744,0.0,0.0
DTXSID0042169,744,0.0,0.0
DTXSID0042325,744,2.3478832980293428e-20,0.0
DTXSID0042379,744,7.464636852742111e-18,0.0
DTXSID0042400,744,0.0,0.0
DTXSID0042406,744,4.1847563551424565e-19,0.0
DTXSID0042454,744,0.0,0.0
DTXSID0044571,744,0.9993515937332172,1.0
DTXSID0044575,744,0.0,0.0
DTXSID0044818,744,1.7232149791866714e-13,0.0
DTXSID0047167,744,0.0,0.0
DTXSID0047246,744,0.0,0.0
DTXSID0047248,744,0.0,0.0
DTXSID0047290,744,0.0,0.0
DTXSID0047292,744,7.742040723011512e-09,0.0
DTXSID0047294,744,0.0,0.0
DTXSID0047296,744,0.0,0.0
DTXSID0047325,744,0.0,0.0
DTXSID0047327,744,1.661987044514919e-09,0.0
DTXSID0047371,744,,
DTXSID0047375,744,1.4177967101669937e-06,0.0
DTXSID0047377,744,,
DTXSID0047379,744,0.0,0.0
DTXSID0047456,744,0.0,0.0
DTXSID0047533,744,1.749148519303033e-18,0.0
DTXSID0047535,744,0.0,0.0
DTXSID0047537,744,7.789205776657843e-11,0.0
DTXSID0047539,744,0.9778735619726169,1.0
DTXSID0047741,744,0.9996970339198632,1.0
DTXSID0047957,744,0.9999999999999991,1.0
DTXSID0048181,744,1.042192586250825e-14,0.0
DTXSID0048183,744,0.9932802495936482,1.0
DTXSID0048185,744,0.0,0.0
DTXSID0048187,744,0.0,0.0
DTXSID0048189,744,0.9998187476570317,1.0
DTXSID0048210,744,0.9996612365984756,1.0
DTXSID0048505,744,0.0,0.0
DTXSID0048507,744,0.3776209232883222,0.0
DTXSID0048509,744,0.9880188854237002,1.0
DTXSID1020069,744,0.9999979334726705,1.0
DTXSID1020140,744,5.440110509580619e-09,0.0
DTXSID1020144,744,6.785269606983978e-14,0.0
DTXSID1020148,744,0.0,0.0
DTXSID1020190,744,0.0,0.0
DTXSID1020194,744,0.0,0.0
DTXSID1020221,744,0.999999989010964,1.0
DTXSID1020350,744,0.0,0.0
DTXSID1020352,744,2.2052314537875702e-07,0.0
DTXSID1020354,744,0.0,0.0
DTXSID1020431,744,2.1288505859679717e-14,0.0
DTXSID1020439,744,0.9378974198749934,1.0
DTXSID1020485,744,0.0,0.0
DTXSID1020510,744,0.0,0.0
DTXSID1020512,744,0.0,0.0
DTXSID1020516,744,0.0,0.0
DTXSID1020560,744,1.4155799610081104e-12,0.0
DTXSID1020647,744,0.0,0.0
DTXSID1020699,744,0.9992091743672732,1.0
DTXSID1020770,744,0.0,0.0
DTXSID1020805,744,1.1991312394762169e-17,0.0
DTXSID1020807,744,0.0020335927210927123,0.0
DTXSID1020855,744,8.782551059221162e-07,0.0
DTXSID1020930,744,8.445479980182084e-13,0.0
DTXSID1020932,744,0.0,0.0
DTXSID1021031,744,0.0,0.0
DTXSID1021087,744,0.0,0.0
DTXSID1021160,744,0.0,0.0
DTXSID1021164,744,4.818330182147332e-07,0.0
DTXSID1021166,744,0.6766451613146658,0.0
DTXSID1021243,744,0.9999963468843018,1.0
DTXSID1021322,744,0.0,0.0
DTXSID1021378,744,2.2320641514812026e-18,0.0
DTXSID1021403,744,0.0,0.0
DTXSID1021409,744,0.0,0.0
DTXSID1021455,744,0.0,0.0
DTXSID1021790,744,0.0,0.0
DTXSID1021792,744,0.0,0.0
DTXSID1021798,744,0.0,0.0
DTXSID1021821,744,0.0,0.0
DTXSID1021871,744,0.9965778386642848,1.0
DTXSID1021877,744,0.0,0.0
DTXSID1021952,744,0.9835529377291304,1.0
DTXSID1021956,744,2.4551774385837597e-08,0.0
DTXSID1022053,744,0.0,0.0
DTXSID1022055,744,0.0,0.0
DTXSID1022265,744,0.0,0.0
DTXSID1022267,744,0.0,0.0
DTXSID1022394,744,0.9999999999974581,1.0
DTXSID1022396,744,0.9999998038477608,1.0
DTXSID1022421,744,8.820558260899168e-14,0.0
DTXSID1022479,744,3.0608627196355317e-19,0.0
DTXSID1022508,744,0.9999999999997701,1.0
DTXSID1023235,744,1.8729146823449973e-07,0.0
DTXSID1023819,744,9.503082430178636e-08,0.0
DTXSID1023869,744,0.0,0.0
DTXSID1023990,744,0.0,0.0
DTXSID1023996,744,2.591373910785385e-10,0.0
DTXSID1023998,744,2.9558910540331657e-09,0.0
DTXSID1024045,744,4.3763026417848005e-08,0.0
DTXSID1024049,744,0.0,0.0
DTXSID1024091,744,0.0,0.0
DTXSID1024097,744,3.2279300444359723e-07,0.0
DTXSID1024124,744,7.963591589573332e-17,0.0
DTXSID1024126,744,0.002964004949700693,0.0
DTXSID1024170,744,1.934869870119354e-10,0.0
DTXSID1024174,744,0.0,0.0
DTXSID1024176,744,0.0,0.0
DTXSID1024209,744,0.0,0.0
DTXSID1024255,744,3.3270793744450183e-15,0.0
DTXSID1024259,744,0.0,0.0
DTXSID1024338,744,0.0,0.0
DTXSID1024598,744,0.9999999760318473,1.0
DTXSID1024621,744,2.268995097067183e-07,0.0
DTXSID1024704,744,1.7188609270918728e-19,0.0
DTXSID1025017,744,0.9999999999999463,1.0
DTXSID1025148,744,4.288705155927611e-12,0.0
DTXSID1025271,744,0.0,0.0
DTXSID1025300,744,0.9999430999934513,1.0
DTXSID1025306,744,0.0,0.0
DTXSID1025726,744,1.0068646653588513e-14,0.0
DTXSID1025805,744,2.8605240466561428e-11,0.0
DTXSID1025809,744,0.0,0.0
