dtxsid,aeid,hitc_clean,active
DTXSID0020076,1835,3.8442935759064726e-09,0.0
DTXSID0021125,1835,0.0,0.0
DTXSID0021414,1835,7.942703282412981e-10,0.0
DTXSID0021965,1835,1.6858602060402075e-09,0.0
DTXSID0022777,1835,0.9999999981623122,1.0
DTXSID0034695,1835,0.02415208857603749,0.0
DTXSID0041141,1835,0.0346040416645896,0.0
DTXSID1021322,1835,0.9999999979117624,1.0
DTXSID1021952,1835,0.0,0.0
DTXSID1023235,1835,0.03403873379647984,0.0
DTXSID1025300,1835,,
DTXSID1026081,1835,0.0002672031068540126,0.0
DTXSID1038298,1835,7.21361433187372e-11,0.0
DTXSID1046970,1835,0.9999979296480369,1.0
DTXSID2020268,1835,7.537806966415194e-16,0.0
DTXSID2032637,1835,0.9999997876416848,1.0
DTXSID2039336,1835,0.0,0.0
DTXSID3021932,1835,0.9999999902756829,1.0
DTXSID3024235,1835,,
DTXSID3031864,1835,0.9999999998870547,1.0
DTXSID3032337,1835,,
DTXSID3034664,1835,,
DTXSID4020402,1835,0.0035654174429065274,0.0
DTXSID4020820,1835,0.999999999991294,1.0
DTXSID4021135,1835,,
DTXSID4021218,1835,0.9999999999945992,1.0
DTXSID4022529,1835,0.9999999982429224,1.0
DTXSID4023412,1835,0.9999937201143853,1.0
DTXSID4026214,1835,,
DTXSID4034150,1835,0.9999895962439942,1.0
DTXSID4034609,1835,0.999967602442255,1.0
DTXSID4040713,1835,0.0,0.0
DTXSID4047331,1835,0.0,0.0
DTXSID5020601,1835,,
DTXSID5021209,1835,4.008205340857724e-08,0.0
DTXSID5021411,1835,2.8870176558988432e-11,0.0
DTXSID5029055,1835,,
DTXSID5032498,1835,6.490292704617167e-15,0.0
DTXSID5032525,1835,,
DTXSID5032573,1835,0.0,0.0
DTXSID5048186,1835,0.0010546724011930631,0.0
DTXSID6020220,1835,0.0020089673123679145,0.0
DTXSID6023733,1835,0.9999827218918366,1.0
DTXSID6024913,1835,0.0,0.0
DTXSID7020182,1835,2.0950080551449895e-07,0.0
DTXSID7020895,1835,6.665428254274486e-10,0.0
DTXSID7021237,1835,0.6006770805747434,0.0
DTXSID7025219,1835,,
DTXSID7032551,1835,,
DTXSID7037717,1835,,
DTXSID7047306,1835,,
DTXSID8022828,1835,1.0,1.0
DTXSID8022959,1835,0.0022002919086281593,0.0
DTXSID8023216,1835,0.0,0.0
DTXSID8034665,1835,4.2552673023114495e-05,0.0
DTXSID9020164,1835,,
DTXSID9021390,1835,,
DTXSID9026261,1835,3.3321736257251106e-06,0.0
