dtxsid,aeid,hitc_clean,active
DTXSID0020440,573,0.0,0.0
DTXSID0021256,573,,
DTXSID0021337,573,0.9999984390172677,1.0
DTXSID0027983,573,,
DTXSID0032520,573,3.3345342778339926e-11,0.0
DTXSID0034695,573,0.9995723089935897,1.0
DTXSID0048505,573,0.9965671581288236,1.0
DTXSID1021322,573,4.933639825217649e-13,0.0
DTXSID1026031,573,0.9999945711359186,1.0
DTXSID1026665,573,,
DTXSID1027635,573,0.0,0.0
DTXSID1032646,573,7.335680077887791e-08,0.0
DTXSID1032690,573,0.999984831633025,1.0
DTXSID1034181,573,0.9740292014490399,1.0
DTXSID1038321,573,0.0,0.0
DTXSID1047285,573,0.0,0.0
DTXSID1048170,573,0.0,0.0
DTXSID2021028,573,,
DTXSID2024955,573,,
DTXSID2040363,573,0.0,0.0
DTXSID2045232,573,0.9997940639035843,1.0
DTXSID2047565,573,0.0,0.0
DTXSID3020332,573,2.3320551727436387e-14,0.0
DTXSID3020964,573,0.0,0.0
DTXSID3021196,573,8.654449598434723e-11,0.0
DTXSID3022162,573,0.2808473684013905,0.0
DTXSID3023556,573,0.0,0.0
DTXSID3031864,573,0.9999999989096335,1.0
DTXSID4021268,573,0.0,0.0
DTXSID4023412,573,0.9999808704477975,1.0
DTXSID4034653,573,0.9999851527083549,1.0
DTXSID4048519,573,0.9999999306226381,1.0
DTXSID5020154,573,0.9468966566511738,1.0
DTXSID5021754,573,,
DTXSID5027932,573,0.9999824055814494,1.0
DTXSID5029055,573,0.0,0.0
DTXSID5032600,573,,
DTXSID5041306,573,0.9998188685016635,1.0
DTXSID5048186,573,0.9999964952234482,1.0
DTXSID6021032,573,0.0,0.0
DTXSID6022000,573,0.0,0.0
DTXSID6022341,573,0.0,0.0
DTXSID6022927,573,0.0,0.0
DTXSID6023733,573,2.0312830519563346e-12,0.0
DTXSID6027397,573,,
DTXSID6040371,573,0.0,0.0
DTXSID6043709,573,9.433773730123762e-17,0.0
DTXSID7020182,573,0.99972068383467,1.0
DTXSID7020267,573,3.7134369452608837e-16,0.0
DTXSID7037717,573,0.9431597176771309,1.0
DTXSID7040362,573,0.0,0.0
DTXSID8020337,573,0.0,0.0
DTXSID8022325,573,0.9999999874918469,1.0
DTXSID8023977,573,,
DTXSID8024238,573,0.0,0.0
DTXSID8024315,573,0.9999974198879148,1.0
DTXSID8026193,573,,
DTXSID8031863,573,0.49268842696107074,0.0
DTXSID8047266,573,0.0,0.0
DTXSID8047391,573,0.0,0.0
DTXSID9020089,573,0.9989389211624484,1.0
DTXSID9020794,573,,
DTXSID9021554,573,0.0,0.0
DTXSID9024489,573,,
DTXSID9025453,573,0.0,0.0
DTXSID9032379,573,0.0,0.0
DTXSID9034737,573,,
