dtxsid,aeid,hitc_clean,active
DTXSID00190950,298,1.812167204823075e-14,0
DTXSID00192353,298,0.9926384018517026,1
DTXSID00194615,298,3.4548964689014e-05,0
DTXSID0020022,298,0.012643904910917245,0
DTXSID0020105,298,4.578255145110103e-13,0
DTXSID0020232,298,2.463084279195796e-15,0
DTXSID0020284,298,0.9999805368782396,1
DTXSID0020311,298,2.3264857905485192e-11,0
DTXSID0020319,298,0.9999999998958599,1
DTXSID0020365,298,0.9921178884868317,1
DTXSID0020440,298,0.0,0
DTXSID0020442,298,1.0902488029780213e-06,0
DTXSID0020446,298,1.1311885515498588e-11,0
DTXSID0020498,298,0.0,0
DTXSID0020523,298,1.2409699196852898e-11,0
DTXSID0020529,298,1.6977649645842091e-18,0
DTXSID0020573,298,0.9970972545519956,1
DTXSID0020604,298,1.665706412625638e-13,0
DTXSID0020606,298,7.478877555866934e-18,0
DTXSID0020654,298,3.608984859340066e-09,0
DTXSID0020814,298,0.4225693800302533,0
DTXSID0020941,298,1.896294255887634e-16,0
DTXSID0020943,298,1.0580441174031007e-10,0
DTXSID0021094,298,2.5440413638695232e-12,0
DTXSID0021123,298,8.757327273335002e-12,0
DTXSID0021125,298,0.99911504048628,1
DTXSID0021206,298,0.0014454996827606053,0
DTXSID0021254,298,5.827420503061576e-14,0
DTXSID0021256,298,1.5567102067892879e-12,0
DTXSID0021333,298,0.9990128558101856,1
DTXSID0021337,298,0.0,0
DTXSID0021339,298,4.52998465562849e-14,0
DTXSID0021385,298,0.04773212751134116,0
DTXSID0021389,298,0.0009841511858543956,0
DTXSID0021414,298,1.3665956110820401e-12,0
DTXSID0021464,298,0.9999999998814435,1
DTXSID0021597,298,2.8281414677503726e-09,0
DTXSID0021626,298,7.115691816383725e-09,0
DTXSID0021832,298,1.4692905624330375e-16,0
DTXSID0021834,298,0.0,0
DTXSID0021836,298,0.9999999893501517,1
DTXSID0021915,298,1.4524202824938487e-09,0
DTXSID0021961,298,2.0034344481383135e-05,0
DTXSID0021963,298,0.0,0
DTXSID0021965,298,0.0,0
DTXSID0021969,298,6.676311405343237e-19,0
DTXSID0022012,298,5.2656900413500584e-09,0
DTXSID0022018,298,2.05799998430969e-12,0
DTXSID00223797,298,2.295491286875679e-09,0
DTXSID0022436,298,8.34262755206383e-19,0
DTXSID0022519,298,2.8350934599195546e-08,0
DTXSID0022777,298,0.9999998795012014,1
DTXSID0023581,298,0.9999471203847219,1
DTXSID0023745,298,2.026340800536428e-07,0
DTXSID0023826,298,5.459951602035618e-10,0
DTXSID0023878,298,7.093784758837845e-13,0
DTXSID0023901,298,1.167191643215288e-10,0
DTXSID0023907,298,5.169077267781608e-12,0
DTXSID0023951,298,2.312110465260755e-10,0
DTXSID0024000,298,0.7490999162351406,0
DTXSID0024002,298,0.010863258649215043,0
DTXSID0024052,298,0.9898396988965623,1
