dtxsid,aeid,hitc_clean,active
DTXSID0020022,1632,0.0013817957915527423,0.0
DTXSID0020319,1632,,
DTXSID0020440,1632,,
DTXSID0020442,1632,0.0004716430152536751,0.0
DTXSID0020446,1632,0.9999999999925894,1.0
DTXSID0021337,1632,0.9999999999958965,1.0
DTXSID0021385,1632,,
DTXSID0021389,1632,,
DTXSID0022018,1632,0.9986255566864797,1.0
DTXSID0023901,1632,7.322692939071614e-12,0.0
DTXSID0023951,1632,0.999999940331594,1.0
DTXSID0024002,1632,0.9922551860163061,1.0
DTXSID0024216,1632,0.8784880286045285,0.0
DTXSID0024266,1632,0.999999999911764,1.0
DTXSID0024345,1632,0.35925803476441787,0.0
DTXSID0028038,1632,0.2855774714455114,0.0
DTXSID0032493,1632,0.9999981025196006,1.0
DTXSID0032497,1632,0.0,0.0
DTXSID0032520,1632,,
DTXSID0032572,1632,0.9727082002156486,1.0
DTXSID0032578,1632,,
DTXSID0032601,1632,0.9995632415558159,1.0
DTXSID0032605,1632,0.6933560239211546,0.0
DTXSID0032651,1632,0.9978220850086854,1.0
DTXSID0032655,1632,0.999997352898762,1.0
DTXSID0034223,1632,0.8188262972025984,0.0
DTXSID0034227,1632,1.721299674359882e-08,0.0
DTXSID0034300,1632,,
DTXSID0034566,1632,0.002891644901103866,0.0
DTXSID0034695,1632,5.0232418873554307e-11,0.0
DTXSID0034803,1632,0.7181718245785287,0.0
DTXSID0034855,1632,0.9427624569945997,1.0
DTXSID0034930,1632,0.20126305622572918,0.0
DTXSID0037495,1632,0.1906081835625269,0.0
DTXSID0039223,1632,0.00015292077862795144,0.0
DTXSID0040755,1632,0.5591730913668745,0.0
DTXSID1020194,1632,0.0,0.0
DTXSID1020560,1632,,
DTXSID1020855,1632,0.9999990111836776,1.0
DTXSID1021160,1632,0.9910373234012425,1.0
DTXSID1021166,1632,0.9999951826257301,1.0
DTXSID1021409,1632,0.9962452932522409,1.0
DTXSID1022265,1632,8.363190238259248e-07,0.0
DTXSID1022267,1632,0.0001377909034179301,0.0
DTXSID1023869,1632,0.9999797409531802,1.0
DTXSID1023990,1632,0.07010854776611514,0.0
DTXSID1023998,1632,0.9890739033503331,1.0
DTXSID1024091,1632,0.01848173984981972,0.0
DTXSID1024170,1632,,
DTXSID1024174,1632,0.9999955222655269,1.0
DTXSID1024209,1632,0.0,0.0
DTXSID1024259,1632,0.9999983034375397,1.0
DTXSID1024338,1632,0.9996856410128978,1.0
DTXSID1032355,1632,0.7818009248667664,0.0
DTXSID1032359,1632,0.9999983492075176,1.0
DTXSID1032482,1632,0.9998272779250018,1.0
DTXSID1032488,1632,0.9995558406933567,1.0
DTXSID1032519,1632,0.9997694799583529,1.0
DTXSID1032569,1632,0.999962892523536,1.0
DTXSID1032640,1632,8.003492222531925e-09,0.0
DTXSID1032642,1632,0.0025642287559380877,0.0
DTXSID1032690,1632,0.9999999897221541,1.0
DTXSID1034210,1632,0.9999997988054949,1.0
DTXSID1034212,1632,0.9996803440447974,1.0
DTXSID1034503,1632,,
DTXSID1034634,1632,0.9999999970412704,1.0
DTXSID1034973,1632,4.33639638220407e-06,0.0
DTXSID1038666,1632,0.9999950384935052,1.0
DTXSID2020347,1632,0.999951934247975,1.0
DTXSID2020420,1632,0.5374231097825382,0.0
DTXSID2020426,1632,0.9993195073821215,1.0
DTXSID2020686,1632,,
DTXSID2021105,1632,0.5494109760893563,0.0
DTXSID2021151,1632,0.9815268208692808,1.0
DTXSID2021781,1632,0.9999060701152872,1.0
DTXSID2021995,1632,0.19334283330686228,0.0
DTXSID2024163,1632,0.9999999999999949,1.0
DTXSID2024242,1632,0.8168783682151771,0.0
DTXSID2024793,1632,0.09585151424082487,0.0
DTXSID2025680,1632,0.44587048353546066,0.0
DTXSID2026523,1632,0.9999340715179106,1.0
DTXSID2027204,1632,0.0,0.0
DTXSID2032344,1632,0.9981833124869365,1.0
DTXSID2032390,1632,0.0,0.0
DTXSID2032392,1632,0.4444005714773151,0.0
DTXSID2032398,1632,0.9999999999879077,1.0
DTXSID2032500,1632,0.9999910757816004,1.0
DTXSID2032502,1632,0.9999999188441057,1.0
DTXSID2032550,1632,0.9418207547085057,1.0
DTXSID2032552,1632,2.0712731536792003e-05,0.0
DTXSID2032554,1632,0.8689799039786449,0.0
DTXSID2032556,1632,,
DTXSID2032637,1632,0.9958315994903649,1.0
DTXSID2032683,1632,0.001325989196784672,0.0
DTXSID2034590,1632,0.9423426659616443,1.0
DTXSID2034625,1632,0.22972526091575454,0.0
DTXSID2034627,1632,0.0,0.0
DTXSID2034673,1632,0.6427825552191144,0.0
DTXSID2034881,1632,0.9999999842214327,1.0
DTXSID2034962,1632,0.0001452003785431825,0.0
DTXSID2039336,1632,0.0616240047153454,0.0
DTXSID2040361,1632,0.00020705339161947593,0.0
DTXSID2040363,1632,0.9999988767123531,1.0
DTXSID3020122,1632,0.9999966073290364,1.0
DTXSID3021196,1632,0.9998968358243371,1.0
DTXSID3022162,1632,0.901017315206746,1.0
DTXSID3022455,1632,0.2980404547932857,0.0
DTXSID3023897,1632,0.9997045954312496,1.0
DTXSID3023899,1632,0.9999858593198587,1.0
DTXSID3024102,1632,0.9997992585617677,1.0
DTXSID3024152,1632,0.37046985773767793,0.0
DTXSID3024154,1632,0.9999564662226749,1.0
DTXSID3024235,1632,0.9999756118187286,1.0
DTXSID3024239,1632,0.9999906495106512,1.0
DTXSID3024287,1632,0.0018237657157248882,0.0
DTXSID3024316,1632,0.7721929882353772,0.0
DTXSID3031864,1632,0.0047231418060366195,0.0
DTXSID3032337,1632,0.9501324870828438,1.0
DTXSID3032464,1632,0.9999870211127286,1.0
DTXSID3032547,1632,0.8198718788664577,0.0
DTXSID3032549,1632,,
DTXSID3032628,1632,0.9897951574073774,1.0
DTXSID3034402,1632,0.8757237800529519,0.0
DTXSID3034456,1632,0.9993920708300872,1.0
DTXSID3034612,1632,,
DTXSID3034618,1632,,
DTXSID3034664,1632,,
DTXSID3034872,1632,0.9998338712779732,1.0
DTXSID4020242,1632,0.3780495628282251,0.0
DTXSID4020450,1632,0.7625314438353169,0.0
DTXSID4020791,1632,0.9937958312735441,1.0
DTXSID4021268,1632,0.9996802059298346,1.0
DTXSID4021395,1632,0.99999928350916,1.0
