dtxsid,aeid,hitc_clean,active
DTXSID0020022,745,0.0,0.0
DTXSID0020076,745,0.0,0.0
DTXSID0020105,745,0.0,0.0
DTXSID0020107,745,0.0,0.0
DTXSID0020151,745,0.0,0.0
DTXSID0020232,745,0.0,0.0
DTXSID0020286,745,0.980010869790956,1.0
DTXSID0020311,745,0.0,0.0
DTXSID0020319,745,0.22290818697269715,0.0
DTXSID0020440,745,0.0,0.0
DTXSID0020442,745,0.0,0.0
DTXSID0020446,745,0.0,0.0
DTXSID0020494,745,0.0,0.0
DTXSID0020498,745,0.0,0.0
DTXSID0020523,745,0.0,0.0
DTXSID0020529,745,0.0,0.0
DTXSID0020573,745,1.0,1.0
DTXSID0020575,745,0.0,0.0
DTXSID0020604,745,0.0,0.0
DTXSID0020606,745,5.557630468116714e-17,0.0
DTXSID0020652,745,0.0,0.0
DTXSID0020654,745,0.0,0.0
DTXSID0020656,745,0.0,0.0
DTXSID0020737,745,0.0,0.0
DTXSID0020814,745,1.0,1.0
DTXSID0020941,745,0.0,0.0
DTXSID0020943,745,0.0,0.0
DTXSID0021094,745,0.8937737688523778,0.0
DTXSID0021123,745,0.0,0.0
DTXSID0021125,745,0.9999338590566872,1.0
DTXSID0021175,745,0.0,0.0
DTXSID0021206,745,0.0,0.0
DTXSID0021254,745,0.0,0.0
DTXSID0021256,745,0.0,0.0
DTXSID0021337,745,0.0,0.0
DTXSID0021385,745,0.0,0.0
DTXSID0021389,745,0.99995188966478,1.0
DTXSID0021414,745,0.0,0.0
DTXSID0021460,745,1.0,1.0
DTXSID0021464,745,0.0025892656274349632,0.0
DTXSID0021597,745,0.2937165213254873,0.0
DTXSID0021832,745,0.0,0.0
DTXSID0021834,745,0.0,0.0
DTXSID0021888,745,0.007962213486700101,0.0
DTXSID0021961,745,0.9582115539686715,1.0
DTXSID0021965,745,0.0,0.0
DTXSID0021969,745,0.0,0.0
DTXSID0022014,745,0.0,0.0
DTXSID0022018,745,2.550407747837586e-18,0.0
DTXSID0022353,745,0.999999997861644,1.0
DTXSID0022436,745,0.9999986943783825,1.0
DTXSID0022480,745,3.306417611894682e-11,0.0
DTXSID0022519,745,0.0,0.0
DTXSID0022777,745,0.9999993371649119,1.0
DTXSID0023113,745,0.0,0.0
DTXSID0023296,745,0.9999999874260795,1.0
DTXSID0023581,745,0.0,0.0
DTXSID0023745,745,0.0,0.0
DTXSID0023826,745,2.0454224869552995e-18,0.0
DTXSID0023878,745,0.008918860194278875,0.0
DTXSID0023901,745,3.517850108835989e-18,0.0
DTXSID0023907,745,0.0014175929834977035,0.0
DTXSID0023951,745,2.065689695447551e-19,0.0
DTXSID0024000,745,0.9866493196157967,1.0
DTXSID0024002,745,7.640430251323714e-15,0.0
DTXSID0024052,745,0.0,0.0
DTXSID0024216,745,4.650905280808409e-14,0.0
DTXSID0024266,745,0.9996056710071642,1.0
DTXSID0024553,745,2.7717214398541534e-19,0.0
DTXSID0025101,745,0.0,0.0
DTXSID0025234,745,0.9999999953859531,1.0
DTXSID0025363,745,0.0,0.0
DTXSID0025523,745,0.0,0.0
DTXSID0025816,745,0.9999999285530413,1.0
DTXSID0025864,745,3.9873557586287066e-16,0.0
DTXSID0026171,745,0.0,0.0
DTXSID0026252,745,4.245737408334311e-11,0.0
DTXSID0026258,745,0.0,0.0
DTXSID0026838,745,0.0,0.0
DTXSID0026880,745,0.0,0.0
DTXSID0026915,745,0.0003903078181902731,0.0
DTXSID0026967,745,3.8411682149870047e-05,0.0
DTXSID0027014,745,0.0,0.0
DTXSID0027191,745,0.0,0.0
DTXSID0027195,745,0.0,0.0
DTXSID0027222,745,2.7971489416108965e-18,0.0
DTXSID0027270,745,0.0,0.0
DTXSID0027640,745,0.0,0.0
DTXSID0027721,745,0.0,0.0
DTXSID0027852,745,0.0,0.0
DTXSID0027856,745,0.0,0.0
DTXSID0027983,745,0.0,0.0
DTXSID0028038,745,0.9983408787561227,1.0
DTXSID0028666,745,0.0,0.0
DTXSID0029133,745,1.2091369052436308e-19,0.0
DTXSID0029210,745,0.0,0.0
DTXSID0029214,745,4.334929336223411e-10,0.0
DTXSID0029262,745,0.0,0.0
DTXSID0029559,745,2.0558131598950467e-09,0.0
DTXSID0029761,745,0.0,0.0
DTXSID0029848,745,5.225020014273826e-19,0.0
DTXSID0032316,745,0.9999999813733594,1.0
DTXSID0032493,745,0.9998972338105832,1.0
DTXSID0032497,745,0.0,0.0
DTXSID0032520,745,0.0,0.0
DTXSID0032572,745,0.0,0.0
DTXSID0032578,745,0.0,0.0
DTXSID0032601,745,0.35793714992072784,0.0
DTXSID0032605,745,0.0,0.0
DTXSID0032651,745,0.0,0.0
DTXSID0032655,745,0.0,0.0
DTXSID0034192,745,0.9999999999997256,1.0
DTXSID0034223,745,0.0,0.0
DTXSID0034227,745,0.0,0.0
DTXSID0034229,745,0.0,0.0
DTXSID0034300,745,0.0,0.0
DTXSID0034518,745,0.0,0.0
DTXSID0034566,745,0.0,0.0
DTXSID0034695,745,1.7231424974733497e-12,0.0
DTXSID0034722,745,0.0,0.0
DTXSID0034803,745,0.0,0.0
DTXSID0034855,745,0.0,0.0
DTXSID0034930,745,0.0,0.0
DTXSID0035160,745,2.3303027099596787e-16,0.0
DTXSID0035748,745,0.9153689486284099,1.0
DTXSID0037495,745,0.0,0.0
DTXSID0037730,745,0.0,0.0
DTXSID0038700,745,3.2650324185881363e-15,0.0
DTXSID0038881,745,0.0,0.0
DTXSID0038887,745,0.0,0.0
DTXSID0039223,745,0.0,0.0
DTXSID0040701,745,0.0,0.0
DTXSID0040707,745,0.999999999541023,1.0
DTXSID0041141,745,2.942144786543581e-12,0.0
DTXSID0041270,745,0.0,0.0
DTXSID0041274,745,0.0,0.0
DTXSID0041357,745,0.0,0.0
DTXSID0041484,745,0.0,0.0
DTXSID0041567,745,0.9821859043794344,1.0
DTXSID0041646,745,0.0,0.0
DTXSID0041721,745,0.0,0.0
DTXSID0041981,745,0.0,0.0
DTXSID0042038,745,0.0,0.0
DTXSID0042086,745,1.0300917009797472e-10,0.0
DTXSID0042167,745,0.0,0.0
DTXSID0042169,745,0.0,0.0
DTXSID0042325,745,0.0,0.0
DTXSID0042379,745,0.0,0.0
DTXSID0042400,745,0.0,0.0
DTXSID0042406,745,0.0,0.0
DTXSID0042454,745,5.969574867843153e-17,0.0
DTXSID0044571,745,0.00042417691185490957,0.0
DTXSID0044575,745,0.0,0.0
DTXSID0044818,745,0.0,0.0
DTXSID0047167,745,1.463024299631712e-20,0.0
DTXSID0047246,745,0.0,0.0
DTXSID0047248,745,0.0,0.0
DTXSID0047290,745,0.0,0.0
DTXSID0047292,745,7.867571436674212e-15,0.0
DTXSID0047294,745,0.0,0.0
DTXSID0047296,745,0.0,0.0
DTXSID0047325,745,9.49834940650707e-10,0.0
DTXSID0047327,745,5.483193710025438e-11,0.0
DTXSID0047371,745,0.0,0.0
DTXSID0047375,745,0.0,0.0
DTXSID0047377,745,0.0,0.0
DTXSID0047379,745,0.0,0.0
DTXSID0047456,745,0.0,0.0
DTXSID0047533,745,0.0,0.0
DTXSID0047535,745,0.0,0.0
DTXSID0047537,745,0.0,0.0
DTXSID0047539,745,0.9442607098300174,1.0
DTXSID0047741,745,3.055923508634413e-06,0.0
DTXSID0047957,745,0.9999999999999606,1.0
DTXSID0048181,745,0.0,0.0
DTXSID0048183,745,0.7065894651661511,0.0
DTXSID0048185,745,0.9229680197145713,1.0
DTXSID0048187,745,0.0,0.0
DTXSID0048189,745,0.9999999999947443,1.0
DTXSID0048210,745,1.7343326265403622e-11,0.0
DTXSID0048505,745,1.741451389342077e-12,0.0
DTXSID0048507,745,0.9965851189213054,1.0
DTXSID0048509,745,0.9999999999041751,1.0
DTXSID1020069,745,0.9999988599428824,1.0
DTXSID1020140,745,0.0,0.0
DTXSID1020144,745,0.0,0.0
DTXSID1020148,745,0.0,0.0
DTXSID1020190,745,0.0,0.0
DTXSID1020194,745,0.0,0.0
DTXSID1020221,745,0.9999999999097282,1.0
DTXSID1020350,745,2.2419996721472325e-17,0.0
DTXSID1020352,745,5.09442633428224e-12,0.0
DTXSID1020354,745,0.0,0.0
DTXSID1020431,745,0.0,0.0
DTXSID1020439,745,1.174780101975126e-17,0.0
DTXSID1020485,745,0.0,0.0
DTXSID1020510,745,0.0,0.0
DTXSID1020512,745,0.0,0.0
DTXSID1020516,745,0.0,0.0
DTXSID1020560,745,0.0,0.0
DTXSID1020647,745,0.0,0.0
DTXSID1020699,745,0.9999969826488523,1.0
DTXSID1020770,745,0.9995720374847269,1.0
DTXSID1020805,745,0.0,0.0
