dtxsid,aeid,hitc_clean,active
DTXSID0020022,651,1.4108796919564458e-05,0.0
DTXSID0021125,651,0.9776943812177706,1.0
DTXSID0023581,651,5.633967883304381e-17,0.0
DTXSID0023826,651,0.6710656210584284,0.0
DTXSID0027640,651,4.63010148558313e-12,0.0
DTXSID0028038,651,0.9984108962115661,1.0
DTXSID0032520,651,0.9998199475891463,1.0
DTXSID0034566,651,0.9991371635171781,1.0
DTXSID0034695,651,6.091776955648864e-07,0.0
DTXSID0042400,651,0.9999802278885992,1.0
DTXSID0047290,651,0.9999766302270957,1.0
DTXSID0047371,651,0.9999982369340232,1.0
DTXSID0047377,651,0.99999973734014,1.0
DTXSID0047379,651,0.9999963561301957,1.0
DTXSID1021409,651,0.999998615989449,1.0
DTXSID1024259,651,0.004773064484307003,0.0
DTXSID1026031,651,0.9998584419217525,1.0
DTXSID1033664,651,0.0,0.0
DTXSID1034181,651,0.999998644816845,1.0
DTXSID1034187,651,0.0,0.0
DTXSID1040742,651,0.0,0.0
DTXSID1047310,651,0.999880026741584,1.0
DTXSID1047362,651,0.9963003868702427,1.0
DTXSID1047364,651,0.3102565856052688,0.0
DTXSID1047366,651,,
DTXSID1048170,651,1.384856209998133e-13,0.0
DTXSID2020268,651,1.312607373935524e-11,0.0
DTXSID2020501,651,0.9999991372645083,1.0
DTXSID2022381,651,0.9999999983182892,1.0
DTXSID2024955,651,0.0,0.0
DTXSID2026602,651,,
DTXSID2032390,651,0.9861742667630328,1.0
DTXSID2038732,651,0.0,0.0
DTXSID2047353,651,0.9999999858959528,1.0
DTXSID2047357,651,0.0,0.0
DTXSID3020465,651,0.0003387645445432264,0.0
DTXSID3022588,651,3.26244794175941e-16,0.0
DTXSID3024239,651,0.0,0.0
DTXSID3027403,651,0.9999999999076953,1.0
DTXSID3031860,651,0.9980915223115221,1.0
DTXSID3031864,651,0.8016283040318289,0.0
DTXSID3047261,651,3.774288354062855e-07,0.0
DTXSID3047263,651,0.0,0.0
DTXSID3047342,651,0.9977723473531002,1.0
DTXSID4020822,651,0.936721999606656,1.0
DTXSID4022367,651,2.2285783263181712e-08,0.0
DTXSID4022442,651,0.9999227356201651,1.0
DTXSID4024270,651,0.36323248410418,0.0
DTXSID4024436,651,0.9999958372875444,1.0
DTXSID4027494,651,,
DTXSID4034364,651,0.0,0.0
DTXSID4040713,651,0.9991131752532959,1.0
DTXSID4042416,651,0.9999999572879041,1.0
DTXSID4047333,651,0.00013361692757542015,0.0
DTXSID4047337,651,0.9999928712474402,1.0
DTXSID4047381,651,0.9999999998991369,1.0
DTXSID4047383,651,0.7037289369459185,0.0
DTXSID4047387,651,0.8130797389337113,0.0
DTXSID4048513,651,0.9962164684638418,1.0
DTXSID5020154,651,0.9999940133638817,1.0
DTXSID5020653,651,0.9999999219931659,1.0
DTXSID5020811,651,0.9999999999999655,1.0
DTXSID5021411,651,0.0,0.0
DTXSID5023796,651,0.9966710139616877,1.0
DTXSID5023950,651,0.00026693169090346637,0.0
DTXSID5024261,651,0.0018640104213394418,0.0
DTXSID5027932,651,0.9999999981976884,1.0
DTXSID5029055,651,0.00014947910169399415,0.0
DTXSID5031131,651,1.0403391638432304e-12,0.0
DTXSID5032361,651,,
DTXSID5032498,651,0.9998321025955602,1.0
DTXSID5041306,651,0.9999632473081351,1.0
DTXSID5047372,651,2.905014059515089e-10,0.0
DTXSID6020068,651,0.9932766126451849,1.0
DTXSID6024460,651,0.0,0.0
DTXSID6024913,651,,
DTXSID6027397,651,,
DTXSID6027923,651,0.9999999999720568,1.0
DTXSID6032358,651,,
DTXSID6034186,651,0.9999999651193053,1.0
DTXSID6047315,651,0.9998269927570502,1.0
DTXSID6047367,651,0.9999991623543084,1.0
DTXSID7020182,651,0.99998041071185,1.0
DTXSID7020267,651,0.0,0.0
DTXSID7021150,651,0.9999999999258942,1.0
DTXSID7025219,651,0.9999997675520499,1.0
DTXSID7037185,651,0.9999995417058758,1.0
DTXSID7037717,651,0.999999986688736,1.0
DTXSID7047304,651,0.702575478654521,0.0
DTXSID7047358,651,0.003128675617991133,0.0
DTXSID8020337,651,0.9999999999460183,1.0
DTXSID8021519,651,0.0,0.0
DTXSID8022325,651,0.9999697187531649,1.0
DTXSID8022959,651,0.9999990383798861,1.0
DTXSID8023892,651,0.995266879509038,1.0
DTXSID8024151,651,0.9920935811150149,1.0
DTXSID8024280,651,0.9999934568714628,1.0
DTXSID8031865,651,0.0018717903650928955,0.0
DTXSID8034742,651,0.9999293040344097,1.0
DTXSID8047262,651,,
DTXSID8047341,651,0.8581727155300949,0.0
DTXSID8047347,651,0.8162974918436368,0.0
DTXSID8047553,651,0.9998620535026523,1.0
DTXSID9020663,651,0.0,0.0
DTXSID9020827,651,1.8056582833129978e-14,0.0
DTXSID9022360,651,0.9957692262916396,1.0
DTXSID9024431,651,1.241904260707414e-06,0.0
DTXSID9026132,651,6.801798833734187e-18,0.0
DTXSID9032537,651,0.9999999892664755,1.0
DTXSID9035204,651,0.9999999999923405,1.0
DTXSID9047253,651,2.6829575234695027e-15,0.0
DTXSID9047257,651,0.9994751853942695,1.0
DTXSID9047598,651,0.9999983276139466,1.0
DTXSID9048512,651,0.0,0.0
