dtxsid,aeid,hitc_clean,active
DTXSID0020319,393,5.059257327239478e-17,0.0
DTXSID0020529,393,0.0,0.0
DTXSID0021256,393,1.9490485473056836e-16,0.0
DTXSID0021337,393,0.9999987902184281,1.0
DTXSID0027640,393,1.100108029556036e-14,0.0
DTXSID0027983,393,0.0,0.0
DTXSID0032493,393,0.0,0.0
DTXSID0032651,393,5.7496789857162877e-08,0.0
DTXSID0034192,393,0.999988521417441,1.0
DTXSID0034695,393,0.9999999999757647,1.0
DTXSID0047248,393,8.393031204134723e-08,0.0
DTXSID0048505,393,0.9999999995616352,1.0
DTXSID1020770,393,4.7097983621625104e-09,0.0
DTXSID1022053,393,1.6605230817039844e-08,0.0
DTXSID1026031,393,0.9999999975026731,1.0
DTXSID1026665,393,9.257696321411755e-11,0.0
DTXSID1027635,393,0.0,0.0
DTXSID1032646,393,5.1602873917687986e-12,0.0
DTXSID1034181,393,0.2708037727078376,0.0
DTXSID1034187,393,2.8481408310743784e-08,0.0
DTXSID1038321,393,0.0,0.0
DTXSID1047285,393,5.426099962873721e-11,0.0
DTXSID1048170,393,5.726670498531365e-13,0.0
DTXSID2021028,393,7.125303779971783e-11,0.0
DTXSID2021151,393,1.6770259575190474e-11,0.0
DTXSID2024955,393,0.0,0.0
DTXSID2034881,393,6.253516913688644e-16,0.0
DTXSID2040361,393,0.0,0.0
DTXSID2045232,393,0.9999999893599079,1.0
DTXSID2047357,393,0.0,0.0
DTXSID2047565,393,0.0,0.0
DTXSID3020336,393,1.9656529267036803e-05,0.0
DTXSID3020465,393,6.46672930424224e-08,0.0
DTXSID3020887,393,0.0,0.0
DTXSID3021936,393,0.0,0.0
DTXSID3022162,393,0.4724235849489528,0.0
DTXSID3023556,393,0.0,0.0
DTXSID3031862,393,,
DTXSID3031864,393,0.9999999999955832,1.0
DTXSID3047344,393,3.017916261156426e-08,0.0
DTXSID3047348,393,0.0,0.0
DTXSID4021393,393,5.519104646561626e-10,0.0
DTXSID4022361,393,0.0,0.0
DTXSID4023412,393,0.9999987123855238,1.0
DTXSID4032667,393,0.0,0.0
DTXSID4042416,393,0.0,0.0
DTXSID4047258,393,1.050416739633396e-12,0.0
DTXSID4047333,393,0.0008416380236618211,0.0
DTXSID4047339,393,0.0,0.0
DTXSID4047383,393,2.1510604176613676e-15,0.0
DTXSID4048511,393,2.2342979197961279e-07,0.0
DTXSID4048519,393,0.9999833000555868,1.0
DTXSID5020281,393,0.0,0.0
DTXSID5020601,393,0.0,0.0
DTXSID5020869,393,2.273244040050112e-09,0.0
DTXSID5023900,393,0.0,0.0
DTXSID5027061,393,0.997140753476377,1.0
DTXSID5027932,393,0.9998703726481808,1.0
DTXSID5029055,393,0.0,0.0
DTXSID5032600,393,0.999999991065078,1.0
DTXSID5041306,393,0.9999774125586064,1.0
DTXSID5047538,393,9.910646671377981e-15,0.0
DTXSID5048186,393,0.9999870368273361,1.0
DTXSID6021032,393,0.0,0.0
DTXSID6022000,393,0.0,0.0
DTXSID6022927,393,2.457743217070738e-10,0.0
DTXSID6023733,393,0.0,0.0
DTXSID6027397,393,0.0,0.0
DTXSID6034928,393,1.7967566684930732e-12,0.0
DTXSID6040371,393,0.0,0.0
DTXSID6043709,393,0.0,0.0
DTXSID7020267,393,0.0,0.0
DTXSID7022413,393,5.814481956109052e-07,0.0
DTXSID7025219,393,0.9999999983067712,1.0
DTXSID7040362,393,7.012421970585519e-07,0.0
DTXSID7044928,393,0.9999896657356226,1.0
DTXSID7047271,393,1.5112022649569156e-08,0.0
DTXSID7048166,393,3.707535061362919e-08,0.0
DTXSID8020913,393,1.2305333656990448e-06,0.0
DTXSID8020961,393,1.006802677661862e-09,0.0
DTXSID8021195,393,2.446584209400075e-09,0.0
DTXSID8023216,393,0.9999841760244468,1.0
DTXSID8024238,393,0.0,0.0
DTXSID8026193,393,1.1741569334679356e-14,0.0
DTXSID8031863,393,0.9807608471506115,1.0
DTXSID8031865,393,4.470149460404889e-13,0.0
DTXSID8037752,393,0.0,0.0
DTXSID8047266,393,4.429016781506571e-14,0.0
DTXSID8047268,393,0.999999871715272,1.0
DTXSID8047341,393,2.637737725630494e-10,0.0
DTXSID8047391,393,4.466956293687079e-06,0.0
DTXSID9020168,393,7.752713894487616e-20,0.0
DTXSID9020740,393,0.0,0.0
DTXSID9020794,393,0.9999999998971887,1.0
DTXSID9024304,393,9.925087649135185e-12,0.0
DTXSID9024489,393,2.8781411926624444e-05,0.0
DTXSID9032113,393,0.0,0.0
DTXSID9034492,393,0.9974316010063892,1.0
DTXSID9034737,393,0.9999987523970967,1.0
DTXSID9047251,393,0.0,0.0
