dtxsid,aeid,hitc_clean,active
DTXSID0027438,619,0.0,0.0
DTXSID0037495,619,3.2715035005470185e-11,0.0
DTXSID0038887,619,0.019150804760639687,0.0
DTXSID0042400,619,0.9994352236905952,1.0
DTXSID0047294,619,5.963511428834309e-11,0.0
DTXSID0047371,619,,
DTXSID0047379,619,0.9999633377744871,1.0
DTXSID1021322,619,0.9966633342631083,1.0
DTXSID1021409,619,0.12734134017220322,0.0
DTXSID1024209,619,0.9999999999999991,1.0
DTXSID1026031,619,0.9999967883433981,1.0
DTXSID1026902,619,0.0007538591421462765,0.0
DTXSID1027928,619,,
DTXSID1032484,619,7.376388201189515e-07,0.0
DTXSID1032513,619,0.0,0.0
DTXSID1034181,619,,
DTXSID1034973,619,0.9218755030850094,1.0
DTXSID1047287,619,7.250259127285304e-06,0.0
DTXSID1047310,619,0.0014378872299761934,0.0
DTXSID1048170,619,1.0,1.0
DTXSID1049697,619,7.557108263703948e-07,0.0
DTXSID2020212,619,0.0,0.0
DTXSID2021995,619,,
DTXSID2027414,619,0.0,0.0
DTXSID2029612,619,,
DTXSID2032500,619,0.0655752965098368,0.0
DTXSID2032554,619,0.0,0.0
DTXSID2047276,619,,
DTXSID3020465,619,0.999996712030138,1.0
DTXSID3021643,619,0.9999987149240646,1.0
DTXSID3021645,619,5.341884383829139e-09,0.0
DTXSID3021982,619,9.039485467479194e-08,0.0
DTXSID3022085,619,7.681741311921475e-10,0.0
DTXSID3025122,619,,
DTXSID3027403,619,0.9999996707564761,1.0
DTXSID3031860,619,0.8601142524363798,0.0
DTXSID3031864,619,0.9967444499885117,1.0
DTXSID3032549,619,0.0,0.0
DTXSID3040352,619,1.5022248152008612e-05,0.0
DTXSID3047261,619,2.432587306438623e-11,0.0
DTXSID4021769,619,5.327799909435324e-05,0.0
DTXSID4024274,619,0.0,0.0
DTXSID4024276,619,2.4321157649214104e-07,0.0
DTXSID4024775,619,2.0155762722875407e-05,0.0
DTXSID4029149,619,6.4496211518191e-16,0.0
DTXSID4040264,619,0.003860462581231564,0.0
DTXSID4042416,619,0.9999992027765217,1.0
DTXSID4044454,619,0.0,0.0
DTXSID4047337,619,0.9988337008033942,1.0
DTXSID4048513,619,0.5471376383719271,0.0
DTXSID5020154,619,0.9443010668455452,1.0
DTXSID5020368,619,0.0,0.0
DTXSID5020576,619,9.91567063141041e-10,0.0
DTXSID5020811,619,0.9999999973065573,1.0
DTXSID5024687,619,0.005366527166628094,0.0
DTXSID5027932,619,0.994183670332625,1.0
DTXSID5029217,619,0.9676916060939975,1.0
DTXSID5032523,619,0.9999964859257717,1.0
DTXSID5037523,619,0.0,0.0
DTXSID5041306,619,,
DTXSID5047372,619,1.9867457956280905e-13,0.0
DTXSID5048506,619,3.062626976492821e-05,0.0
DTXSID6020193,619,0.0,0.0
DTXSID6020981,619,,
DTXSID6024177,619,,
DTXSID6025014,619,1.1602234031107321e-07,0.0
DTXSID6025305,619,,
DTXSID6026088,619,0.0,0.0
DTXSID6027131,619,2.062934050660734e-12,0.0
DTXSID6027923,619,0.9999999681306727,1.0
DTXSID6042232,619,,
DTXSID6047286,619,0.0,0.0
DTXSID6047311,619,0.0,0.0
DTXSID6047315,619,0.8107534636992905,0.0
DTXSID6047369,619,2.182964556603629e-05,0.0
DTXSID7020265,619,0.0,0.0
DTXSID7021150,619,0.9999998075603935,1.0
DTXSID7021152,619,0.0,0.0
DTXSID7024241,619,0.514458768340862,0.0
DTXSID7025219,619,0.9990614077499665,1.0
DTXSID7032424,619,0.0,0.0
DTXSID7047271,619,0.5590942186441957,0.0
DTXSID7047308,619,0.00043533287320892013,0.0
DTXSID7047433,619,0.0,0.0
DTXSID8020381,619,,
DTXSID8020593,619,1.473028511975051e-14,0.0
DTXSID8022406,619,8.144532805240197e-10,0.0
DTXSID8022959,619,0.9998532822251258,1.0
DTXSID8023892,619,0.9626304802021226,1.0
DTXSID8025096,619,0.0,0.0
DTXSID8029157,619,,
DTXSID8031863,619,0.00010803493327050785,0.0
DTXSID8031865,619,0.0013896413520225802,0.0
DTXSID8034742,619,0.7637710432305963,0.0
DTXSID8035180,619,0.03347088321996544,0.0
DTXSID8037706,619,0.9976959914633661,1.0
DTXSID8044381,619,0.0,0.0
DTXSID8044383,619,,
DTXSID8044464,619,0.02940475571920759,0.0
DTXSID8044541,619,0.0,0.0
DTXSID8047553,619,0.8974361784139321,0.0
DTXSID8051544,619,0.013638715187840697,0.0
DTXSID9020112,619,0.0,0.0
DTXSID9020407,619,1.7281383591468372e-09,0.0
DTXSID9021554,619,,
DTXSID9024691,619,0.0,0.0
DTXSID9025536,619,1.4509855318224564e-05,0.0
DTXSID9032329,619,0.0028275207098253366,0.0
DTXSID9032589,619,0.9999970744220579,1.0
DTXSID9034492,619,0.8247795703443894,0.0
DTXSID9035204,619,0.9999999748165436,1.0
DTXSID9040718,619,0.0,0.0
DTXSID9044370,619,2.899298858385757e-06,0.0
DTXSID9047253,619,,
