dtxsid,aeid,hitc_clean,active
DTXSID0020498,2149,0.025686601770885248,0
DTXSID0021254,2149,7.43777482169834e-17,0
DTXSID0021331,2149,0.9999999999956505,1
DTXSID0021460,2149,0.9990503220023608,1
DTXSID0023878,2149,1.0881745562208233e-08,0
DTXSID0032651,2149,0.9997744947443906,1
DTXSID0040707,2149,6.2239016546901005e-15,0
DTXSID0042167,2149,5.808193402255957e-16,0
DTXSID0052621,2149,1.3187572543272358e-10,0
DTXSID1021956,2149,1.2486611869455212e-18,0
DTXSID1023314,2149,0.9999999999995814,1
DTXSID1026035,2149,0.9915787621676573,1
DTXSID1026241,2149,0.07841133608122543,0
DTXSID1032488,2149,0.0,0
DTXSID1032642,2149,0.1794439375655112,0
DTXSID1041421,2149,0.0,0
DTXSID1041508,2149,1.0276651418122702e-13,0
DTXSID1047281,2149,0.0,0
DTXSID1047497,2149,0.9998630022603501,1
DTXSID2021781,2149,2.4901095786076472e-12,0
DTXSID2025680,2149,7.286584117296753e-17,0
DTXSID2029325,2149,5.632585006043119e-18,0
DTXSID2032390,2149,1.0,1
DTXSID2040731,2149,1.3703862179227742e-05,0
DTXSID2047307,2149,1.218280247960806e-05,0
DTXSID3020205,2149,7.319261628997284e-18,0
DTXSID3020465,2149,0.9999999999435728,1
DTXSID3022455,2149,2.769171958458406e-07,0
DTXSID3025178,2149,0.9836420795356465,1
DTXSID3026566,2149,8.343165663320137e-13,0
DTXSID3026728,2149,1.0093157231916568e-11,0
DTXSID3031860,2149,1.8017155348772355e-11,0
DTXSID3038808,2149,2.509100576818302e-07,0
DTXSID3042130,2149,0.9999999658458884,1
DTXSID40196931,2149,0.0,0
DTXSID4020618,2149,0.9999999999399709,1
DTXSID4023202,2149,3.4728301686562833e-10,0
DTXSID4025296,2149,2.00355144562192e-17,0
DTXSID4040002,2149,4.419687721835637e-15,0
DTXSID4052269,2149,0.9993376417940228,1
DTXSID5020368,2149,0.9999999998904462,1
DTXSID5020607,2149,0.0,0
DTXSID5025021,2149,0.0,0
DTXSID5025607,2149,2.3266790104168965e-07,0
DTXSID5028665,2149,0.0,0
DTXSID5031131,2149,2.3126389678926122e-11,0
DTXSID5041726,2149,0.9980840856000157,1
DTXSID5044233,2149,1.930048531963312e-07,0
DTXSID5047538,2149,1.9614996821083335e-08,0
DTXSID6021240,2149,0.2774225319379876,0
DTXSID6021456,2149,0.0,0
DTXSID6023652,2149,0.9999843835778072,1
DTXSID6024123,2149,0.9998257418399266,1
DTXSID6024838,2149,6.55444157165171e-09,0
DTXSID6025068,2149,0.0,0
DTXSID6025272,2149,6.481956599000036e-10,0
DTXSID6042074,2149,0.0,0
DTXSID6042282,2149,0.9997601981705244,1
DTXSID6051778,2149,0.9999999998985655,1
DTXSID7020392,2149,0.0,0
DTXSID7020683,2149,0.0008889342323145329,0
DTXSID7021106,2149,1.0764120050871568e-13,0
DTXSID7021780,2149,0.0,0
DTXSID7027625,2149,0.0,0
DTXSID7042273,2149,4.489117668750569e-09,0
DTXSID7047271,2149,0.8593890383508519,0
DTXSID7051890,2149,0.9999984354785872,1
DTXSID7052573,2149,0.9987719555675771,1
DTXSID8022589,2149,2.0656749832974795e-12,0
DTXSID8023927,2149,1.777458973267605e-10,0
DTXSID8024105,2149,6.673911255584603e-05,0
DTXSID8027402,2149,0.0,0
DTXSID8037752,2149,0.0,0
DTXSID8040779,2149,0.0,0
DTXSID8044593,2149,1.365211149204121e-12,0
DTXSID8047391,2149,0.9999977441447871,1
DTXSID9021136,2149,5.124140653003816e-12,0
DTXSID9022522,2149,2.1736849553697342e-05,0
DTXSID9027441,2149,6.907309670504016e-11,0
DTXSID9032610,2149,0.9715097774503844,1
DTXSID9034286,2149,0.0,0
DTXSID9040001,2149,1.3976192101695016e-14,0
DTXSID9043938,2149,3.006099652725387e-17,0
DTXSID9048516,2149,0.0,0
