dtxsid,aeid,hitc_clean,active
DTXSID00190950,282,3.444797914725423e-05,0
DTXSID00192353,282,0.9995205036095033,1
DTXSID00194615,282,0.0,0
DTXSID0020022,282,2.7585192376141127e-07,0
DTXSID0020105,282,1.606167925420821e-11,0
DTXSID0020232,282,2.0721911184085718e-07,0
DTXSID0020284,282,0.9862869995093806,1
DTXSID0020311,282,3.114458939990206e-05,0
DTXSID0020319,282,0.9999997701500271,1
DTXSID0020365,282,0.34234873240905805,0
DTXSID0020440,282,0.0001332403102353413,0
DTXSID0020442,282,0.0001955259903053124,0
DTXSID0020446,282,4.438688519792397e-06,0
DTXSID0020498,282,2.1531645652761356e-09,0
DTXSID0020523,282,1.534213737770922e-12,0
DTXSID0020529,282,0.0,0
DTXSID0020573,282,0.001849184672628179,0
DTXSID0020604,282,0.0,0
DTXSID0020606,282,0.0,0
DTXSID0020654,282,2.0225155838597703e-18,0
DTXSID0020814,282,0.9976580181765019,1
DTXSID0020941,282,0.011771043194882468,0
DTXSID0020943,282,2.709847130760005e-18,0
DTXSID0021094,282,0.0,0
DTXSID0021123,282,5.889780746638039e-18,0
DTXSID0021125,282,0.004887127509396304,0
DTXSID0021206,282,3.5391619626456203e-05,0
DTXSID0021254,282,6.637738199373031e-06,0
DTXSID0021256,282,5.375349824744811e-09,0
DTXSID0021333,282,0.4929329521412855,0
DTXSID0021337,282,0.0,0
DTXSID0021339,282,5.252042592870186e-10,0
DTXSID0021385,282,2.577613685641746e-08,0
DTXSID0021389,282,1.6960462011911801e-06,0
DTXSID0021414,282,5.014960014943132e-07,0
DTXSID0021464,282,0.9999999382847746,1
DTXSID0021597,282,1.512273743665979e-14,0
DTXSID0021626,282,0.0,0
DTXSID0021832,282,4.311869629486193e-05,0
DTXSID0021834,282,5.303090599675435e-19,0
DTXSID0021836,282,0.9999999982373097,1
DTXSID0021915,282,0.0,0
DTXSID0021961,282,1.745132246398542e-11,0
DTXSID0021963,282,1.8730002225368922e-08,0
DTXSID0021965,282,3.871499256685143e-17,0
DTXSID0021969,282,6.807634796016365e-07,0
DTXSID0022012,282,8.839003110105152e-05,0
DTXSID0022018,282,2.3977939822815468e-14,0
DTXSID00223797,282,2.436868462389925e-19,0
DTXSID0022436,282,6.980285987073597e-09,0
DTXSID0022519,282,0.0,0
DTXSID0022777,282,0.9999985987224618,1
DTXSID0023581,282,0.9999980830850075,1
DTXSID0023745,282,3.684321692410141e-11,0
DTXSID0023826,282,2.1569720298038592e-13,0
DTXSID0023878,282,3.304567492627717e-08,0
DTXSID0023901,282,4.264103731860334e-07,0
DTXSID0023907,282,3.337237133170937e-17,0
DTXSID0023951,282,2.388630115742346e-15,0
DTXSID0024000,282,6.264645021312151e-11,0
DTXSID0024002,282,0.0,0
DTXSID0024052,282,9.425574405562556e-18,0
DTXSID0024216,282,1.6574009441376762e-07,0
DTXSID0024266,282,0.003356185486430269,0
DTXSID0024345,282,0.0,0
DTXSID0025523,282,0.0006883465469392121,0
DTXSID0025527,282,2.2032415169063027e-11,0
DTXSID0025571,282,0.00021827895686873008,0
DTXSID0025789,282,0.9999999227796209,1
DTXSID0025991,282,5.1168237035487784e-05,0
DTXSID0026252,282,8.18640119878801e-11,0
DTXSID0026915,282,2.8755531328909153e-09,0
DTXSID0026967,282,0.0,0
DTXSID0027195,282,1.2211938947180688e-09,0
DTXSID0027270,282,0.9942403465383232,1
DTXSID0027640,282,7.689586193460144e-10,0
DTXSID0027773,282,0.9999999997959957,1
DTXSID0027856,282,0.0,0
DTXSID0027983,282,0.0,0
DTXSID0028038,282,0.999999998065397,1
DTXSID0028618,282,8.474526078686827e-10,0
DTXSID0028666,282,6.93306536847855e-11,0
DTXSID0032493,282,8.651297409444133e-11,0
DTXSID0032497,282,1.997814948199201e-06,0
DTXSID0032520,282,0.10291205769607877,0
DTXSID0032572,282,0.99285354001052,1
DTXSID0032578,282,0.9999999386266273,1
DTXSID0032601,282,4.3896802576537835e-08,0
DTXSID0032605,282,0.001270928769629336,0
DTXSID0032651,282,5.323559473394946e-10,0
DTXSID0032655,282,0.0,0
DTXSID0034192,282,0.0,0
DTXSID0034223,282,0.9869472033061129,1
DTXSID0034227,282,1.409116422483099e-08,0
DTXSID0034300,282,2.2507031498780096e-05,0
DTXSID0034566,282,1.0,1
DTXSID0034695,282,0.6810063991341346,0
DTXSID0034776,282,0.999964859181551,1
DTXSID0034803,282,1.4133693092681263e-10,0
DTXSID0034855,282,1.3942119620903316e-05,0
DTXSID0034930,282,4.968617789150744e-10,0
DTXSID0037495,282,1.828079290718125e-17,0
DTXSID00379268,282,2.61768015273225e-07,0
DTXSID00379884,282,5.537738647487309e-09,0
DTXSID00379925,282,9.84695064272536e-07,0
DTXSID00380798,282,1.2462762559707135e-12,0
DTXSID0038839,282,0.009183009060043077,0
DTXSID0038887,282,2.4525494076681214e-06,0
DTXSID0039223,282,7.504879765641125e-10,0
DTXSID0040127,282,1.679039886090587e-09,0
DTXSID0040701,282,2.836663651387657e-05,0
DTXSID0040707,282,9.574456132777554e-15,0
DTXSID0040755,282,0.0,0
DTXSID0041141,282,0.9970631007822177,1
DTXSID0041270,282,0.6651019883621082,0
DTXSID0042400,282,1.4341251039135573e-15,0
DTXSID0044236,282,1.8491666397667947e-09,0
DTXSID00442840,282,4.415638059255829e-13,0
DTXSID0044363,282,0.5235162061037616,0
DTXSID0044367,282,0.9999999109897236,1
DTXSID0044494,282,0.9663819873136429,1
DTXSID0044608,282,6.569202716962825e-07,0
DTXSID0044818,282,0.00027534922715407385,0
DTXSID0044997,282,2.0759590701539005e-06,0
