dtxsid,aeid,hitc_clean,active
DTXSID0020020,2044,0.0,0.0
DTXSID0020022,2044,0.002089990288960247,0.0
DTXSID0020024,2044,0.0,0.0
DTXSID0020070,2044,0.0,0.0
DTXSID0020072,2044,,
DTXSID0020074,2044,0.0,0.0
DTXSID0020076,2044,0.0,0.0
DTXSID0020101,2044,0.0,0.0
DTXSID0020105,2044,0.0,0.0
DTXSID0020107,2044,0.0,0.0
DTXSID0020151,2044,8.247739643559872e-15,0.0
DTXSID0020153,2044,2.2534552360956842e-13,0.0
DTXSID0020155,2044,0.0,0.0
DTXSID0020157,2044,0.0,0.0
DTXSID0020232,2044,0.0,0.0
DTXSID0020236,2044,0.0,0.0
DTXSID0020238,2044,0.0,0.0
DTXSID0020280,2044,0.0,0.0
DTXSID0020282,2044,0.0,0.0
DTXSID0020284,2044,,
DTXSID0020286,2044,0.0,0.0
DTXSID0020288,2044,1.5379585159107331e-15,0.0
DTXSID0020311,2044,0.0,0.0
DTXSID0020315,2044,0.0,0.0
DTXSID0020319,2044,0.0,0.0
DTXSID0020361,2044,0.0,0.0
DTXSID0020363,2044,0.0,0.0
DTXSID0020365,2044,0.0,0.0
DTXSID0020367,2044,0.0,0.0
DTXSID0020369,2044,,
DTXSID0020440,2044,1.1580472340884943e-16,0.0
DTXSID0020442,2044,0.0,0.0
DTXSID0020444,2044,0.0,0.0
DTXSID0020446,2044,4.779435017672011e-17,0.0
DTXSID0020448,2044,0.0,0.0
DTXSID0020494,2044,1.2750861556583765e-09,0.0
DTXSID0020498,2044,0.0,0.0
DTXSID0020523,2044,0.0,0.0
DTXSID0020527,2044,0.0,0.0
DTXSID0020529,2044,0.0,0.0
DTXSID0020573,2044,6.361112892692462e-17,0.0
DTXSID0020575,2044,1.4079251041910207e-14,0.0
DTXSID0020577,2044,0.0,0.0
DTXSID0020602,2044,0.0,0.0
DTXSID0020604,2044,7.728429509030239e-17,0.0
DTXSID0020606,2044,0.0,0.0
DTXSID0020650,2044,0.0,0.0
DTXSID0020652,2044,0.0,0.0
