dtxsid,aeid,hitc_clean,active
DTXSID0052910,1351,0.0,0.0
DTXSID0052912,1351,2.543260740026944e-12,0.0
DTXSID1052901,1351,,
DTXSID1052903,1351,0.0,0.0
DTXSID1052905,1351,0.0,0.0
DTXSID1052907,1351,0.0,0.0
DTXSID1052909,1351,0.0,0.0
DTXSID4052891,1351,0.0,0.0
DTXSID4052893,1351,0.0,0.0
DTXSID4052895,1351,0.0,0.0
DTXSID4052897,1351,0.0,0.0
DTXSID4052899,1351,0.0,0.0
DTXSID5052911,1351,0.0,0.0
DTXSID5052913,1351,3.356003867739642e-12,0.0
DTXSID6052900,1351,0.0,0.0
DTXSID6052902,1351,0.0,0.0
DTXSID6052904,1351,0.0,0.0
DTXSID6052906,1351,0.0,0.0
DTXSID6052908,1351,0.0,0.0
DTXSID9052890,1351,0.0,0.0
DTXSID9052892,1351,0.0,0.0
DTXSID9052894,1351,1.2132494775162632e-14,0.0
DTXSID9052896,1351,0.0,0.0
DTXSID9052898,1351,0.0,0.0
