dtxsid,aeid,hitc_clean,active
DTXSID0020022,970,0.896443625916357,0
DTXSID0020105,970,6.444990333242998e-05,0
DTXSID0020232,970,6.062885340296362e-06,0
DTXSID0020311,970,0.8605070572713364,0
DTXSID0020319,970,0.0,0
DTXSID0020440,970,0.6220855094414142,0
DTXSID0020442,970,0.99702687346664,1
DTXSID0020446,970,0.9677616280534761,1
DTXSID0020498,970,5.268526121752429e-05,0
DTXSID0020523,970,0.9999999999999772,1
DTXSID0020529,970,0.992284632224472,1
DTXSID0020573,970,0.9999998977874488,1
DTXSID0020604,970,4.885655122788202e-07,0
DTXSID0020606,970,0.00157560452175826,0
DTXSID0020654,970,0.0017744644794465854,0
DTXSID0020941,970,5.2543000215369776e-08,0
DTXSID0020943,970,0.033760919813533144,0
DTXSID0021094,970,0.5238000846439619,0
DTXSID0021123,970,0.9658114243285153,1
DTXSID0021125,970,0.9997992316050044,1
DTXSID0021206,970,1.886598583322801e-08,0
DTXSID0021254,970,0.0011432193388573046,0
DTXSID0021256,970,6.303130964725912e-10,0
DTXSID0021337,970,0.999001756028969,1
DTXSID0021385,970,3.076618400194557e-05,0
DTXSID0021389,970,3.8925255848066114e-08,0
DTXSID0021414,970,0.99999641062239,1
DTXSID0021464,970,0.9999970504626537,1
DTXSID0021832,970,0.08333088947304518,0
DTXSID0021834,970,0.3120967643473017,0
DTXSID0021961,970,0.6328162381068867,0
DTXSID0021965,970,0.3978542981224971,0
DTXSID0021969,970,2.3265759211851788e-08,0
DTXSID0022018,970,0.9666882675077241,1
DTXSID0022519,970,1.031363592488717e-06,0
DTXSID0022777,970,0.9969201077364419,1
DTXSID0023581,970,0.0003136968358253559,0
DTXSID0023826,970,3.5414369616836544e-05,0
DTXSID0023878,970,0.7474719544976504,0
DTXSID0023901,970,0.00013962666833925068,0
DTXSID0023907,970,0.9999999999998214,1
DTXSID0023951,970,3.475065404542853e-06,0
DTXSID0024000,970,0.0,0
DTXSID0024002,970,0.9834104672015309,1
DTXSID0024052,970,0.9984137008802983,1
DTXSID0024216,970,2.770065944469857e-14,0
DTXSID0024266,970,0.9999878177359056,1
DTXSID0025523,970,5.1137842706512135e-12,0
DTXSID0026252,970,9.590255399931554e-08,0
DTXSID0026915,970,0.0,0
DTXSID0026967,970,8.939023550722589e-05,0
DTXSID0027195,970,3.085468561021308e-07,0
DTXSID0027270,970,8.254189390320159e-07,0
DTXSID0027640,970,1.7575208044619106e-06,0
DTXSID0027856,970,7.038212453511643e-12,0
DTXSID0027983,970,0.03652063907839361,0
DTXSID0028038,970,0.998311984795329,1
DTXSID0028666,970,1.0218309641041475e-11,0
DTXSID0032493,970,0.9999999999966611,1
DTXSID0032497,970,0.9793737038848384,1
DTXSID0032520,970,0.9999976363003623,1
DTXSID0032572,970,0.5495397795430397,0
DTXSID0032578,970,7.831517820920892e-05,0
DTXSID0032601,970,0.9982639023768046,1
DTXSID0032605,970,0.9873023166026809,1
DTXSID0032651,970,0.991302919590476,1
DTXSID0032655,970,0.9999999977501662,1
DTXSID0034192,970,0.9981337897417548,1
DTXSID0034223,970,0.9999999996781097,1
DTXSID0034227,970,0.9954912430504689,1
DTXSID0034300,970,0.5822219554415075,0
DTXSID0034566,970,0.9999999910351097,1
DTXSID0034695,970,1.0,1
DTXSID0034803,970,0.9999937113157519,1
DTXSID0034855,970,0.0,0
DTXSID0034930,970,0.5519531643543629,0
DTXSID0037495,970,0.9948803011448324,1
DTXSID0039223,970,2.910242114611726e-15,0
DTXSID0040701,970,0.004435795882985778,0
DTXSID0040707,970,0.5903220750027469,0
DTXSID0041141,970,0.0,0
DTXSID0042400,970,0.9546404072453776,1
DTXSID0047167,970,1.0540554122473677e-13,0
DTXSID0047246,970,0.9999981743295862,1
DTXSID0047248,970,0.9999818727424982,1
DTXSID0047290,970,0.5403723514503972,0
DTXSID0047292,970,4.229142669075497e-05,0
DTXSID0047294,970,0.9708645838325268,1
DTXSID0047296,970,0.999999718742359,1
DTXSID0047325,970,7.479684716457671e-06,0
DTXSID0047327,970,0.9967135943381118,1
DTXSID0047371,970,0.9999607355575257,1
DTXSID0047375,970,0.9999979520739087,1
DTXSID0047377,970,4.7335973965001174e-08,0
DTXSID0047379,970,0.9999999221579299,1
DTXSID0047456,970,6.039688808935087e-05,0
DTXSID0047533,970,0.0010375738040636561,0
DTXSID0047535,970,0.1963849052083713,0
DTXSID0047537,970,0.0,0
DTXSID0047539,970,0.0005510159676667142,0
DTXSID0048505,970,0.9999999999999989,1
DTXSID0048507,970,0.9874121129832838,1
DTXSID0048509,970,0.9999971390514145,1
DTXSID1020069,970,0.9999999999999704,1
DTXSID1020140,970,2.4763587505495048e-06,0
DTXSID1020148,970,0.0008867219981209495,0
DTXSID1020194,970,0.0,0
DTXSID1020221,970,5.882791242442322e-06,0
DTXSID1020350,970,0.017043542640762098,0
DTXSID1020431,970,3.157934180742954e-18,0
DTXSID1020439,970,0.00015115048427912598,0
DTXSID1020485,970,0.5372325389110432,0
DTXSID1020510,970,0.9999397114203968,1
DTXSID1020512,970,1.430203023556735e-07,0
DTXSID1020560,970,0.9980351488671637,1
DTXSID1020647,970,0.005545807341002135,0
DTXSID1020699,970,8.517429809857276e-13,0
DTXSID1020770,970,0.9353289619242618,1
DTXSID1020807,970,1.1420009294785715e-08,0
DTXSID1020855,970,0.991697227830726,1
DTXSID1020930,970,8.780858356234098e-08,0
DTXSID1020932,970,7.0438366000507e-18,0
DTXSID1021160,970,1.9073248216650992e-09,0
DTXSID1021164,970,1.3313678599972594e-11,0
DTXSID1021166,970,0.999999994030425,1
DTXSID1021322,970,0.118896632686772,0
DTXSID1021378,970,1.0074810514415772e-06,0
DTXSID1021409,970,0.9999999996105423,1
DTXSID1021455,970,2.1302930047535748e-10,0
DTXSID1021798,970,0.7645596055839334,0
DTXSID1021821,970,0.0,0
DTXSID1021877,970,6.063379760516899e-08,0
DTXSID1021952,970,0.9999903501491818,1
DTXSID1021956,970,0.007147531044168973,0
DTXSID1022053,970,0.999999999999171,1
DTXSID1022265,970,0.00035701743252822054,0
DTXSID1022267,970,0.0,0
DTXSID1023235,970,2.6761461384527663e-05,0
DTXSID1023819,970,5.02954457602536e-16,0
DTXSID1023869,970,0.9999314683599466,1
DTXSID1023990,970,0.9629750283391639,1
DTXSID1023996,970,1.0230387608350698e-10,0
DTXSID1023998,970,0.9996002392423896,1
DTXSID1024045,970,0.00020657439933295524,0
DTXSID1024091,970,0.01079419181609973,0
DTXSID1024097,970,0.0,0
DTXSID1024126,970,0.9999958483332789,1
DTXSID1024170,970,0.0034585030116079806,0
DTXSID1024174,970,0.9258160493902371,1
DTXSID1024209,970,0.01640930134282448,0
DTXSID1024259,970,0.19108549048779325,0
DTXSID1024338,970,0.9999685314011536,1
DTXSID1024621,970,0.8889869381512252,0
DTXSID1025017,970,0.9999855269636487,1
DTXSID1025271,970,0.014514275212008028,0
DTXSID1025805,970,0.9999478808519834,1
DTXSID1026031,970,0.999984980017749,1
DTXSID1026081,970,0.0001615348938491698,0
DTXSID1026164,970,1.206796604795859e-10,0
DTXSID1026665,970,1.3393592736573997e-07,0
DTXSID1026792,970,0.00026803543565429537,0
DTXSID1026900,970,0.9999774714847752,1
DTXSID1026908,970,4.176451012941652e-07,0
DTXSID1027263,970,1.6395865602249232e-05,0
DTXSID1027635,970,1.6859677174339442e-07,0
DTXSID1027924,970,0.0,0
DTXSID1029677,970,5.325979029082899e-06,0
DTXSID1032355,970,0.9999988266137243,1
DTXSID1032359,970,0.00035862789108085036,0
DTXSID1032482,970,0.9803194796721155,1
DTXSID1032488,970,0.9996346585655689,1
DTXSID1032519,970,0.00026744639764104283,0
DTXSID1032569,970,0.9976233344551477,1
DTXSID1032640,970,1.2647401074769343e-09,0
DTXSID1032646,970,3.5703055906808394e-11,0
DTXSID1032690,970,0.9994162116231352,1
DTXSID1033664,970,0.9999999999223392,1
DTXSID1034181,970,0.9998668169261778,1
DTXSID1034187,970,0.4383867987161446,0
DTXSID1034210,970,0.9999593568431105,1
DTXSID1034212,970,0.8562835746622073,0
DTXSID1034503,970,0.009653608666575423,0
DTXSID1034634,970,0.9999950690402454,1
DTXSID1034973,970,0.9927342347008786,1
DTXSID1037303,970,0.9986037666447144,1
DTXSID1038298,970,9.35132920899891e-08,0
DTXSID1038321,970,0.9375387195103835,1
DTXSID1038666,970,0.9989878450846066,1
DTXSID1040112,970,0.9378582883455898,1
DTXSID1040742,970,4.6305265634643465e-14,0
DTXSID1041847,970,2.208588636755939e-05,0
DTXSID1044564,970,9.358723017203404e-14,0
DTXSID1044643,970,0.028464992945115897,0
DTXSID1044697,970,0.026927821791259646,0
DTXSID1046970,970,0.9598530575078758,1
DTXSID1047281,970,0.9999918357759147,1
DTXSID1047283,970,0.9999775353883441,1
DTXSID1047285,970,0.0,0
DTXSID1047287,970,2.018569454482866e-08,0
DTXSID1047289,970,0.9999999978879469,1
DTXSID1047310,970,0.999106950053951,1
DTXSID1047312,970,0.9998776402697945,1
DTXSID1047316,970,1.0,1
DTXSID1047318,970,0.01016363778129628,0
DTXSID1047360,970,0.0,0
DTXSID1047362,970,0.9999814681240274,1
DTXSID1047364,970,0.9999936579909995,1
DTXSID1047366,970,0.9999921829713996,1
