dtxsid,aeid,hitc_clean,active
DTXSID0020020,768,0.0,0.0
DTXSID0020022,768,0.0,0.0
DTXSID0020024,768,,
DTXSID0020070,768,0.0,0.0
DTXSID0020072,768,0.0,0.0
DTXSID0020074,768,0.0,0.0
DTXSID0020076,768,0.0,0.0
DTXSID0020101,768,0.0,0.0
DTXSID0020103,768,0.0,0.0
DTXSID0020105,768,0.0,0.0
DTXSID0020107,768,0.0,0.0
DTXSID0020151,768,0.0,0.0
DTXSID0020153,768,0.0,0.0
DTXSID0020155,768,0.0,0.0
DTXSID0020157,768,0.0,0.0
DTXSID0020232,768,0.9974124235499495,1.0
DTXSID0020236,768,7.001476521657715e-12,0.0
DTXSID0020238,768,7.120524477646906e-19,0.0
DTXSID0020280,768,0.0,0.0
DTXSID0020282,768,4.896641239704608e-09,0.0
DTXSID0020284,768,0.9998652861311567,1.0
DTXSID0020286,768,0.0,0.0
DTXSID0020288,768,0.0,0.0
DTXSID0020311,768,0.0,0.0
DTXSID0020315,768,0.0,0.0
DTXSID0020319,768,1.0,1.0
DTXSID0020361,768,0.0,0.0
DTXSID0020363,768,0.0,0.0
DTXSID0020365,768,0.9996997317926943,1.0
DTXSID0020367,768,0.0,0.0
DTXSID0020369,768,2.676555410747808e-15,0.0
DTXSID0020440,768,0.0,0.0
DTXSID0020442,768,0.0,0.0
DTXSID0020444,768,0.0,0.0
DTXSID0020446,768,0.0,0.0
DTXSID0020448,768,0.0,0.0
DTXSID0020494,768,0.0,0.0
DTXSID0020498,768,0.0,0.0
DTXSID0020523,768,0.9998067446636335,1.0
DTXSID0020527,768,0.0,0.0
DTXSID0020529,768,0.0,0.0
DTXSID0020573,768,0.001334706661798885,0.0
DTXSID0020575,768,0.0,0.0
DTXSID0020577,768,0.0,0.0
DTXSID0020602,768,0.0,0.0
DTXSID0020604,768,0.0,0.0
DTXSID0020606,768,0.0,0.0
DTXSID0020650,768,0.9975486947060797,1.0
DTXSID0020652,768,0.0,0.0
DTXSID0020654,768,0.0,0.0
DTXSID0020656,768,0.0,0.0
DTXSID0020733,768,0.0,0.0
DTXSID0020737,768,0.0,0.0
DTXSID0020789,768,0.0,0.0
DTXSID0020810,768,1.9112005880388134e-07,0.0
DTXSID0020814,768,0.0,0.0
DTXSID0020818,768,1.9437017800090317e-06,0.0
DTXSID0020862,768,0.0,0.0
DTXSID0020868,768,0.0,0.0
DTXSID0020941,768,0.0,0.0
