dtxsid,aeid,hitc_clean,active
DTXSID00190950,192,0.9999998869069067,1
DTXSID00192353,192,4.0199548416807547e-16,0
DTXSID00194615,192,1.863225867124266e-16,0
DTXSID0020022,192,1.0452617910747065e-15,0
DTXSID0020105,192,0.0,0
DTXSID0020232,192,7.749541008160628e-13,0
DTXSID0020284,192,0.0,0
DTXSID0020311,192,5.383903486791604e-19,0
DTXSID0020319,192,0.9892626570337821,1
DTXSID0020365,192,1.3739873042742583e-14,0
DTXSID0020440,192,0.0,0
DTXSID0020442,192,0.0,0
DTXSID0020446,192,1.1974594042894265e-17,0
DTXSID0020498,192,3.1959781779038993e-10,0
DTXSID0020523,192,0.00046473985827937523,0
DTXSID0020529,192,2.6229219774211796e-11,0
DTXSID0020573,192,1.0248679563956853e-07,0
DTXSID0020604,192,0.0,0
DTXSID0020606,192,2.2926743320782098e-12,0
DTXSID0020654,192,0.0,0
DTXSID0020814,192,0.0,0
DTXSID0020941,192,1.0308824830485422e-13,0
DTXSID0020943,192,0.0,0
DTXSID0021094,192,1.394615351839387e-06,0
DTXSID0021123,192,6.195650476660027e-17,0
DTXSID0021125,192,0.9999996976152401,1
DTXSID0021206,192,6.473319613236715e-12,0
DTXSID0021254,192,1.4179632947574976e-19,0
DTXSID0021256,192,0.0,0
DTXSID0021333,192,0.9999999989008254,1
DTXSID0021337,192,0.0,0
DTXSID0021339,192,0.0,0
DTXSID0021385,192,0.9999999992757149,1
DTXSID0021389,192,0.0,0
DTXSID0021414,192,7.491912891135894e-12,0
DTXSID0021464,192,0.9999999998366776,1
DTXSID0021597,192,0.0,0
DTXSID0021626,192,0.0,0
DTXSID0021832,192,1.393553441110978e-12,0
DTXSID0021834,192,2.219355066403054e-08,0
DTXSID0021836,192,0.0,0
DTXSID0021915,192,0.0,0
DTXSID0021961,192,9.149933603438215e-19,0
DTXSID0021963,192,0.0,0
DTXSID0021965,192,3.780948206518064e-14,0
DTXSID0021969,192,0.0,0
DTXSID0022012,192,0.0,0
DTXSID0022018,192,2.507799298178007e-20,0
DTXSID00223797,192,1.7150520057142814e-12,0
DTXSID0022436,192,9.14997769148786e-09,0
DTXSID0022519,192,0.0,0
DTXSID0022777,192,0.9999999873656887,1
DTXSID0023581,192,0.9999999228289868,1
DTXSID0023745,192,1.3420318056686623e-15,0
DTXSID0023826,192,0.0,0
DTXSID0023878,192,4.724374178992756e-07,0
DTXSID0023901,192,0.0,0
DTXSID0023907,192,0.0,0
DTXSID0023951,192,0.0,0
DTXSID0024000,192,3.5414675703480146e-21,0
DTXSID0024002,192,1.2078703992376598e-13,0
DTXSID0024052,192,1.0056533753793292e-19,0
DTXSID0024216,192,4.705373215135382e-14,0
DTXSID0024266,192,0.0,0
DTXSID0024345,192,4.906567049389488e-11,0
DTXSID0025523,192,0.0,0
DTXSID0025527,192,0.0,0
DTXSID0025571,192,7.82580430851938e-22,0
DTXSID0025789,192,0.9999999998707539,1
DTXSID0025991,192,0.0,0
DTXSID0026252,192,0.0,0
DTXSID0026915,192,2.811800074825525e-12,0
DTXSID0026967,192,4.496875857655803e-09,0
DTXSID0027195,192,0.0,0
DTXSID0027270,192,7.093766063034436e-21,0
DTXSID0027640,192,6.387253967861047e-18,0
DTXSID0027773,192,0.9997229353334742,1
DTXSID0027856,192,0.0,0
DTXSID0027983,192,0.0,0
DTXSID0028038,192,0.9999999999632108,1
DTXSID0028618,192,0.0,0
DTXSID0028666,192,0.0,0
DTXSID0032493,192,7.076001806106485e-20,0
DTXSID0032497,192,2.623403766381985e-11,0
DTXSID0032520,192,2.3660268906452284e-07,0
DTXSID0032572,192,0.0,0
DTXSID0032578,192,1.1193935956341307e-08,0
DTXSID0032601,192,3.479564086163808e-14,0
DTXSID0032605,192,2.7872332923890474e-11,0
DTXSID0032651,192,0.0,0
DTXSID0032655,192,0.0,0
DTXSID0034192,192,6.025599101219202e-17,0
DTXSID0034223,192,0.9986852338433672,1
DTXSID0034227,192,2.7770564934518697e-11,0
DTXSID0034300,192,0.0,0
DTXSID0034566,192,0.9999999977056646,1
DTXSID0034695,192,1.7184586508424645e-05,0
DTXSID0034776,192,0.0,0
DTXSID0034803,192,3.0399648093387515e-22,0
DTXSID0034855,192,0.0,0
DTXSID0034930,192,6.377329065397019e-16,0
DTXSID0037495,192,2.0629851724047928e-22,0
DTXSID00379268,192,0.0,0
DTXSID00379884,192,2.879742052805869e-12,0
DTXSID00379925,192,0.9999998730459516,1
DTXSID00380798,192,6.362939214927028e-06,0
DTXSID0038839,192,0.0,0
DTXSID0038887,192,0.0,0
DTXSID0039223,192,0.0,0
DTXSID0040127,192,0.0,0
DTXSID0040701,192,4.379738197843092e-09,0
DTXSID0040707,192,0.0,0
DTXSID0040755,192,1.1805550597985957e-11,0
DTXSID0041141,192,1.4001762560738657e-10,0
DTXSID0041270,192,1.0944013455226785e-05,0
