dtxsid,aeid,hitc_clean,active
DTXSID0020022,1641,0.0010844177074959029,0.0
DTXSID0020319,1641,,
DTXSID0020440,1641,,
DTXSID0020442,1641,,
DTXSID0020446,1641,0.21289774393080146,0.0
DTXSID0021337,1641,,
DTXSID0021385,1641,,
DTXSID0021389,1641,,
DTXSID0022018,1641,1.355864399163331e-06,0.0
DTXSID0023901,1641,0.0,0.0
DTXSID0023951,1641,,
DTXSID0024002,1641,0.011356897942405951,0.0
DTXSID0024216,1641,3.5703185781576955e-16,0.0
DTXSID0024266,1641,0.7298444513153426,0.0
DTXSID0024345,1641,0.0,0.0
DTXSID0028038,1641,0.0,0.0
DTXSID0032493,1641,0.5861381236085624,0.0
DTXSID0032497,1641,1.929174207691971e-13,0.0
DTXSID0032520,1641,1.292966876972833e-08,0.0
DTXSID0032572,1641,0.008110982425688468,0.0
DTXSID0032578,1641,,
DTXSID0032601,1641,0.007322859227700233,0.0
DTXSID0032605,1641,0.0038365140641559207,0.0
DTXSID0032651,1641,,
DTXSID0032655,1641,0.01737488551545446,0.0
DTXSID0034223,1641,0.9865042408427229,1.0
DTXSID0034227,1641,2.371820145578614e-09,0.0
DTXSID0034300,1641,5.955487393636453e-07,0.0
DTXSID0034566,1641,0.9986213733268977,1.0
DTXSID0034695,1641,,
DTXSID0034803,1641,3.236015611403192e-05,0.0
DTXSID0034855,1641,0.0020914013742059433,0.0
DTXSID0034930,1641,0.0,0.0
DTXSID0037495,1641,,
DTXSID0039223,1641,0.0,0.0
DTXSID0040755,1641,9.918053339581767e-07,0.0
DTXSID1020194,1641,0.0,0.0
DTXSID1020560,1641,,
DTXSID1020855,1641,8.61375791989401e-09,0.0
DTXSID1021160,1641,1.9125614286350985e-13,0.0
DTXSID1021166,1641,0.001950973161988856,0.0
DTXSID1021409,1641,0.9986040868099706,1.0
DTXSID1022265,1641,0.00038444145513969873,0.0
DTXSID1022267,1641,0.0,0.0
DTXSID1023869,1641,3.900253797155792e-05,0.0
DTXSID1023990,1641,0.00012758738891522345,0.0
DTXSID1023998,1641,0.004072812538007294,0.0
DTXSID1024091,1641,0.0,0.0
DTXSID1024170,1641,,
DTXSID1024174,1641,9.181067600858812e-08,0.0
DTXSID1024209,1641,,
DTXSID1024259,1641,0.48711726881706546,0.0
DTXSID1024338,1641,0.010412405815993338,0.0
DTXSID1032355,1641,6.698657599473272e-13,0.0
DTXSID1032359,1641,,
DTXSID1032482,1641,2.979600199188035e-10,0.0
DTXSID1032488,1641,0.9937111583241737,1.0
DTXSID1032519,1641,1.252754475550314e-08,0.0
DTXSID1032569,1641,1.973348432652737e-13,0.0
DTXSID1032640,1641,0.06072342043770408,0.0
DTXSID1032642,1641,2.3411414466294955e-06,0.0
DTXSID1032690,1641,0.24649076062515182,0.0
DTXSID1034210,1641,0.0003114428826901386,0.0
DTXSID1034212,1641,0.906238001045131,1.0
DTXSID1034503,1641,2.2359098949971596e-14,0.0
DTXSID1034634,1641,,
DTXSID1034973,1641,0.0,0.0
DTXSID1038666,1641,0.6709673067906583,0.0
DTXSID2020347,1641,1.2842455971828515e-08,0.0
DTXSID2020420,1641,0.0,0.0
DTXSID2020426,1641,0.06445340875558789,0.0
DTXSID2020686,1641,0.6030896631868278,0.0
DTXSID2021105,1641,,
DTXSID2021151,1641,4.767501373719771e-05,0.0
DTXSID2021781,1641,0.003500841416884592,0.0
DTXSID2021995,1641,,
DTXSID2024163,1641,,
DTXSID2024242,1641,0.09599928030627371,0.0
DTXSID2024793,1641,0.00031460074450544113,0.0
DTXSID2025680,1641,0.26434604395364636,0.0
DTXSID2026523,1641,2.1114761919428897e-06,0.0
DTXSID2027204,1641,0.0,0.0
DTXSID2032344,1641,2.638352983957613e-07,0.0
DTXSID2032390,1641,0.8538081362392744,0.0
DTXSID2032392,1641,2.5066686241574543e-16,0.0
DTXSID2032398,1641,,
DTXSID2032500,1641,,
DTXSID2032502,1641,7.261224586979105e-12,0.0
DTXSID2032550,1641,0.0,0.0
DTXSID2032552,1641,0.7543679943851599,0.0
DTXSID2032554,1641,4.0056358253457674e-07,0.0
DTXSID2032556,1641,0.593144783853638,0.0
DTXSID2032637,1641,0.007199288703703396,0.0
DTXSID2032683,1641,0.0,0.0
DTXSID2034590,1641,0.08488063811132007,0.0
DTXSID2034625,1641,0.24529521744980554,0.0
DTXSID2034627,1641,0.0,0.0
DTXSID2034673,1641,,
DTXSID2034881,1641,,
DTXSID2034962,1641,0.0003680067133541452,0.0
DTXSID2039336,1641,0.5719263094000504,0.0
DTXSID2040361,1641,1.6048548013196937e-12,0.0
DTXSID2040363,1641,0.0,0.0
DTXSID3020122,1641,0.005226166087045485,0.0
DTXSID3021196,1641,0.0,0.0
DTXSID3022162,1641,0.8108454950966774,0.0
DTXSID3022455,1641,0.013039106041335876,0.0
DTXSID3023897,1641,0.47303352123631914,0.0
DTXSID3023899,1641,0.773605475085281,0.0
DTXSID3024102,1641,0.016889100728254752,0.0
DTXSID3024152,1641,,
DTXSID3024154,1641,0.15949499976173542,0.0
DTXSID3024235,1641,0.9969422593026127,1.0
DTXSID3024239,1641,0.7724469061464269,0.0
DTXSID3024287,1641,,
DTXSID3024316,1641,,
DTXSID3031864,1641,0.199815006617166,0.0
DTXSID3032337,1641,0.057487074124630826,0.0
DTXSID3032464,1641,,
DTXSID3032547,1641,0.0,0.0
DTXSID3032549,1641,0.020995793311304144,0.0
DTXSID3032628,1641,0.0014516785162507235,0.0
DTXSID3034402,1641,0.6618119299904653,0.0
DTXSID3034456,1641,0.0,0.0
DTXSID3034612,1641,0.018906470265364975,0.0
DTXSID3034618,1641,0.0,0.0
DTXSID3034664,1641,0.0007247681304877382,0.0
DTXSID3034872,1641,0.0,0.0
DTXSID4020242,1641,2.0468873965645344e-07,0.0
DTXSID4020450,1641,0.9202573948606473,1.0
DTXSID4020791,1641,0.051460766907675315,0.0
DTXSID4021268,1641,0.0,0.0
DTXSID4021395,1641,0.0006250277319531687,0.0
DTXSID4021975,1641,0.7933463010698071,0.0
DTXSID4022020,1641,0.0,0.0
DTXSID4022361,1641,2.6935504657523237e-15,0.0
DTXSID4022448,1641,0.45838528177522503,0.0
DTXSID4023412,1641,0.8576566329957763,0.0
DTXSID4024018,1641,0.009749248343354342,0.0
DTXSID4024145,1641,0.023781444742836066,0.0
DTXSID4024195,1641,,
DTXSID4024270,1641,,
DTXSID4024272,1641,0.00016182741069614148,0.0
DTXSID4024276,1641,0.015029906918729243,0.0
DTXSID4032372,1641,0.8399143082580826,0.0
DTXSID4032376,1641,5.3990500880545515e-15,0.0
DTXSID4032405,1641,,
DTXSID4032532,1641,0.8963983825064845,0.0
DTXSID4032580,1641,1.805528335959944e-16,0.0
DTXSID4032611,1641,0.5284277711022102,0.0
DTXSID4032613,1641,,
DTXSID4032615,1641,0.0007631580056414133,0.0
DTXSID4032667,1641,2.8780864121527064e-09,0.0
DTXSID4034364,1641,0.3338609926383794,0.0
DTXSID4034528,1641,0.9368076905917124,1.0
DTXSID4034609,1641,0.982379668062738,1.0
DTXSID4034653,1641,0.0,0.0
DTXSID4034948,1641,0.631491801817973,0.0
DTXSID4040002,1641,,
DTXSID5020154,1641,0.0,0.0
DTXSID5020449,1641,6.098692183684872e-16,0.0
DTXSID5020601,1641,,
DTXSID5020607,1641,0.3633035889508505,0.0
DTXSID5020819,1641,0.010962386597993971,0.0
DTXSID5021332,1641,,
DTXSID5023871,1641,,
DTXSID5023900,1641,,
DTXSID5024182,1641,0.0,0.0
DTXSID5024211,1641,0.0,0.0
DTXSID5024344,1641,,
DTXSID5032365,1641,,
DTXSID5032442,1641,0.0,0.0
DTXSID5032498,1641,0.0,0.0
DTXSID5032525,1641,0.9642604560999226,1.0
DTXSID5032573,1641,0.9521410928492029,1.0
DTXSID5032577,1641,0.0,0.0
DTXSID5032600,1641,0.4137586566097048,0.0
DTXSID5034270,1641,6.036499985073e-05,0.0
DTXSID5034303,1641,1.6595303119000277e-10,0.0
DTXSID5034723,1641,4.3683690275796797e-05,0.0
DTXSID5034773,1641,0.0,0.0
DTXSID5035957,1641,,
DTXSID5037523,1641,0.3682003491338073,0.0
DTXSID6021086,1641,0.0,0.0
DTXSID6021248,1641,0.9971750462427401,1.0
DTXSID6022341,1641,0.0,0.0
DTXSID6023864,1641,0.0,0.0
DTXSID6023999,1641,0.05585154213557912,0.0
DTXSID6024048,1641,0.9918347697317702,1.0
DTXSID6024175,1641,0.6014865222695527,0.0
DTXSID6024177,1641,,
DTXSID6024204,1641,7.919601586816007e-13,0.0
DTXSID6024206,1641,0.009402201556943495,0.0
DTXSID6024337,1641,,
DTXSID6032352,1641,3.221191448400133e-11,0.0
DTXSID6032354,1641,2.9668103489203887e-13,0.0
DTXSID6032356,1641,,
DTXSID6032358,1641,0.0,0.0
DTXSID6032562,1641,6.562827191321688e-05,0.0
DTXSID6032641,1641,9.817230285935526e-12,0.0
DTXSID6032645,1641,0.09119886367856017,0.0
DTXSID6032647,1641,0.007801423905008965,0.0
DTXSID6032649,1641,0.05114906723016902,0.0
DTXSID6034265,1641,0.6984224166424876,0.0
DTXSID6034392,1641,0.0,0.0
DTXSID6034712,1641,,
DTXSID6034849,1641,5.119037205823531e-06,0.0
DTXSID6034928,1641,,
DTXSID7020182,1641,0.0015144163256890946,0.0
DTXSID7020479,1641,2.246657893575494e-08,0.0
DTXSID7020508,1641,0.0,0.0
DTXSID7020764,1641,0.008952939581002309,0.0
DTXSID7021100,1641,6.008155466112362e-09,0.0
DTXSID7021948,1641,0.0,0.0
DTXSID7022253,1641,0.0010860051302371196,0.0
DTXSID7023936,1641,0.0,0.0
DTXSID7023980,1641,0.0,0.0
DTXSID7024035,1641,1.48257820127609e-11,0.0
DTXSID7024085,1641,0.0,0.0
DTXSID7024160,1641,0.9932606181589637,1.0
DTXSID7024164,1641,0.0,0.0
DTXSID7024241,1641,0.22904970545317468,0.0
DTXSID7024245,1641,0.47908602083973284,0.0
DTXSID7024299,1641,6.514260419275478e-07,0.0
DTXSID7024902,1641,,
DTXSID7032393,1641,1.7074361508701003e-15,0.0
DTXSID7032424,1641,0.0,0.0
DTXSID7032470,1641,0.0002070045230162319,0.0
DTXSID7032551,1641,,
DTXSID7032553,1641,0.0,0.0
DTXSID7032555,1641,0.19402433773081024,0.0
DTXSID7032638,1641,0.8217997118425038,0.0
DTXSID7034252,1641,,
DTXSID7034545,1641,0.003805330207187487,0.0
DTXSID7034676,1641,0.4341670734170757,0.0
DTXSID7034753,1641,0.0,0.0
DTXSID7034961,1641,,
DTXSID7040362,1641,0.09433003873190939,0.0
DTXSID8020620,1641,,
DTXSID8020628,1641,0.0,0.0
DTXSID8022111,1641,0.0,0.0
DTXSID8022292,1641,,
DTXSID8022325,1641,9.476415145634987e-06,0.0
DTXSID8023846,1641,,
DTXSID8023848,1641,1.8014101747848328e-13,0.0
DTXSID8023890,1641,0.0,0.0
DTXSID8023892,1641,0.965463274123988,1.0
DTXSID8024101,1641,1.3990004302473837e-05,0.0
DTXSID8024109,1641,0.4475908331576507,0.0
