dtxsid,aeid,hitc_clean,active
DTXSID0052910,1754,2.3632526967067067e-07,0.0
DTXSID0052912,1754,5.20156865609119e-11,0.0
DTXSID1052901,1754,9.282951044172097e-09,0.0
DTXSID1052903,1754,2.4719254345615025e-06,0.0
DTXSID1052905,1754,0.00017347420186808373,0.0
DTXSID1052907,1754,0.008570884709575208,0.0
DTXSID1052909,1754,7.248211330371663e-14,0.0
DTXSID4052891,1754,0.0015561764648690686,0.0
DTXSID4052893,1754,0.0,0.0
DTXSID4052895,1754,0.0,0.0
DTXSID4052897,1754,0.0,0.0
DTXSID4052899,1754,2.979788587015228e-11,0.0
DTXSID5052911,1754,0.0,0.0
DTXSID5052913,1754,,
DTXSID6052900,1754,1.4320217173627236e-05,0.0
DTXSID6052902,1754,2.7431089067116734e-12,0.0
DTXSID6052904,1754,1.381933281235157e-09,0.0
DTXSID6052906,1754,2.93803629546897e-11,0.0
DTXSID6052908,1754,0.0,0.0
DTXSID9052890,1754,3.18219103304164e-12,0.0
DTXSID9052892,1754,1.9710390610622522e-06,0.0
DTXSID9052894,1754,0.0,0.0
DTXSID9052896,1754,0.0,0.0
DTXSID9052898,1754,0.0,0.0
