dtxsid,aeid,hitc_clean,active
DTXSID0020020,1109,0.0,0.0
DTXSID0020022,1109,0.0,0.0
DTXSID0020024,1109,0.0,0.0
DTXSID0020070,1109,3.2188118532292916e-13,0.0
DTXSID0020072,1109,0.9958527335708566,1.0
DTXSID0020074,1109,0.0,0.0
DTXSID0020076,1109,0.0,0.0
DTXSID0020101,1109,0.9497918029745506,1.0
DTXSID0020105,1109,0.0,0.0
DTXSID0020107,1109,4.14389849169315e-14,0.0
DTXSID0020151,1109,1.4592864302847212e-07,0.0
DTXSID0020153,1109,0.0,0.0
DTXSID0020155,1109,1.9059367947938491e-13,0.0
DTXSID0020157,1109,0.9999999999976418,1.0
DTXSID0020232,1109,,
DTXSID0020236,1109,5.124078696560925e-09,0.0
DTXSID0020238,1109,8.095348309347246e-09,0.0
DTXSID0020280,1109,0.0,0.0
DTXSID0020282,1109,2.997569072254477e-09,0.0
DTXSID0020284,1109,0.9999854236135209,1.0
DTXSID0020286,1109,0.0,0.0
DTXSID0020288,1109,4.379762152251774e-15,0.0
DTXSID0020311,1109,4.670403109175336e-16,0.0
DTXSID0020315,1109,0.0,0.0
DTXSID0020319,1109,,
DTXSID0020361,1109,3.536400519687224e-05,0.0
DTXSID0020363,1109,0.0,0.0
DTXSID0020365,1109,0.9999999982829078,1.0
DTXSID0020367,1109,0.0,0.0
DTXSID0020369,1109,4.6242324351626774e-07,0.0
DTXSID0020440,1109,9.452521191903379e-07,0.0
DTXSID0020442,1109,0.00019657720588735024,0.0
DTXSID0020444,1109,0.0,0.0
DTXSID0020446,1109,9.386224492142998e-09,0.0
DTXSID0020448,1109,0.0,0.0
DTXSID0020494,1109,0.0,0.0
DTXSID0020498,1109,0.0,0.0
DTXSID0020523,1109,0.9998012380460625,1.0
DTXSID0020527,1109,0.0,0.0
DTXSID0020529,1109,1.3388992567313802e-07,0.0
DTXSID0020573,1109,0.9874489062261486,1.0
DTXSID0020575,1109,6.424519201368643e-09,0.0
DTXSID0020577,1109,,
DTXSID0020602,1109,0.0,0.0
DTXSID0020604,1109,3.6760945936670624e-10,0.0
DTXSID0020606,1109,0.0,0.0
DTXSID0020650,1109,0.9697573368494478,1.0
DTXSID0020652,1109,0.000254845449454564,0.0
DTXSID0020654,1109,1.4878043012003288e-13,0.0
DTXSID0020656,1109,0.8172672436792126,0.0
DTXSID0020733,1109,0.0,0.0
DTXSID0020737,1109,1.3136915123226558e-10,0.0
DTXSID0020789,1109,0.0,0.0
DTXSID0020810,1109,0.9999999999616604,1.0
DTXSID0020814,1109,0.9990820058095683,1.0
DTXSID0020818,1109,0.0,0.0
DTXSID0020862,1109,0.9999999998693534,1.0
DTXSID0020868,1109,0.0,0.0
DTXSID0020941,1109,1.2831352703405736e-09,0.0
DTXSID0020943,1109,0.0,0.0
DTXSID0021040,1109,0.0,0.0
DTXSID0021094,1109,0.005941821687294969,0.0
DTXSID0021096,1109,6.780693256344882e-11,0.0
DTXSID0021121,1109,0.9999999633435958,1.0
DTXSID0021123,1109,0.0,0.0
DTXSID0021125,1109,0.9999999999908503,1.0
DTXSID0021127,1109,,
DTXSID0021129,1109,0.5402389153385377,0.0
DTXSID0021175,1109,0.34503437511271745,0.0
DTXSID0021179,1109,0.0,0.0
DTXSID0021206,1109,0.0,0.0
DTXSID0021254,1109,0.0,0.0
DTXSID0021256,1109,0.7808464149069672,0.0
DTXSID0021258,1109,2.2652460627561403e-06,0.0
DTXSID0021331,1109,0.9999994218688979,1.0
DTXSID0021333,1109,0.9999997794510767,1.0
DTXSID0021335,1109,0.0,0.0
DTXSID0021337,1109,1.2226085143512328e-16,0.0
DTXSID0021339,1109,0.0,0.0
DTXSID0021381,1109,1.4770402968339716e-12,0.0
DTXSID0021383,1109,0.0,0.0
DTXSID0021385,1109,,
DTXSID0021387,1109,0.0,0.0
DTXSID0021389,1109,8.81790362751397e-08,0.0
DTXSID0021410,1109,0.0,0.0
DTXSID0021414,1109,0.0,0.0
DTXSID0021418,1109,0.05380913179847908,0.0
DTXSID0021460,1109,0.9971708051381138,1.0
DTXSID0021462,1109,,
DTXSID0021464,1109,,
DTXSID0021543,1109,8.095122714333133e-11,0.0
DTXSID0021545,1109,0.0,0.0
DTXSID0021547,1109,2.6036979226210957e-09,0.0
DTXSID0021597,1109,0.0010415065185496956,0.0
DTXSID0021599,1109,0.0,0.0
DTXSID0021620,1109,0.0,0.0
DTXSID0021626,1109,0.0,0.0
DTXSID0021672,1109,0.0,0.0
DTXSID0021709,1109,0.0,0.0
DTXSID0021751,1109,0.0,0.0
DTXSID0021757,1109,0.0,0.0
DTXSID0021759,1109,0.0,0.0
DTXSID0021832,1109,0.0,0.0
DTXSID0021834,1109,0.0,0.0
DTXSID0021886,1109,0.0,0.0
DTXSID0021888,1109,0.0,0.0
DTXSID0021915,1109,0.0,0.0
DTXSID0021917,1109,0.0,0.0
DTXSID0021961,1109,0.0,0.0
DTXSID0021965,1109,6.086981410516159e-07,0.0
DTXSID0021969,1109,0.006650235650488705,0.0
DTXSID0022010,1109,0.0,0.0
DTXSID0022014,1109,0.0,0.0
DTXSID0022016,1109,0.9254514508534656,1.0
DTXSID0022018,1109,0.0,0.0
DTXSID0022060,1109,4.5089268512131373e-08,0.0
DTXSID0022062,1109,3.1497388533626576e-12,0.0
DTXSID0022191,1109,1.0412488466634983e-12,0.0
DTXSID0022193,1109,2.6120258618868616e-08,0.0
DTXSID0022220,1109,2.625112229187675e-11,0.0
DTXSID0022301,1109,0.0,0.0
DTXSID0022305,1109,,
DTXSID0022307,1109,0.9998392752709666,1.0
DTXSID0022353,1109,0.8944600109770536,0.0
DTXSID0022432,1109,0.9999957444488997,1.0
DTXSID0022436,1109,0.0,0.0
DTXSID0022480,1109,1.7262116159897076e-08,0.0
DTXSID0022519,1109,0.0,0.0
DTXSID0022563,1109,0.01085730021846095,0.0
DTXSID0022640,1109,0.0,0.0
DTXSID0022644,1109,2.886466507668925e-08,0.0
DTXSID0022646,1109,0.0,0.0
DTXSID0022690,1109,2.1341294125033916e-07,0.0
DTXSID0022725,1109,0.0,0.0
DTXSID0022777,1109,0.5104965536497437,0.0
DTXSID0022800,1109,0.010288333205424174,0.0
DTXSID0022808,1109,,
DTXSID0022850,1109,2.2508810240857596e-07,0.0
DTXSID0022854,1109,0.0,0.0
DTXSID0022858,1109,2.968285721219188e-09,0.0
DTXSID0022933,1109,,
DTXSID0022935,1109,0.0,0.0
DTXSID0022981,1109,0.0,0.0
DTXSID0023030,1109,0.0,0.0
DTXSID0023036,1109,0.9999919171359971,1.0
DTXSID0023038,1109,0.0,0.0
DTXSID0023113,1109,0.0,0.0
DTXSID0023163,1109,0.0,0.0
DTXSID0023169,1109,2.3467568559004637e-12,0.0
DTXSID0023240,1109,0.0,0.0
DTXSID0023244,1109,0.0,0.0
DTXSID0023292,1109,0.0,0.0
DTXSID0023296,1109,,
DTXSID0023298,1109,2.1525759022087246e-05,0.0
DTXSID0023323,1109,0.0,0.0
DTXSID0023329,1109,0.0,0.0
DTXSID0023371,1109,0.9948205025612855,1.0
DTXSID0023373,1109,1.0635484402630202e-16,0.0
DTXSID0023377,1109,0.0,0.0
DTXSID0023458,1109,0.0,0.0
DTXSID0023581,1109,0.9976472070211705,1.0
DTXSID0023587,1109,0.0,0.0
DTXSID0023612,1109,0.0,0.0
DTXSID0023616,1109,4.420902969093255e-11,0.0
DTXSID0023618,1109,0.0,0.0
DTXSID0023660,1109,0.0,0.0
DTXSID0023745,1109,0.0,0.0
DTXSID0023747,1109,4.2318232458200665e-16,0.0
DTXSID0023749,1109,0.0,0.0
DTXSID0023826,1109,1.2410842513210697e-11,0.0
DTXSID0023870,1109,0.0,0.0
DTXSID0023878,1109,0.0,0.0
DTXSID0023901,1109,0.0,0.0
DTXSID0023907,1109,0.9999999999999984,1.0
DTXSID0023909,1109,1.0,1.0
DTXSID0023951,1109,0.9504816435411875,1.0
DTXSID0024000,1109,0.0,0.0
DTXSID0024002,1109,0.4784918348120169,0.0
DTXSID0024052,1109,0.9999999999999986,1.0
DTXSID0024183,1109,0.0,0.0
DTXSID0024185,1109,0.0,0.0
DTXSID0024216,1109,0.0,0.0
DTXSID0024266,1109,0.7628068469801741,0.0
DTXSID0024341,1109,0.0,0.0
DTXSID0024345,1109,0.0,0.0
DTXSID0024395,1109,0.0,0.0
DTXSID0024397,1109,0.0005684295693241269,0.0
DTXSID0024399,1109,0.0,0.0
DTXSID0024470,1109,0.0767920677045624,0.0
DTXSID0024474,1109,0.007583015957314818,0.0
DTXSID0024478,1109,0.0,0.0
DTXSID0024501,1109,0.9999956690917243,1.0
DTXSID0024503,1109,0.8756237643724226,0.0
DTXSID0024505,1109,0.0,0.0
DTXSID0024507,1109,0.0,0.0
DTXSID0024509,1109,0.0,0.0
DTXSID0024553,1109,0.0,0.0
DTXSID0024555,1109,6.83360415257414e-06,0.0
DTXSID0024559,1109,0.1057416893633874,0.0
DTXSID0024638,1109,0.0,0.0
DTXSID0024715,1109,0.0,0.0
DTXSID0024761,1109,1.8471335085778957e-07,0.0
DTXSID0024840,1109,0.8272388781146354,0.0
DTXSID0024890,1109,3.614261187237174e-11,0.0
DTXSID0024896,1109,1.4458002328580245e-06,0.0
DTXSID0024921,1109,0.0,0.0
DTXSID0024923,1109,0.0,0.0
DTXSID0024971,1109,3.42822298821281e-05,0.0
DTXSID0024977,1109,0.0,0.0
DTXSID0024979,1109,0.0,0.0
DTXSID0025070,1109,0.0,0.0
DTXSID0025074,1109,4.900281951373881e-11,0.0
DTXSID0025076,1109,,
DTXSID0025078,1109,0.9983731599750698,1.0
DTXSID0025101,1109,0.9195890551130423,1.0
DTXSID0025234,1109,0.0,0.0
DTXSID0025286,1109,0.0,0.0
DTXSID0025315,1109,0.0,0.0
DTXSID0025361,1109,0.20423846107852486,0.0
DTXSID0025363,1109,0.007979982934708163,0.0
DTXSID0025367,1109,0.0,0.0
DTXSID0025440,1109,3.4230521840516983e-06,0.0
DTXSID0025492,1109,0.9896302928475328,1.0
DTXSID0025494,1109,1.0972924870103922e-12,0.0
DTXSID0025523,1109,0.6560059427447521,0.0
DTXSID0025527,1109,0.9987757651594347,1.0
DTXSID0025571,1109,0.0,0.0
DTXSID0025577,1109,6.715107017866482e-05,0.0
DTXSID0025600,1109,,
DTXSID0025604,1109,1.6198411744692506e-05,0.0
DTXSID0025654,1109,0.0,0.0
DTXSID0025733,1109,0.006716510613773325,0.0
DTXSID0025737,1109,0.0,0.0
DTXSID0025789,1109,,
DTXSID0025812,1109,0.9925603257027648,1.0
DTXSID0025814,1109,0.0,0.0
DTXSID0025816,1109,0.010778032629968863,0.0
DTXSID0025818,1109,0.0,0.0
DTXSID0025862,1109,0.0,0.0
DTXSID0025864,1109,0.0005682313048273776,0.0
DTXSID0025866,1109,0.0,0.0
DTXSID0025991,1109,0.0,0.0
DTXSID0025997,1109,,
