dtxsid,aeid,hitc_clean,active
DTXSID0052910,1792,5.139935944084799e-06,0
DTXSID0052912,1792,2.810843383873066e-06,0
DTXSID1052901,1792,1.3444661218174307e-09,0
DTXSID1052903,1792,0.0,0
DTXSID1052905,1792,0.0,0
DTXSID1052907,1792,0.0003358609143827631,0
DTXSID1052909,1792,0.0,0
DTXSID4052891,1792,0.0,0
DTXSID4052893,1792,5.982159382384105e-10,0
DTXSID4052895,1792,4.675150370284204e-14,0
DTXSID4052897,1792,0.0,0
DTXSID4052899,1792,0.0,0
DTXSID5052911,1792,0.0,0
DTXSID5052913,1792,3.990079075790834e-09,0
DTXSID6052900,1792,4.255820833827215e-08,0
DTXSID6052902,1792,7.791929292528735e-14,0
DTXSID6052904,1792,0.061100772056685765,0
DTXSID6052906,1792,4.909887382243769e-07,0
DTXSID6052908,1792,0.0,0
DTXSID9052890,1792,0.0,0
DTXSID9052892,1792,5.120785914152237e-09,0
DTXSID9052894,1792,3.764079181718687e-05,0
DTXSID9052896,1792,0.0,0
DTXSID9052898,1792,0.0,0
