dtxsid,aeid,hitc_clean,active
DTXSID001334842,2773,0.0051858137811213855,0
DTXSID001335119,2773,4.76670981959913e-14,0
DTXSID0020442,2773,3.349496644020976e-05,0
DTXSID0021389,2773,2.464492873666776e-12,0
DTXSID0022018,2773,0.0,0
DTXSID0032520,2773,0.9976248871886236,1
DTXSID0034566,2773,0.9999978470287005,1
DTXSID0034695,2773,0.0,0
DTXSID0034722,2773,0.0,0
DTXSID0037601,2773,0.0,0
DTXSID0039223,2773,0.0,0
DTXSID0047240,2773,0.0,0
DTXSID101336160,2773,2.1643567683976675e-13,0
DTXSID1020140,2773,0.0,0
DTXSID1020560,2773,0.0,0
DTXSID1020855,2773,0.0,0
DTXSID1020930,2773,0.0,0
DTXSID1021952,2773,0.0,0
DTXSID1023235,2773,0.0,0
DTXSID1023998,2773,0.0,0
DTXSID1024091,2773,0.0,0
DTXSID1024120,2773,3.764622686864768e-06,0
DTXSID1024170,2773,0.0,0
DTXSID1024174,2773,8.456846109736005e-11,0
DTXSID1024209,2773,0.9999963855244247,1
DTXSID1025300,2773,0.0,0
DTXSID1026081,2773,0.0,0
DTXSID1027348,2773,0.0,0
DTXSID1032482,2773,0.0,0
DTXSID1032519,2773,7.272540440352838e-09,0
DTXSID1032648,2773,0.9999940454641061,1
DTXSID1032690,2773,1.2283775370082192e-12,0
DTXSID1034185,2773,1.028156839178875e-15,0
DTXSID1037197,2773,0.0,0
DTXSID1038666,2773,0.9993112832717825,1
DTXSID1052741,2773,0.0,0
DTXSID2020006,2773,0.0,0
DTXSID2021781,2773,0.0,0
DTXSID2021995,2773,0.0,0
DTXSID2022254,2773,0.0,0
DTXSID2022707,2773,0.0,0
DTXSID2023270,2773,0.0,0
DTXSID2023309,2773,0.00014317552246045868,0
DTXSID20274180,2773,0.0,0
DTXSID2032344,2773,0.0,0
DTXSID2032550,2773,0.999999984712964,1
DTXSID2032552,2773,2.1288242921804975e-13,0
DTXSID2032558,2773,0.9999441782018681,1
DTXSID2032637,2773,0.0,0
DTXSID2033736,2773,0.914487472713327,1
DTXSID2034465,2773,0.0,0
DTXSID2034590,2773,0.0,0
DTXSID2034625,2773,0.0,0
DTXSID2034962,2773,1.0122157654590976e-14,0
DTXSID2037500,2773,0.0,0
DTXSID2044343,2773,0.0,0
DTXSID301334841,2773,0.9996721139478291,1
DTXSID301335118,2773,1.457187410409289e-16,0
DTXSID3020122,2773,0.0,0
DTXSID3020205,2773,2.4220160658309224e-14,0
DTXSID3020384,2773,0.03316338973805913,0
DTXSID3020596,2773,0.01092774127472987,0
DTXSID3021986,2773,0.0,0
DTXSID3023897,2773,0.0,0
DTXSID3024102,2773,5.607813377200199e-05,0
DTXSID3025465,2773,0.0,0
DTXSID3027403,2773,0.960132794315409,1
DTXSID3030056,2773,0.03732114555320071,0
DTXSID3030711,2773,1.399005726184996e-11,0
DTXSID3031521,2773,0.0,0
DTXSID3031864,2773,0.0,0
DTXSID3034329,2773,0.0,0
DTXSID3037044,2773,0.0,0
DTXSID3037541,2773,0.3077959004288369,0
DTXSID3037709,2773,0.0,0
DTXSID3045437,2773,0.0,0
DTXSID3065740,2773,0.0,0
DTXSID4020321,2773,3.4899478451791807e-10,0
DTXSID4020458,2773,0.0,0
DTXSID4020791,2773,4.0760358229892327e-05,0
DTXSID4020820,2773,0.0,0
DTXSID4021391,2773,0.0,0
DTXSID4022361,2773,0.026831243036609907,0
DTXSID4023412,2773,1.658365292763187e-05,0
DTXSID4024729,2773,0.8728844257586573,0
DTXSID4024983,2773,0.9998031020123562,1
DTXSID40274167,2773,0.0,0
DTXSID4028880,2773,0.0,0
DTXSID4032291,2773,0.9859744571908876,1
DTXSID4032459,2773,0.0,0
DTXSID4032580,2773,0.9999976585942969,1
DTXSID4032611,2773,1.8071623400471887e-17,0
DTXSID4034150,2773,0.7583480556643935,0
DTXSID4034609,2773,0.0,0
DTXSID4034869,2773,0.0,0
DTXSID4037580,2773,0.0015313419726829176,0
DTXSID4037586,2773,0.0,0
DTXSID4040137,2773,0.0,0
DTXSID4046812,2773,3.420032161217165e-06,0
DTXSID4047672,2773,0.0,0
DTXSID4058104,2773,0.98885374540999,1
DTXSID40880040,2773,0.9986672040846981,1
DTXSID40897219,2773,7.938262767452066e-07,0
DTXSID501018738,2773,2.8880669630016395e-06,0
DTXSID50157932,2773,0.9976770978463863,1
DTXSID5020027,2773,0.0,0
DTXSID5020106,2773,2.1212962956862024e-12,0
DTXSID5020108,2773,0.0,0
DTXSID5020449,2773,0.9999999998760859,1
DTXSID5020601,2773,0.0,0
DTXSID5020607,2773,2.7939561756327053e-14,0
DTXSID5020732,2773,5.0996845419665254e-12,0
DTXSID5020813,2773,0.9961768974878812,1
DTXSID5021332,2773,0.9973154608147768,1
DTXSID5021411,2773,0.0,0
DTXSID5021758,2773,0.0,0
DTXSID5023039,2773,2.5471450204164364e-11,0
DTXSID5023322,2773,8.900107258871797e-16,0
DTXSID5023588,2773,1.0390071342009915e-11,0
DTXSID5023742,2773,0.0,0
DTXSID5024261,2773,0.0,0
DTXSID5024344,2773,6.874014325377345e-16,0
DTXSID5024891,2773,1.0,1
DTXSID5026259,2773,1.7666081607534667e-11,0
DTXSID5026912,2773,1.8317266239949672e-15,0
DTXSID5030030,2773,0.0,0
DTXSID5032440,2773,0.0,0
DTXSID5032442,2773,0.18118134632254584,0
DTXSID5032573,2773,0.999999632684328,1
DTXSID5034698,2773,6.412930590882517e-13,0
DTXSID5034723,2773,0.0,0
DTXSID5035084,2773,0.0015697988541100247,0
DTXSID5035957,2773,4.445291103517544e-05,0
