dtxsid,aeid,hitc_clean,active
DTXSID0020020,2077,4.604793621127181e-09,0.0
DTXSID0020022,2077,0.0,0.0
DTXSID0020024,2077,0.0,0.0
DTXSID0020070,2077,0.006794493736113484,0.0
DTXSID0020072,2077,0.0,0.0
DTXSID0020074,2077,0.0,0.0
DTXSID0020076,2077,8.993970361025153e-05,0.0
DTXSID0020101,2077,0.00012838586570300533,0.0
DTXSID0020105,2077,2.8507969995953288e-12,0.0
DTXSID0020107,2077,7.493759814696991e-08,0.0
DTXSID0020151,2077,0.0,0.0
DTXSID0020153,2077,0.0,0.0
DTXSID0020155,2077,4.816340589370255e-05,0.0
DTXSID0020157,2077,2.327306938736347e-17,0.0
DTXSID0020232,2077,2.569616190416424e-13,0.0
DTXSID0020236,2077,5.2083776687956374e-15,0.0
DTXSID0020238,2077,,
DTXSID0020280,2077,,
DTXSID0020282,2077,,
DTXSID0020284,2077,0.999999999999066,1.0
DTXSID0020286,2077,3.347552681583375e-07,0.0
DTXSID0020288,2077,0.9999998768486942,1.0
DTXSID0020311,2077,3.352324418368923e-05,0.0
DTXSID0020315,2077,0.005060072580407182,0.0
DTXSID0020319,2077,0.9999999997112551,1.0
DTXSID0020361,2077,2.0806433970543536e-07,0.0
DTXSID0020363,2077,0.0,0.0
DTXSID0020365,2077,2.506321438697783e-07,0.0
DTXSID0020367,2077,8.549156039434556e-13,0.0
DTXSID0020369,2077,0.0,0.0
DTXSID0020440,2077,0.0,0.0
DTXSID0020442,2077,0.0005654819551349832,0.0
DTXSID0020444,2077,,
DTXSID0020446,2077,0.0,0.0
DTXSID0020448,2077,0.0,0.0
DTXSID0020494,2077,0.0,0.0
DTXSID0020498,2077,0.0008872381929069233,0.0
DTXSID0020523,2077,1.040023450017415e-16,0.0
DTXSID0020527,2077,1.263751560012928e-05,0.0
DTXSID0020529,2077,9.11863684695894e-05,0.0
DTXSID0020573,2077,0.4650072282132642,0.0
DTXSID0020575,2077,0.0,0.0
DTXSID0020577,2077,0.0,0.0
