dtxsid,aeid,hitc_clean,active
DTXSID00190950,2835,7.962395707761143e-17,0
DTXSID00192353,2835,3.0221313388075916e-11,0
DTXSID00194615,2835,6.848442061724835e-07,0
DTXSID0020365,2835,0.01066621425311268,0
DTXSID0020814,2835,0.01616669979897485,0
DTXSID0021333,2835,0.2485150224639039,0
DTXSID0021339,2835,1.053524623376784e-11,0
DTXSID0021597,2835,0.0,0
DTXSID0021626,2835,3.3219350858550005e-10,0
DTXSID0021836,2835,5.461960207249231e-13,0
DTXSID0021915,2835,4.271443692273768e-05,0
DTXSID0021963,2835,2.036033430608205e-08,0
DTXSID0022012,2835,7.784772951413235e-06,0
DTXSID00223797,2835,2.2919392317190642e-10,0
DTXSID0025527,2835,1.348082874492064e-18,0
DTXSID0025571,2835,5.422031128268292e-15,0
DTXSID0025789,2835,0.9933025995689422,1
DTXSID0025991,2835,0.0,0
DTXSID0027773,2835,0.9999999906285184,1
DTXSID0028618,2835,0.0,0
DTXSID0034227,2835,1.4489649339746094e-11,0
DTXSID0034776,2835,2.3027329085970606e-13,0
DTXSID0034803,2835,0.9968457884030348,1
DTXSID00379268,2835,8.845101908492487e-11,0
DTXSID00379884,2835,1.2351820908977395e-07,0
DTXSID00379925,2835,0.9999976244503359,1
DTXSID00380798,2835,5.571289735344627e-12,0
DTXSID0038839,2835,1.625520933651924e-10,0
DTXSID0038887,2835,2.648937799252116e-12,0
DTXSID0040127,2835,1.6750895161831314e-08,0
DTXSID0044236,2835,2.048067765311507e-06,0
DTXSID00442840,2835,6.34194086994518e-15,0
DTXSID0044363,2835,3.465243226767249e-12,0
DTXSID0044367,2835,0.9994494501862909,1
DTXSID0046488,2835,0.0,0
DTXSID0047741,2835,2.0543442458375636e-05,0
DTXSID0048183,2835,6.073722346769641e-05,0
DTXSID0059794,2835,1.356313705933513e-07,0
DTXSID0059829,2835,0.0042826629525653335,0
DTXSID0059871,2835,0.0,0
DTXSID0059879,2835,5.0469444816872756e-11,0
DTXSID0060985,2835,9.504864056738541e-07,0
DTXSID00892442,2835,0.016401868998134648,0
DTXSID1020063,2835,2.3497698220031856e-17,0
DTXSID1020433,2835,1.4360032928464994e-14,0
DTXSID1021241,2835,7.667573262472539e-10,0
DTXSID1021405,2835,7.324266845757396e-05,0
DTXSID1021586,2835,1.190645368998547e-06,0
DTXSID1022188,2835,0.07534332939297544,0
DTXSID10224331,2835,0.9966455256954987,1
DTXSID1023817,2835,0.9989845668121233,1
DTXSID1024124,2835,0.010414481504367062,0
DTXSID1024837,2835,2.4479081701752376e-10,0
DTXSID1025300,2835,0.935960152882204,1
DTXSID1025485,2835,0.9525724861551831,1
DTXSID1025512,2835,0.9252137279258289,1
DTXSID1026035,2835,1.2868202924966392e-06,0
DTXSID1026293,2835,3.359860624341519e-14,0
DTXSID1026902,2835,0.9999220679659886,1
DTXSID1026906,2835,1.155478826979135e-17,0
DTXSID1027342,2835,9.485965944855622e-12,0
DTXSID1027344,2835,1.541919313361277e-17,0
DTXSID1027479,2835,1.5803528130914332e-13,0
DTXSID1027841,2835,1.527687785431713e-12,0
DTXSID1027928,2835,2.2104183293934066e-13,0
DTXSID1030319,2835,0.7829913226484424,0
DTXSID1031626,2835,4.721720427636885e-10,0
DTXSID1032484,2835,0.7647763226160565,0
DTXSID1032511,2835,6.230674923007829e-19,0
DTXSID1032646,2835,0.9987276267352291,1
DTXSID1034260,2835,1.1938411370241061e-18,0
DTXSID1034501,2835,8.868129467907465e-18,0
DTXSID1034769,2835,0.0016971051691244273,0
DTXSID1035783,2835,7.391519692465217e-13,0
DTXSID1036545,2835,0.0006726451764144982,0
DTXSID1037303,2835,0.00016333391271139094,0
DTXSID1037567,2835,1.0273438415528582e-11,0
DTXSID10379254,2835,1.710362936026576e-14,0
DTXSID10379835,2835,4.6525858602778774e-07,0
DTXSID10379991,2835,0.9999999909816469,1
DTXSID10382147,2835,7.289973010719615e-08,0
DTXSID1038743,2835,0.0,0
DTXSID1038822,2835,1.842909691421478e-06,0
DTXSID1040114,2835,0.0,0
DTXSID1041261,2835,0.0,0
DTXSID1041265,2835,7.081198517623235e-06,0
DTXSID1041502,2835,0.9999943712865746,1
DTXSID1041508,2835,7.683659758406566e-12,0
DTXSID1042443,2835,0.0018310615788449324,0
DTXSID1042445,2835,0.0016601920522679968,0
DTXSID1044489,2835,7.361804241211032e-13,0
DTXSID1044518,2835,0.00013881073122624512,0
DTXSID1047578,2835,7.570615108800214e-11,0
DTXSID1047607,2835,0.0006857017675389662,0
DTXSID1062122,2835,4.863799454200039e-10,0
DTXSID1067629,2835,0.9999834996867306,1
DTXSID1068772,2835,1.850629126185873e-09,0
DTXSID1074915,2835,6.707019681499312e-06,0
DTXSID20179883,2835,8.105555383995775e-07,0
DTXSID2020212,2835,0.3869997368853576,0
DTXSID2020266,2835,0.9941194530408728,1
DTXSID2020927,2835,0.003267355658883515,0
DTXSID2021498,2835,9.57477285262596e-18,0
DTXSID2022090,2835,4.2380817940629246e-08,0
DTXSID2022121,2835,9.490127157697789e-13,0
DTXSID2022462,2835,3.128961313642051e-06,0
DTXSID2022880,2835,1.1186423095358228e-09,0
DTXSID2023519,2835,0.0,0
DTXSID2023567,2835,1.4557734586369693e-07,0
DTXSID2023569,2835,0.9541722420785723,1
DTXSID2024585,2835,4.725437235038345e-13,0
DTXSID2024799,2835,0.05184915795216956,0
DTXSID2025139,2835,0.16007329096482523,0
DTXSID2025210,2835,0.9889143007214101,1
DTXSID2025347,2835,0.0,0
DTXSID2025501,2835,0.9121734403419349,1
DTXSID2025842,2835,0.7702177572270974,0
DTXSID2026496,2835,6.789556025068912e-07,0
DTXSID2026573,2835,0.9999935461911894,1
DTXSID2026652,2835,1.733991473826061e-20,0
DTXSID2027094,2835,0.0,0
DTXSID2027414,2835,0.0,0
DTXSID2029117,2835,0.7061311937573191,0
DTXSID2031089,2835,0.9999999902812259,1
DTXSID2032342,2835,1.422014671721193e-05,0
DTXSID2032631,2835,1.5182749407550058e-17,0
DTXSID20335129,2835,1.3087542424205436e-09,0
DTXSID20337446,2835,0.0,0
DTXSID2034542,2835,1.829998206676629e-05,0
DTXSID2034885,2835,0.13810341716212446,0
DTXSID2036827,2835,0.0002516036220282266,0
DTXSID2037502,2835,0.9730781721823417,1
DTXSID20375106,2835,1.7776318786691254e-12,0
DTXSID20379947,2835,7.388535146311873e-13,0
