dtxsid,aeid,hitc_clean,active
DTXSID0020022,1056,0.97528927989681,1
DTXSID0020105,1056,2.46777906184825e-10,0
DTXSID0020232,1056,6.689830471945928e-05,0
DTXSID0020311,1056,0.0004243175003529801,0
DTXSID0020319,1056,0.9999463015531495,1
DTXSID0020440,1056,5.067680441921585e-09,0
DTXSID0020442,1056,0.004541790694954832,0
DTXSID0020446,1056,0.6602629055504604,0
DTXSID0020498,1056,1.953550987533058e-12,0
DTXSID0020523,1056,0.006141691062101062,0
DTXSID0020529,1056,0.0013070706342862535,0
DTXSID0020573,1056,0.036095637023548066,0
DTXSID0020604,1056,0.00893252198885267,0
DTXSID0020606,1056,1.6500562673149234e-06,0
DTXSID0020654,1056,3.011464436639922e-10,0
DTXSID0020941,1056,0.0,0
DTXSID0020943,1056,3.779766739654201e-08,0
DTXSID0021094,1056,7.171934736739142e-06,0
DTXSID0021123,1056,9.712281282514846e-07,0
DTXSID0021125,1056,0.9945342677318277,1
DTXSID0021206,1056,3.3266338066011624e-08,0
DTXSID0021254,1056,0.005862128988614399,0
DTXSID0021256,1056,3.9784721399960324e-16,0
DTXSID0021337,1056,3.0491689251175914e-09,0
DTXSID0021385,1056,3.102870611678104e-13,0
DTXSID0021389,1056,0.00014002640880182542,0
DTXSID0021414,1056,0.0005249976779298565,0
DTXSID0021464,1056,0.999998105807994,1
DTXSID0021832,1056,0.0010289143935828674,0
DTXSID0021834,1056,0.0014817155895242896,0
DTXSID0021961,1056,0.036726187939383044,0
DTXSID0021965,1056,0.9923239701720499,1
DTXSID0021969,1056,4.967882117367389e-12,0
DTXSID0022018,1056,0.00013733117104293562,0
DTXSID0022519,1056,1.91797079379979e-15,0
DTXSID0022777,1056,0.9393428687872484,1
DTXSID0023581,1056,1.5462015810585076e-11,0
DTXSID0023826,1056,9.288672110064308e-14,0
DTXSID0023878,1056,0.0015190792800794332,0
DTXSID0023901,1056,0.0,0
DTXSID0023907,1056,0.9999999999915844,1
DTXSID0023951,1056,0.9955205068053846,1
DTXSID0024000,1056,4.89611008247087e-06,0
DTXSID0024002,1056,0.016052684486554447,0
DTXSID0024052,1056,0.9970632378692329,1
DTXSID0024216,1056,8.88678359169479e-09,0
