dtxsid,aeid,hitc_clean,active
DTXSID0020076,3019,,
DTXSID0021125,3019,0.0,0.0
DTXSID0021414,3019,0.0,0.0
DTXSID0021965,3019,0.0,0.0
DTXSID0022777,3019,0.0,0.0
DTXSID0034695,3019,0.5122309651042634,0.0
DTXSID0041141,3019,3.1242534300452253e-16,0.0
DTXSID1021322,3019,0.0,0.0
DTXSID1023235,3019,1.7645801358551222e-15,0.0
DTXSID1038298,3019,0.0,0.0
DTXSID1046970,3019,0.9982958004934585,1.0
DTXSID2032637,3019,0.0,0.0
DTXSID3021932,3019,0.0,0.0
DTXSID3031864,3019,0.0,0.0
DTXSID3034664,3019,0.0,0.0
DTXSID4020402,3019,6.992968763281908e-09,0.0
DTXSID4020820,3019,0.0,0.0
DTXSID4021135,3019,2.7983060492969644e-06,0.0
DTXSID4021218,3019,0.0,0.0
DTXSID4022529,3019,0.0,0.0
DTXSID4023412,3019,3.380953150897383e-05,0.0
DTXSID4026214,3019,9.730478839890247e-07,0.0
DTXSID4034150,3019,5.999372769577735e-16,0.0
DTXSID4034609,3019,,
DTXSID4040713,3019,0.9995242229463213,1.0
DTXSID5020601,3019,,
DTXSID5021209,3019,0.27720584666794523,0.0
DTXSID5021411,3019,0.0,0.0
DTXSID5029055,3019,0.0,0.0
DTXSID5032498,3019,0.0,0.0
DTXSID5032573,3019,0.9999568584015862,1.0
DTXSID5048186,3019,0.06822507113688468,0.0
DTXSID6020220,3019,0.9999933769180556,1.0
DTXSID6023733,3019,0.0,0.0
DTXSID6024913,3019,0.0,0.0
DTXSID7020182,3019,0.0,0.0
DTXSID7021237,3019,2.915915075142287e-11,0.0
DTXSID7025219,3019,0.983500019120526,1.0
DTXSID7032551,3019,0.0,0.0
DTXSID7037717,3019,0.9999906889720882,1.0
DTXSID7047306,3019,0.9969589878466724,1.0
DTXSID8022828,3019,0.9999999997500261,1.0
DTXSID8022959,3019,0.9999999997765917,1.0
DTXSID8023216,3019,0.3678055355908013,0.0
DTXSID9021390,3019,0.0,0.0
DTXSID9026261,3019,0.0,0.0
