dtxsid,aeid,hitc_clean,active
DTXSID0034566,439,,
DTXSID0034695,439,,
DTXSID0048505,439,0.004093019366824569,0.0
DTXSID0048507,439,0.0,0.0
DTXSID1022053,439,5.033099408262401e-10,0.0
DTXSID1023998,439,0.0,0.0
DTXSID1026665,439,,
DTXSID1032646,439,0.0,0.0
DTXSID1032690,439,0.0,0.0
DTXSID1038321,439,,
DTXSID1047285,439,0.0,0.0
DTXSID1048172,439,0.0,0.0
DTXSID2022179,439,1.5099814113607413e-11,0.0
DTXSID2034625,439,0.0,0.0
DTXSID2037714,439,0.0,0.0
DTXSID2047307,439,,
DTXSID3026302,439,,
DTXSID4021137,439,,
DTXSID4021894,439,0.0,0.0
DTXSID4048511,439,0.0,0.0
DTXSID5020154,439,0.0,0.0
DTXSID5024182,439,0.0,0.0
DTXSID5027932,439,0.5876278358075963,0.0
DTXSID5032600,439,,
DTXSID5034303,439,0.0,0.0
DTXSID5044576,439,0.0,0.0
DTXSID5048186,439,0.0,0.0
DTXSID6024177,439,0.0,0.0
DTXSID6024882,439,0.0,0.0
DTXSID6027397,439,0.9827541255470024,1.0
DTXSID6034924,439,0.0,0.0
DTXSID7020182,439,0.0,0.0
DTXSID7025055,439,0.0,0.0
DTXSID7037717,439,0.0,0.0
DTXSID7040362,439,0.0,0.0
DTXSID8021272,439,0.0,0.0
DTXSID8022325,439,0.0,0.0
DTXSID8023848,439,4.12808112954101e-20,0.0
DTXSID8023892,439,,
DTXSID8024234,439,0.0,0.0
DTXSID8024238,439,0.0,0.0
DTXSID8031863,439,0.0,0.0
DTXSID8034742,439,,
DTXSID8047341,439,1.029024740965842e-10,0.0
DTXSID9020112,439,0.0,0.0
DTXSID9020794,439,,
DTXSID9021390,439,0.0,0.0
DTXSID9022364,439,0.0,0.0
DTXSID9024489,439,0.000591513062861072,0.0
DTXSID9034737,439,,
