dtxsid,aeid,hitc_clean,active
DTXSID0020105,2230,0.0,0
DTXSID0021123,2230,0.0,0
DTXSID0021965,2230,0.0,0
DTXSID0025523,2230,0.0,0
DTXSID0027014,2230,0.0,0
DTXSID0037495,2230,0.0,0
DTXSID0041224,2230,0.0,0
DTXSID0041270,2230,0.0,0
DTXSID0045626,2230,0.9999999990174163,1
DTXSID1024091,2230,0.0,0
DTXSID1024170,2230,0.0,0
DTXSID1040619,2230,0.0,0
DTXSID1048831,2230,0.9996157845866359,1
DTXSID2020428,2230,0.0,0
DTXSID2021311,2230,0.0,0
DTXSID2026739,2230,0.0,0
DTXSID2034673,2230,0.0,0
DTXSID2041206,2230,0.0,0
DTXSID2045232,2230,1.0,1
DTXSID2047274,2230,0.0,0
DTXSID2047436,2230,0.0,0
DTXSID3024364,2230,0.08357293444775031,0
DTXSID3024869,2230,0.0,0
DTXSID3026728,2230,0.0,0
DTXSID3046908,2230,1.0,1
DTXSID4020294,2230,0.0,0
DTXSID4021717,2230,0.0,0
DTXSID4022153,2230,0.0,0
DTXSID4023177,2230,0.0,0
DTXSID4023622,2230,0.0,0
DTXSID4025082,2230,0.0,0
DTXSID4041442,2230,0.0,0
DTXSID4042468,2230,0.0,0
DTXSID4044373,2230,0.9999897556890466,1
DTXSID5020499,2230,0.0,0
DTXSID5021124,2230,0.0,0
DTXSID5021336,2230,0.0,0
DTXSID5029182,2230,0.0,0
DTXSID5040625,2230,0.0,0
DTXSID5041643,2230,0.0,0
DTXSID5045889,2230,0.9999978116288228,1
DTXSID5045914,2230,0.0,0
DTXSID5048186,2230,1.0,1
DTXSID6021290,2230,0.0,0
DTXSID6021872,2230,0.0,0
DTXSID6022553,2230,0.0,0
DTXSID6022927,2230,0.0,0
DTXSID6040404,2230,0.0,0
DTXSID6044513,2230,0.0,0
DTXSID6044646,2230,0.0,0
DTXSID7021239,2230,0.0,0
DTXSID7025134,2230,0.0,0
DTXSID7025138,2230,0.0,0
DTXSID7027461,2230,0.0,0
DTXSID7029241,2230,5.753457151761783e-12,0
DTXSID7030432,2230,0.0,0
DTXSID7045782,2230,0.0,0
DTXSID7047306,2230,1.0,1
DTXSID7047433,2230,0.0,0
DTXSID7048617,2230,0.0,0
DTXSID7048958,2230,3.191702101600361e-12,0
DTXSID7049219,2230,0.0,0
DTXSID8022406,2230,3.578880427033502e-17,0
DTXSID8023214,2230,1.0,1
DTXSID8023216,2230,1.0,1
DTXSID8026068,2230,0.0,0
DTXSID8029315,2230,0.0,0
DTXSID8044759,2230,0.0,0
DTXSID8047505,2230,1.0,1
DTXSID9021689,2230,0.0,0
DTXSID9035204,2230,0.0,0
DTXSID9036646,2230,0.0,0
DTXSID9044796,2230,0.0,0
