dtxsid,aeid,hitc_clean,active
DTXSID0020020,1323,4.1654664968896765e-08,0.0
DTXSID0020022,1323,0.0,0.0
DTXSID0020024,1323,0.0,0.0
DTXSID0020070,1323,0.0,0.0
DTXSID0020072,1323,0.000569359764574169,0.0
DTXSID0020074,1323,0.0,0.0
DTXSID0020076,1323,0.0,0.0
DTXSID0020101,1323,0.0,0.0
DTXSID0020103,1323,9.68855348107872e-12,0.0
DTXSID0020105,1323,0.0,0.0
DTXSID0020107,1323,6.557807906490579e-09,0.0
DTXSID0020151,1323,8.664917725122517e-12,0.0
DTXSID0020153,1323,0.0,0.0
DTXSID0020155,1323,0.0,0.0
DTXSID0020157,1323,0.0,0.0
DTXSID0020232,1323,0.00013890240479460687,0.0
DTXSID0020236,1323,0.0,0.0
DTXSID0020238,1323,0.0,0.0
DTXSID0020280,1323,0.0,0.0
DTXSID0020282,1323,0.0,0.0
DTXSID0020284,1323,0.135438262717806,0.0
DTXSID0020286,1323,2.9886358174915303e-08,0.0
DTXSID0020288,1323,5.0895538086357195e-14,0.0
DTXSID0020311,1323,0.0,0.0
DTXSID0020315,1323,0.0,0.0
DTXSID0020319,1323,0.006218488616144855,0.0
DTXSID0020361,1323,5.203019180059035e-10,0.0
DTXSID0020363,1323,0.0,0.0
DTXSID0020365,1323,0.0,0.0
DTXSID0020367,1323,0.0,0.0
DTXSID0020369,1323,3.508905792726877e-06,0.0
DTXSID0020440,1323,0.0,0.0
DTXSID0020442,1323,0.0,0.0
DTXSID0020444,1323,0.0,0.0
DTXSID0020446,1323,0.0,0.0
DTXSID0020448,1323,0.0,0.0
DTXSID0020494,1323,0.0,0.0
DTXSID0020498,1323,0.0,0.0
DTXSID0020523,1323,8.90363505957289e-05,0.0
DTXSID0020527,1323,0.0,0.0
DTXSID0020529,1323,0.0,0.0
DTXSID0020573,1323,2.9613989012052643e-13,0.0
DTXSID0020575,1323,6.500308405711995e-08,0.0
DTXSID0020577,1323,2.3464186034366815e-07,0.0
DTXSID0020602,1323,0.0,0.0
DTXSID0020604,1323,0.0,0.0
DTXSID0020606,1323,0.0,0.0
DTXSID0020650,1323,0.0,0.0
DTXSID0020652,1323,9.952106677345088e-06,0.0
DTXSID0020654,1323,0.0,0.0
DTXSID0020656,1323,0.0,0.0
DTXSID0020733,1323,6.774598120914239e-16,0.0
DTXSID0020737,1323,1.281509750279941e-08,0.0
DTXSID0020789,1323,7.138405179932527e-06,0.0
DTXSID0020810,1323,0.024573089769426803,0.0
DTXSID0020814,1323,0.0,0.0
DTXSID0020818,1323,,
DTXSID0020862,1323,,
DTXSID0020868,1323,,
DTXSID0020941,1323,0.0,0.0
DTXSID0020943,1323,0.0,0.0
DTXSID0021040,1323,8.258995035415885e-09,0.0
DTXSID0021094,1323,3.6133061358915785e-08,0.0
DTXSID0021096,1323,0.0,0.0
DTXSID0021121,1323,4.183151347880856e-05,0.0
DTXSID0021123,1323,0.0,0.0
DTXSID0021125,1323,0.999089265579055,1.0
DTXSID0021127,1323,0.0,0.0
DTXSID0021129,1323,1.7076822201694064e-13,0.0
DTXSID0021175,1323,0.0,0.0
DTXSID0021179,1323,6.660652679720966e-08,0.0
DTXSID0021206,1323,7.528797206577905e-09,0.0
DTXSID0021254,1323,2.555958964625288e-09,0.0
DTXSID0021256,1323,0.0,0.0
DTXSID0021258,1323,0.0,0.0
DTXSID0021331,1323,0.0,0.0
DTXSID0021333,1323,9.199657246272234e-11,0.0
DTXSID0021337,1323,8.444112585236854e-10,0.0
DTXSID0021339,1323,0.0,0.0
DTXSID0021381,1323,0.0,0.0
DTXSID0021383,1323,4.578171355437981e-09,0.0
DTXSID0021385,1323,0.9743043904953361,1.0
DTXSID0021387,1323,7.664795077001865e-11,0.0
DTXSID0021389,1323,6.872619003247e-05,0.0
DTXSID0021410,1323,,
DTXSID0021414,1323,0.0,0.0
DTXSID0021418,1323,0.0,0.0
DTXSID0021460,1323,0.02714325939970029,0.0
DTXSID0021462,1323,0.0,0.0
DTXSID0021464,1323,0.9999999999993938,1.0
DTXSID0021543,1323,0.0,0.0
DTXSID0021545,1323,0.0,0.0
DTXSID0021547,1323,0.0,0.0
DTXSID0021597,1323,0.0,0.0
DTXSID0021599,1323,0.0,0.0
DTXSID0021620,1323,0.0,0.0
DTXSID0021626,1323,0.1957560260378757,0.0
DTXSID0021672,1323,0.0,0.0
DTXSID0021709,1323,0.0,0.0
DTXSID0021751,1323,0.0,0.0
DTXSID0021757,1323,0.0,0.0
DTXSID0021759,1323,,
DTXSID0021832,1323,1.1145425004731197e-09,0.0
DTXSID0021834,1323,9.40995436752839e-13,0.0
DTXSID0021886,1323,0.0,0.0
DTXSID0021888,1323,1.6163572237689955e-12,0.0
DTXSID0021915,1323,0.0,0.0
DTXSID0021917,1323,0.0,0.0
DTXSID0021961,1323,5.5938643496939414e-15,0.0
DTXSID0021965,1323,0.0,0.0
DTXSID0021969,1323,0.0,0.0
DTXSID0022010,1323,0.0,0.0
DTXSID0022014,1323,1.1877252211319663e-09,0.0
DTXSID0022016,1323,6.240523836743715e-16,0.0
DTXSID0022018,1323,1.4470847669094933e-10,0.0
DTXSID0022060,1323,0.0,0.0
DTXSID0022062,1323,0.0,0.0
DTXSID0022191,1323,0.0,0.0
DTXSID0022193,1323,0.0,0.0
DTXSID0022220,1323,0.8929037789559171,0.0
DTXSID0022301,1323,0.0002921093160640377,0.0
DTXSID0022305,1323,0.0,0.0
DTXSID0022307,1323,0.0,0.0
DTXSID0022353,1323,0.9998610368374311,1.0
DTXSID0022432,1323,0.0,0.0
DTXSID0022436,1323,0.0,0.0
DTXSID0022480,1323,3.987931351580084e-20,0.0
DTXSID0022519,1323,0.0,0.0
DTXSID0022563,1323,7.4048199209635526e-06,0.0
DTXSID0022565,1323,0.0,0.0
DTXSID0022569,1323,0.0,0.0
DTXSID0022640,1323,0.0,0.0
DTXSID0022644,1323,0.0,0.0
DTXSID0022690,1323,,
DTXSID0022692,1323,0.0,0.0
DTXSID0022721,1323,0.999999994311848,1.0
DTXSID0022725,1323,,
DTXSID0022727,1323,0.0,0.0
DTXSID0022777,1323,0.9999999759972682,1.0
DTXSID0022800,1323,2.076390850534149e-12,0.0
DTXSID0022808,1323,0.0,0.0
DTXSID0022858,1323,0.0,0.0
DTXSID0022933,1323,0.0,0.0
DTXSID0022935,1323,0.0,0.0
DTXSID0023030,1323,0.0,0.0
DTXSID0023032,1323,0.0,0.0
DTXSID0023036,1323,0.0,0.0
DTXSID0023038,1323,1.712762634673226e-17,0.0
DTXSID0023084,1323,0.0,0.0
DTXSID0023088,1323,0.0,0.0
DTXSID0023113,1323,0.0,0.0
DTXSID0023163,1323,0.0,0.0
DTXSID0023169,1323,,
DTXSID0023240,1323,0.0,0.0
DTXSID0023244,1323,0.0,0.0
DTXSID0023292,1323,0.0,0.0
DTXSID0023294,1323,0.0,0.0
DTXSID0023296,1323,0.7609183350639661,0.0
DTXSID0023298,1323,0.0,0.0
DTXSID0023323,1323,1.4459942445315732e-08,0.0
DTXSID0023325,1323,,
DTXSID0023329,1323,0.0,0.0
DTXSID0023371,1323,0.9999747746687464,1.0
DTXSID0023373,1323,0.00010268365677308692,0.0
DTXSID0023377,1323,1.4712147766686238e-08,0.0
DTXSID0023458,1323,,
DTXSID0023533,1323,0.0,0.0
DTXSID0023581,1323,3.5359754556064816e-08,0.0
DTXSID0023587,1323,5.8713067036278965e-15,0.0
DTXSID0023589,1323,0.0,0.0
DTXSID0023612,1323,0.0,0.0
DTXSID0023616,1323,0.0,0.0
DTXSID0023618,1323,2.0459315733197965e-08,0.0
DTXSID0023660,1323,0.0,0.0
DTXSID0023743,1323,0.0,0.0
DTXSID0023745,1323,0.0,0.0
DTXSID0023747,1323,0.0,0.0
DTXSID0023749,1323,0.0,0.0
DTXSID0023826,1323,0.0,0.0
DTXSID0023870,1323,1.8459576930180333e-06,0.0
DTXSID0023878,1323,0.0,0.0
DTXSID0023901,1323,4.80158710497373e-07,0.0
DTXSID0023907,1323,3.660859112598558e-13,0.0
DTXSID0023909,1323,0.0,0.0
DTXSID0023951,1323,0.002668138690914419,0.0
DTXSID0024000,1323,6.482552832226838e-08,0.0
DTXSID0024002,1323,0.0,0.0
DTXSID0024052,1323,7.043512675588665e-11,0.0
DTXSID0024183,1323,0.0,0.0
DTXSID0024185,1323,0.0,0.0
DTXSID0024216,1323,0.0,0.0
DTXSID0024266,1323,7.900791174528047e-11,0.0
DTXSID0024341,1323,1.7506603573734187e-07,0.0
DTXSID0024345,1323,,
DTXSID0024395,1323,0.0,0.0
DTXSID0024397,1323,0.0,0.0
DTXSID0024399,1323,0.0,0.0
DTXSID0024470,1323,4.956356469765001e-14,0.0
DTXSID0024474,1323,0.0006574535736338502,0.0
DTXSID0024478,1323,1.7886506087984758e-10,0.0
DTXSID0024501,1323,,
DTXSID0024503,1323,0.0,0.0
DTXSID0024505,1323,5.6097220731514186e-11,0.0
DTXSID0024507,1323,0.0,0.0
DTXSID0024509,1323,2.7108852198904636e-09,0.0
DTXSID0024553,1323,9.8072704207663e-13,0.0
DTXSID0024555,1323,8.017614191201305e-10,0.0
DTXSID0024559,1323,0.9985699822489708,1.0
DTXSID0024638,1323,0.0,0.0
DTXSID0024715,1323,0.0,0.0
DTXSID0024761,1323,0.0,0.0
DTXSID0024840,1323,0.0,0.0
DTXSID0024890,1323,0.0,0.0
DTXSID0024896,1323,,
DTXSID0024921,1323,0.0,0.0
DTXSID0024923,1323,0.0,0.0
DTXSID0024971,1323,0.0,0.0
DTXSID0024977,1323,0.0,0.0
DTXSID0024979,1323,,
DTXSID0025070,1323,2.025819585805442e-17,0.0
DTXSID0025074,1323,2.6993398419202813e-14,0.0
DTXSID0025076,1323,0.9999999999980618,1.0
DTXSID0025078,1323,,
DTXSID0025101,1323,8.413049737696526e-14,0.0
DTXSID0025234,1323,,
DTXSID0025286,1323,0.0,0.0
DTXSID0025315,1323,0.0,0.0
DTXSID0025361,1323,3.0745895678753243e-10,0.0
DTXSID0025363,1323,0.0,0.0
DTXSID0025367,1323,0.0,0.0
DTXSID0025440,1323,3.163951418756126e-12,0.0
DTXSID0025492,1323,0.0,0.0
DTXSID0025494,1323,0.0,0.0
DTXSID0025523,1323,0.0,0.0
DTXSID0025527,1323,3.2177471749020365e-14,0.0
DTXSID0025571,1323,6.067756750837381e-08,0.0
DTXSID0025577,1323,,
DTXSID0025600,1323,0.8878405064188959,0.0
DTXSID0025604,1323,0.0,0.0
DTXSID0025654,1323,0.0,0.0
DTXSID0025733,1323,0.0,0.0
DTXSID0025737,1323,0.0,0.0
DTXSID0025789,1323,0.0,0.0
DTXSID0025812,1323,0.005142379138669068,0.0
DTXSID0025814,1323,8.432622092390459e-08,0.0
DTXSID0025816,1323,5.728780799310003e-14,0.0
DTXSID0025818,1323,1.9070810649906495e-12,0.0
DTXSID0025862,1323,0.0,0.0
DTXSID0025864,1323,7.175578603089175e-14,0.0
DTXSID0025866,1323,0.0,0.0
DTXSID0025991,1323,4.132420566525108e-06,0.0
DTXSID0025997,1323,0.9969524498163661,1.0
DTXSID0026040,1323,0.999979862594702,1.0
DTXSID0026044,1323,0.0,0.0
DTXSID0026098,1323,0.0,0.0
DTXSID0026125,1323,0.0,0.0
DTXSID0026171,1323,7.56960366047926e-12,0.0
DTXSID0026173,1323,5.0376497883526326e-11,0.0
DTXSID0026175,1323,0.0,0.0
DTXSID0026202,1323,9.220468738113197e-12,0.0
DTXSID0026204,1323,,
DTXSID0026208,1323,0.0014415013155298206,0.0
DTXSID0026252,1323,0.0,0.0
DTXSID0026258,1323,4.4237800174833164e-10,0.0
DTXSID0026339,1323,0.0,0.0
DTXSID0026418,1323,0.0,0.0
DTXSID0026547,1323,0.0,0.0
DTXSID0026549,1323,5.7494742992065417e-11,0.0
DTXSID0026676,1323,0.0,0.0
DTXSID0026701,1323,0.0,0.0
DTXSID0026830,1323,0.0,0.0
DTXSID0026838,1323,7.057856571774568e-09,0.0
DTXSID0026880,1323,8.095739848302872e-07,0.0
DTXSID0026882,1323,0.0,0.0
DTXSID0026888,1323,0.0,0.0
DTXSID0026913,1323,0.0,0.0
DTXSID0026915,1323,0.0,0.0
DTXSID0026961,1323,1.4483939690233915e-06,0.0
DTXSID0026967,1323,4.948707818489985e-09,0.0
DTXSID0027014,1323,0.0,0.0
DTXSID0027066,1323,0.0,0.0
DTXSID0027143,1323,0.00023632712796792344,0.0
DTXSID0027149,1323,0.0,0.0
DTXSID0027191,1323,0.0,0.0
DTXSID0027195,1323,1.4327479792119295e-17,0.0
DTXSID0027197,1323,0.0,0.0
DTXSID0027222,1323,0.0,0.0
DTXSID0027228,1323,4.300303196636876e-09,0.0
DTXSID0027270,1323,0.0,0.0
DTXSID0027301,1323,4.2499846241701706e-08,0.0
DTXSID0027309,1323,3.0227600227011487e-12,0.0
DTXSID0027432,1323,0.0,0.0
DTXSID0027436,1323,0.0,0.0
DTXSID0027438,1323,6.535776863067138e-11,0.0
DTXSID0027486,1323,8.987432864133628e-14,0.0
DTXSID0027513,1323,3.0095984627822026e-16,0.0
DTXSID0027515,1323,0.0,0.0
DTXSID0027561,1323,0.0,0.0
DTXSID0027565,1323,0.0,0.0
DTXSID0027567,1323,0.0,0.0
DTXSID0027640,1323,0.0,0.0
DTXSID0027721,1323,1.028347643069455e-06,0.0
DTXSID0027729,1323,0.0,0.0
DTXSID0027771,1323,0.9981521923070296,1.0
DTXSID0027773,1323,0.9964985854964886,1.0
DTXSID0027802,1323,0.0,0.0
DTXSID0027804,1323,0.0,0.0
DTXSID0027806,1323,0.0,0.0
DTXSID0027852,1323,0.0,0.0
DTXSID0027856,1323,0.0,0.0
DTXSID0027858,1323,0.0,0.0
DTXSID0027933,1323,0.0,0.0
DTXSID0027981,1323,0.0,0.0
DTXSID0027983,1323,0.0,0.0
DTXSID0028030,1323,,
DTXSID0028038,1323,9.055309410235114e-05,0.0
DTXSID0028666,1323,0.0,0.0
DTXSID0029133,1323,0.0,0.0
DTXSID0029187,1323,4.464776216372637e-07,0.0
DTXSID0029189,1323,0.0,0.0
DTXSID0029210,1323,0.0,0.0
DTXSID0029214,1323,0.0,0.0
DTXSID0029218,1323,1.7088847887321257e-11,0.0
DTXSID0029260,1323,1.8796595315893844e-06,0.0
DTXSID0029262,1323,0.0,0.0
DTXSID0029474,1323,0.0,0.0
DTXSID0029559,1323,6.856282937062933e-13,0.0
DTXSID0029688,1323,0.0,0.0
DTXSID0029761,1323,0.0,0.0
DTXSID0029848,1323,0.0,0.0
DTXSID0030162,1323,8.142428365284683e-13,0.0
DTXSID0030588,1323,0.0,0.0
DTXSID0032029,1323,0.0,0.0
DTXSID0032077,1323,2.0278985415460678e-12,0.0
DTXSID0032316,1323,4.926414496587924e-11,0.0
DTXSID0032493,1323,0.0,0.0
DTXSID0032497,1323,0.0,0.0
DTXSID0032520,1323,0.0,0.0
DTXSID0032572,1323,0.0,0.0
DTXSID0032578,1323,0.0,0.0
DTXSID0032601,1323,0.0,0.0
DTXSID0032605,1323,0.0,0.0
DTXSID0032651,1323,0.3627466170120942,0.0
DTXSID0032655,1323,0.0,0.0
DTXSID0032811,1323,0.0,0.0
DTXSID0032813,1323,0.0,0.0
DTXSID0032869,1323,0.0,0.0
DTXSID0032998,1323,,
DTXSID0033047,1323,0.0,0.0
DTXSID0033332,1323,9.057415977562823e-11,0.0
DTXSID0033334,1323,0.0,0.0
DTXSID0033382,1323,0.9999999989443212,1.0
DTXSID0033469,1323,1.61972556550912e-08,0.0
DTXSID0033673,1323,2.3845178799325704e-10,0.0
DTXSID0033754,1323,0.0,0.0
DTXSID0033960,1323,0.0,0.0
DTXSID0034192,1323,2.032919346637086e-16,0.0
DTXSID0034223,1323,0.9999954293541674,1.0
DTXSID0034227,1323,3.087105835106204e-14,0.0
DTXSID0034229,1323,0.0,0.0
DTXSID0034300,1323,0.0,0.0
DTXSID0034518,1323,0.0,0.0
DTXSID0034566,1323,0.9999999999999898,1.0
DTXSID0034695,1323,0.0,0.0
DTXSID0034722,1323,0.0,0.0
DTXSID0034776,1323,0.0,0.0
DTXSID0034803,1323,0.0,0.0
DTXSID0034855,1323,0.0,0.0
DTXSID0034930,1323,0.0,0.0
DTXSID0034936,1323,0.0,0.0
DTXSID0035160,1323,0.0,0.0
DTXSID0035748,1323,0.0,0.0
DTXSID0036508,1323,0.0,0.0
DTXSID0036760,1323,6.31865190955518e-09,0.0
DTXSID0037023,1323,0.0,0.0
DTXSID0037231,1323,0.0,0.0
DTXSID0037235,1323,6.818640222417568e-19,0.0
DTXSID0037237,1323,0.0,0.0
DTXSID0037493,1323,0.0,0.0
DTXSID0037495,1323,0.0,0.0
DTXSID0037522,1323,1.793782990359446e-10,0.0
DTXSID0037570,1323,0.0,0.0
DTXSID0037576,1323,3.214089925736202e-10,0.0
DTXSID0037730,1323,7.002670965882989e-11,0.0
DTXSID0037734,1323,0.0,0.0
DTXSID0038700,1323,0.0,0.0
DTXSID0038756,1323,0.0,0.0
DTXSID0038831,1323,0.0,0.0
DTXSID0038881,1323,0.0,0.0
DTXSID0038887,1323,,
DTXSID0039223,1323,0.0,0.0
DTXSID0039227,1323,0.0,0.0
DTXSID0039229,1323,0.0,0.0
DTXSID0040127,1323,1.0461286150341043e-10,0.0
DTXSID0040129,1323,0.0,0.0
DTXSID0040208,1323,0.0,0.0
DTXSID0040464,1323,0.0,0.0
DTXSID0040547,1323,0.0,0.0
DTXSID0040599,1323,0.9997046746027615,1.0
DTXSID0040620,1323,0.0,0.0
DTXSID0040622,1323,5.95772743852058e-10,0.0
DTXSID0040672,1323,4.10623764371045e-14,0.0
DTXSID0040674,1323,3.6294145564936528e-09,0.0
DTXSID0040676,1323,0.0,0.0
DTXSID0040678,1323,0.9956109734478449,1.0
DTXSID0040701,1323,0.0,0.0
DTXSID0040703,1323,1.1608704171637305e-08,0.0
DTXSID0040705,1323,0.0,0.0
DTXSID0040707,1323,2.939858618669036e-16,0.0
DTXSID0040751,1323,0.0,0.0
DTXSID0040757,1323,0.999999999997279,1.0
DTXSID0040965,1323,1.2865563544660504e-08,0.0
DTXSID0041141,1323,,
DTXSID0041197,1323,1.301551036331983e-10,0.0
DTXSID0041220,1323,0.00037037790236337583,0.0
DTXSID0041224,1323,0.0,0.0
DTXSID0041270,1323,0.001985822229024369,0.0
DTXSID0041274,1323,0.9999999171503715,1.0
DTXSID0041357,1323,0.9999378322234302,1.0
