dtxsid,aeid,hitc_clean,active
DTXSID0020232,3238,9.26960014637427e-08,0
DTXSID0021206,3238,2.0896215031288292e-16,0
DTXSID0021256,3238,2.6628522703475645e-15,0
DTXSID0022519,3238,0.0,0
DTXSID101017388,3238,0.680811667225059,0
DTXSID1020194,3238,1.5625717030858696e-05,0
DTXSID1020932,3238,1.2558179411999194e-07,0
DTXSID1022556,3238,6.6162618277310475e-09,0
DTXSID1023819,3238,5.5183207312057864e-05,0
DTXSID1046681,3238,4.866224029549934e-07,0
DTXSID2020006,3238,0.0,0
DTXSID2020634,3238,0.9992158226064455,1
DTXSID2025680,3238,0.00035684501265300565,0
DTXSID3020209,3238,0.9922487375538152,1
DTXSID3020465,3238,0.999992771816122,1
DTXSID3020910,3238,0.9851041714341449,1
DTXSID3022455,3238,0.0,0
DTXSID3023556,3238,0.995250746598379,1
DTXSID3030636,3238,0.9999999999999777,1
DTXSID3047429,3238,5.2098864683381625e-15,0
DTXSID30944145,3238,0.9991151257884305,1
DTXSID401006988,3238,0.9668626419465065,1
DTXSID4020537,3238,0.013675867646581717,0
DTXSID4022731,3238,0.29578623537430465,0
DTXSID4023177,3238,0.9997156882742033,1
DTXSID4023753,3238,0.9360308972213746,1
DTXSID4024721,3238,0.00022852969793362305,0
DTXSID4040979,3238,0.9999999999990296,1
DTXSID4046492,3238,0.9033155839005675,1
DTXSID40893458,3238,0.05787664151646267,0
DTXSID5020027,3238,2.9376143844041057e-05,0
DTXSID5020108,3238,0.00023421262642502188,0
DTXSID5020732,3238,0.0012104432191863952,0
DTXSID5020784,3238,0.99544895642651,1
DTXSID5020863,3238,0.016682614136281502,0
DTXSID5021209,3238,3.146871502596767e-05,0
DTXSID5021251,3238,0.0,0
DTXSID5023742,3238,0.02208103691826476,0
DTXSID5024891,3238,0.9999969731081941,1
DTXSID5051446,3238,0.6715362757792346,0
DTXSID50904761,3238,0.9991325540683788,1
DTXSID601017640,3238,0.0,0
DTXSID6021244,3238,0.99214045128793,1
DTXSID6023733,3238,0.0,0
DTXSID6024888,3238,4.34332458395152e-05,0
DTXSID6025438,3238,4.329250567360611e-16,0
DTXSID6043709,3238,0.00014004372075235408,0
DTXSID701003945,3238,0.7832632289477828,0
DTXSID7020182,3238,0.998371645998453,1
DTXSID7021239,3238,0.9999965587875421,1
DTXSID7026368,3238,7.285440173571965e-08,0
DTXSID7033105,3238,0.9841165183022694,1
DTXSID7037185,3238,0.9992630094357087,1
DTXSID7041128,3238,0.961098780517922,1
DTXSID7045106,3238,9.695224705469732e-13,0
DTXSID70746660,3238,0.9587648507913139,1
DTXSID8020541,3238,0.9234296732770789,1
DTXSID8020597,3238,0.0,0
DTXSID8020755,3238,0.0,0
DTXSID8041034,3238,0.01626967773150442,0
DTXSID8046664,3238,0.0,0
DTXSID9020740,3238,0.999056698797627,1
DTXSID9022524,3238,0.0,0
DTXSID9040502,3238,0.9961076586106855,1
DTXSID9042594,3238,0.9911675076298555,1
