dtxsid,aeid,hitc_clean,active
DTXSID001334842,2952,0.0,0.0
DTXSID001335119,2952,,
DTXSID0020442,2952,0.0,0.0
DTXSID0021389,2952,0.0,0.0
DTXSID0022018,2952,0.0,0.0
DTXSID0032520,2952,0.41224728560672624,0.0
DTXSID0034566,2952,0.9999999990818591,1.0
DTXSID0034695,2952,0.0,0.0
DTXSID0034722,2952,0.0,0.0
DTXSID0037601,2952,0.006460457603995636,0.0
DTXSID0039223,2952,0.0,0.0
DTXSID0047240,2952,0.0,0.0
DTXSID101336160,2952,0.0,0.0
DTXSID1020140,2952,0.0008591904187074965,0.0
DTXSID1020560,2952,0.9538123472246036,1.0
DTXSID1020855,2952,3.513565929766928e-14,0.0
DTXSID1020930,2952,5.727998539404792e-10,0.0
DTXSID1021952,2952,0.44240380752507136,0.0
DTXSID1023235,2952,4.066089056921287e-14,0.0
DTXSID1023998,2952,0.0,0.0
DTXSID1024091,2952,0.0,0.0
DTXSID1024120,2952,0.0,0.0
DTXSID1024170,2952,0.0,0.0
DTXSID1024174,2952,0.028906895367597614,0.0
DTXSID1024209,2952,,
DTXSID1025300,2952,0.5609888529309034,0.0
DTXSID1025568,2952,0.0,0.0
DTXSID1026081,2952,0.9999962422703214,1.0
DTXSID1027348,2952,,
DTXSID1032482,2952,0.7785378183254011,0.0
DTXSID1032519,2952,3.3305924571686996e-15,0.0
DTXSID1032648,2952,,
DTXSID1032690,2952,0.9964561139198141,1.0
DTXSID1034185,2952,0.0,0.0
DTXSID1037197,2952,0.0,0.0
DTXSID1038666,2952,,
DTXSID1052741,2952,0.0001614474315852423,0.0
DTXSID2020006,2952,0.0,0.0
DTXSID2020630,2952,0.0,0.0
DTXSID2021781,2952,,
DTXSID2021995,2952,0.004170402146784841,0.0
DTXSID2022254,2952,0.0,0.0
DTXSID2022707,2952,0.24630216906582086,0.0
DTXSID2023270,2952,2.8695553309294655e-05,0.0
DTXSID2023309,2952,0.0,0.0
DTXSID20274180,2952,0.0,0.0
DTXSID2032344,2952,2.5532486542373726e-06,0.0
DTXSID2032550,2952,0.8605234623272728,0.0
