dtxsid,aeid,hitc_clean,active
DTXSID0020022,1084,7.43376902262805e-10,0
DTXSID0020105,1084,1.6184032060453443e-05,0
DTXSID0020232,1084,0.0,0
DTXSID0020311,1084,2.6572283644459835e-08,0
DTXSID0020319,1084,0.14586077931642194,0
DTXSID0020440,1084,0.40348278793198433,0
DTXSID0020442,1084,8.082273286899643e-06,0
DTXSID0020446,1084,0.014168996932294953,0
DTXSID0020498,1084,2.7861093123706617e-07,0
DTXSID0020523,1084,0.9999999999974952,1
DTXSID0020529,1084,1.610391365324648e-05,0
DTXSID0020573,1084,0.0014158417857242733,0
DTXSID0020604,1084,1.909006529684949e-09,0
DTXSID0020606,1084,0.0001604985770919401,0
DTXSID0020654,1084,8.296709797173105e-08,0
DTXSID0020941,1084,7.222720773969908e-05,0
DTXSID0020943,1084,0.0,0
DTXSID0021094,1084,0.0,0
DTXSID0021123,1084,2.298288476450142e-06,0
DTXSID0021125,1084,0.9955615048491134,1
DTXSID0021206,1084,0.0,0
DTXSID0021254,1084,4.211721936153867e-05,0
DTXSID0021256,1084,0.0,0
DTXSID0021337,1084,0.07987021275010889,0
DTXSID0021385,1084,1.1327780717551395e-10,0
DTXSID0021389,1084,6.021981276636467e-05,0
DTXSID0021414,1084,0.006307657152815631,0
DTXSID0021464,1084,1.9518978674264816e-07,0
DTXSID0021832,1084,4.505512191590851e-09,0
DTXSID0021834,1084,0.0,0
DTXSID0021961,1084,0.027985761652955,0
DTXSID0021965,1084,0.007185896173153193,0
DTXSID0021969,1084,5.78261385314351e-10,0
DTXSID0022018,1084,0.001482242161020545,0
DTXSID0022519,1084,1.3024262810156893e-05,0
DTXSID0022777,1084,5.245389911648818e-14,0
DTXSID0023581,1084,0.0,0
DTXSID0023826,1084,0.02687681494852978,0
DTXSID0023878,1084,2.050651526178195e-06,0
DTXSID0023901,1084,4.9730299005302936e-06,0
DTXSID0023907,1084,0.9999999999482523,1
DTXSID0023951,1084,0.045330456277974995,0
DTXSID0024000,1084,0.0008037459372738711,0
DTXSID0024002,1084,5.209371527424748e-06,0
DTXSID0024052,1084,0.9860177552809571,1
DTXSID0024216,1084,0.08297441008340814,0
DTXSID0024266,1084,0.04370837454192143,0
DTXSID0025523,1084,0.0,0
DTXSID0026252,1084,1.048361776670614e-12,0
DTXSID0026915,1084,4.126459827974431e-09,0
DTXSID0026967,1084,7.84228674500849e-08,0
DTXSID0027195,1084,3.364814126205169e-08,0
DTXSID0027270,1084,0.0009410749573269796,0
DTXSID0027640,1084,1.5082629519672765e-06,0
DTXSID0027856,1084,9.405805597490886e-05,0
DTXSID0027983,1084,0.09190206205569527,0
DTXSID0028038,1084,0.9917904761023891,1
DTXSID0028666,1084,7.32905157310375e-09,0
DTXSID0032493,1084,0.1283573145822027,0
DTXSID0032497,1084,1.7515913949840765e-06,0
DTXSID0032520,1084,0.9999992638472184,1
DTXSID0032572,1084,0.013747078001960664,0
DTXSID0032578,1084,0.00013418311999350055,0
DTXSID0032601,1084,4.3859590284822423e-10,0
DTXSID0032605,1084,3.7713052358396466e-06,0
DTXSID0032651,1084,0.9998289848441476,1
DTXSID0032655,1084,5.3812600354422e-10,0
DTXSID0034192,1084,0.9999992296845504,1
DTXSID0034223,1084,0.9999999999964435,1
DTXSID0034227,1084,4.887951748806277e-09,0
DTXSID0034300,1084,0.00010840943702932177,0
DTXSID0034566,1084,0.9986585597809979,1
DTXSID0034695,1084,1.0,1
DTXSID0034803,1084,5.5585217559193706e-08,0
DTXSID0034855,1084,0.06646296566251612,0
DTXSID0034930,1084,1.8971288121215887e-07,0
DTXSID0037495,1084,1.2942640437361663e-11,0
DTXSID0039223,1084,0.0,0
DTXSID0040701,1084,0.014948986010317869,0
DTXSID0040707,1084,6.998072621800027e-07,0
DTXSID0041141,1084,4.555929951022922e-10,0
DTXSID0042400,1084,1.8000934500018949e-09,0
DTXSID0047167,1084,0.0,0
DTXSID0047246,1084,0.9999967508237526,1
DTXSID0047248,1084,0.0,0
DTXSID0047290,1084,1.4240387494722924e-11,0
DTXSID0047292,1084,2.8004134766560013e-06,0
DTXSID0047294,1084,0.9972064453174414,1
DTXSID0047296,1084,0.0018699788224120404,0
DTXSID0047325,1084,0.015540824153699307,0
DTXSID0047327,1084,0.0315256582857316,0
DTXSID0047371,1084,0.9938337781015623,1
DTXSID0047375,1084,0.0,0
DTXSID0047377,1084,0.005859435035674482,0
DTXSID0047379,1084,0.9999999771679406,1
DTXSID0047456,1084,1.3980864983558427e-09,0
DTXSID0047533,1084,0.7910015546874681,0
DTXSID0047535,1084,0.008290112742397068,0
DTXSID0047537,1084,5.319238558317066e-05,0
DTXSID0047539,1084,1.1922975305904603e-06,0
DTXSID0048505,1084,0.9999999999998258,1
DTXSID0048507,1084,0.0005271997107011986,0
DTXSID0048509,1084,0.9999814330988063,1
DTXSID1020069,1084,0.9999999999721663,1
DTXSID1020140,1084,2.301738392874799e-14,0
DTXSID1020148,1084,0.0238346943160714,0
DTXSID1020194,1084,1.0533496375422172e-07,0
DTXSID1020221,1084,5.31515423936372e-08,0
DTXSID1020350,1084,1.7410738939284137e-17,0
DTXSID1020431,1084,6.086374253919701e-09,0
DTXSID1020439,1084,0.0005425851779151597,0
DTXSID1020485,1084,6.505223923928748e-08,0
DTXSID1020510,1084,0.9999999874382618,1
DTXSID1020512,1084,1.6212388479102522e-12,0
DTXSID1020560,1084,0.9762800993573276,1
DTXSID1020647,1084,3.6554077991654228e-09,0
DTXSID1020699,1084,0.00012442358158756974,0
DTXSID1020770,1084,0.9999999999974306,1
DTXSID1020807,1084,2.4187025772428254e-13,0
DTXSID1020855,1084,2.050163431765373e-05,0
DTXSID1020930,1084,0.009015029420780618,0
DTXSID1020932,1084,1.0333167127440583e-08,0
DTXSID1021160,1084,1.904325731772785e-08,0
DTXSID1021164,1084,4.61788002050606e-05,0
DTXSID1021166,1084,0.9896204572485561,1
DTXSID1021322,1084,2.3743948624425298e-08,0
DTXSID1021378,1084,0.005798474669515414,0
DTXSID1021409,1084,0.999999553456448,1
DTXSID1021455,1084,2.5384402574044366e-06,0
DTXSID1021798,1084,0.6224922389657044,0
DTXSID1021821,1084,4.967134886839846e-05,0
DTXSID1021877,1084,0.0002861746946777218,0
DTXSID1021952,1084,0.05111171649373712,0
DTXSID1021956,1084,6.447535285150857e-05,0
DTXSID1022053,1084,1.0,1
DTXSID1022265,1084,7.173597980340436e-06,0
DTXSID1022267,1084,0.0,0
DTXSID1023235,1084,3.8997950332108435e-07,0
DTXSID1023819,1084,3.2239904018831357e-12,0
DTXSID1023869,1084,0.7804996999852458,0
DTXSID1023990,1084,0.0258643337119114,0
DTXSID1023996,1084,0.013380459065612365,0
DTXSID1023998,1084,0.07499963441594555,0
DTXSID1024045,1084,5.231348113237202e-16,0
DTXSID1024091,1084,2.5447314530512176e-05,0
DTXSID1024097,1084,1.900424617620346e-15,0
DTXSID1024126,1084,0.00016808879984782013,0
DTXSID1024170,1084,5.0354230850806115e-12,0
DTXSID1024174,1084,1.8916854667098068e-07,0
DTXSID1024209,1084,1.112683404508512e-15,0
DTXSID1024259,1084,8.728997304528575e-10,0
DTXSID1024338,1084,0.1302453941563614,0
DTXSID1024621,1084,0.8532818051554021,0
DTXSID1025017,1084,0.8383801824294596,0
DTXSID1025271,1084,2.998227794673805e-06,0
DTXSID1025805,1084,0.9998555042508195,1
DTXSID1026031,1084,0.9997489531708764,1
DTXSID1026081,1084,0.0555785478003142,0
DTXSID1026164,1084,0.0011560583731927635,0
DTXSID1026665,1084,3.860033406407994e-07,0
DTXSID1026792,1084,0.0014362826995266541,0
DTXSID1026900,1084,0.9999923351372666,1
DTXSID1026908,1084,7.261003987660098e-15,0
DTXSID1027263,1084,1.0409493695108801e-08,0
DTXSID1027635,1084,0.013498534220390535,0
DTXSID1027924,1084,2.501666185569119e-13,0
DTXSID1029677,1084,1.2837285802590242e-06,0
DTXSID1032355,1084,3.995847008831348e-10,0
DTXSID1032359,1084,2.6408345978911555e-07,0
DTXSID1032482,1084,2.3056347612225785e-05,0
DTXSID1032488,1084,0.7272377294405534,0
DTXSID1032519,1084,3.073512789578154e-13,0
DTXSID1032569,1084,8.662215935161027e-07,0
DTXSID1032640,1084,0.00014006305733461582,0
DTXSID1032646,1084,0.9967045330107733,1
DTXSID1032690,1084,0.9995722296635245,1
DTXSID1033664,1084,0.06163451251636798,0
DTXSID1034181,1084,0.9985265294726284,1
DTXSID1034187,1084,0.0028162668077846504,0
DTXSID1034210,1084,0.1575460256765686,0
DTXSID1034212,1084,0.02188269462073199,0
DTXSID1034503,1084,0.0,0
DTXSID1034634,1084,0.9999965525136886,1
DTXSID1034973,1084,0.0002888840752517247,0
DTXSID1037303,1084,2.553610924431278e-07,0
DTXSID1038298,1084,0.0007948374507704604,0
DTXSID1038321,1084,6.231940496804772e-08,0
DTXSID1038666,1084,0.9998551661005843,1
DTXSID1040112,1084,0.0,0
DTXSID1040742,1084,2.515562602160918e-12,0
DTXSID1041847,1084,0.0021477382602840076,0
DTXSID1044564,1084,0.0009044107335092245,0
DTXSID1044643,1084,0.0,0
DTXSID1044697,1084,0.0003965812395775651,0
DTXSID1046970,1084,0.7086481854928001,0
DTXSID1047281,1084,0.6691348413092126,0
DTXSID1047283,1084,0.5536475557975586,0
DTXSID1047285,1084,2.8392549481372042e-06,0
DTXSID1047287,1084,1.927059090125777e-07,0
DTXSID1047289,1084,0.9243918227279565,1
DTXSID1047310,1084,0.9999996907920742,1
DTXSID1047312,1084,2.0764403940517663e-06,0
DTXSID1047316,1084,1.0,1
DTXSID1047318,1084,0.0005357135431029659,0
DTXSID1047360,1084,0.7163312926358044,0
DTXSID1047362,1084,0.9999946433615513,1
DTXSID1047364,1084,0.9999972919468617,1
DTXSID1047366,1084,0.9999998272364377,1
DTXSID1047368,1084,0.9999786916820741,1
DTXSID1047526,1084,0.2313830342496287,0
DTXSID1047528,1084,1.0921828285104132e-07,0
DTXSID1047576,1084,9.41781089960326e-12,0
DTXSID1048170,1084,0.9999892712341821,1
DTXSID1048172,1084,4.847103656070326e-06,0
DTXSID1048174,1084,0.9999999934474308,1
DTXSID1048176,1084,0.8963597930668016,0
DTXSID1048178,1084,6.086368185436283e-10,0
DTXSID2020006,1084,1.971153870575134e-08,0
DTXSID2020137,1084,0.0007926398100632596,0
DTXSID2020189,1084,0.0,0
DTXSID2020262,1084,0.0,0
DTXSID2020268,1084,0.051276885137420736,0
DTXSID2020347,1084,1.1606720186123045e-06,0
DTXSID2020420,1084,0.023087322119250582,0
DTXSID2020426,1084,0.9991322694960416,1
DTXSID2020428,1084,0.0005581838407352925,0
DTXSID2020501,1084,6.19949030943002e-05,0
DTXSID2020505,1084,0.0001679093526152991,0
DTXSID2020507,1084,0.0,0
DTXSID2020634,1084,0.12968661857658992,0
DTXSID2020686,1084,0.0002776893448769243,0
DTXSID2020688,1084,3.218776968654636e-08,0
DTXSID2020713,1084,4.555261287744948e-11,0
DTXSID2020890,1084,2.0566835464691885e-08,0
DTXSID2020894,1084,0.0004406456862820098,0
DTXSID2020921,1084,0.0021207911369800886,0
DTXSID2021026,1084,1.593772564104619e-13,0
DTXSID2021028,1084,5.033722723401498e-10,0
DTXSID2021105,1084,0.0003133351267922779,0
DTXSID2021151,1084,1.3392224354895825e-05,0
DTXSID2021238,1084,7.052564730996164e-11,0
DTXSID2021286,1084,8.033740116000077e-17,0
DTXSID2021288,1084,0.0,0
DTXSID2021311,1084,1.9680942217410575e-14,0
DTXSID2021440,1084,0.0,0
DTXSID2021575,1084,0.006046057785844714,0
DTXSID2021600,1084,0.0,0
DTXSID2021781,1084,2.082517143248092e-05,0
DTXSID2021864,1084,9.95338767115431e-13,0
DTXSID2021866,1084,0.00018780833777794562,0
DTXSID2021941,1084,0.0013294240802107107,0
DTXSID2021947,1084,0.014574116784343233,0
DTXSID2021993,1084,2.0669317434694912e-14,0
DTXSID2021995,1084,0.0,0
DTXSID2022179,1084,3.424050939896435e-12,0
DTXSID2022254,1084,5.981763078582536e-09,0
DTXSID2022331,1084,0.0005998201655799448,0
DTXSID2022381,1084,0.99887269327789,1
DTXSID2024086,1084,0.045542721486800476,0
DTXSID2024163,1084,0.3171238877185082,0
DTXSID2024242,1084,0.1355316724445467,0
DTXSID2024793,1084,4.5824655912300296e-06,0
DTXSID2024955,1084,2.1710030657041738e-10,0
DTXSID2025133,1084,6.30954662350068e-07,0
DTXSID2025680,1084,1.122205483453319e-05,0
DTXSID2026076,1084,0.9999999998343813,1
DTXSID2026446,1084,2.8539967030242253e-06,0
DTXSID2026523,1084,6.423746346097656e-05,0
DTXSID2026525,1084,6.659782164104399e-06,0
DTXSID2026529,1084,2.8689159989958904e-12,0
DTXSID2026602,1084,0.024755057104094088,0
DTXSID2026781,1084,3.4368883226565866e-05,0
DTXSID2026864,1084,0.0,0
DTXSID2026943,1084,4.087133521381217e-11,0
DTXSID2027200,1084,0.03412474463313014,0
DTXSID2027204,1084,1.0032760423252492e-07,0
DTXSID2027593,1084,0.09911839565973606,0
DTXSID2029246,1084,0.0,0
DTXSID2029329,1084,2.098044900102239e-09,0
DTXSID2029874,1084,1.5492073744068354e-08,0
DTXSID2032344,1084,0.0008622820558713319,0
DTXSID2032390,1084,0.9824407235922035,1
DTXSID2032392,1084,0.8581794542678455,0
DTXSID2032398,1084,0.9991316163827805,1
DTXSID2032500,1084,0.9999367527310148,1
DTXSID2032550,1084,0.9999999999509994,1
DTXSID2032552,1084,0.7686225169688851,0
DTXSID2032554,1084,0.0,0
DTXSID2032556,1084,8.457283937151362e-07,0
DTXSID2032637,1084,4.575506315989701e-08,0
DTXSID2032683,1084,4.248154248006685e-06,0
DTXSID2034465,1084,7.613809051259268e-18,0
DTXSID2034590,1084,0.9999999653512922,1
DTXSID2034625,1084,0.9999999962480748,1
DTXSID2034627,1084,2.194915313180616e-07,0
DTXSID2034673,1084,0.23328466651175214,0
DTXSID2034881,1084,0.1474045026388154,0
DTXSID2034962,1084,1.1312090774770902e-05,0
DTXSID2036299,1084,0.0,0
DTXSID2037712,1084,0.32956886544701336,0
DTXSID2037714,1084,4.9757710800453684e-05,0
DTXSID2038732,1084,0.3339465567893284,0
DTXSID2039336,1084,0.3397351435377428,0
DTXSID2040361,1084,2.472124680044997e-13,0
DTXSID2040363,1084,0.999997327433491,1
DTXSID2045232,1084,0.9999978364906131,1
DTXSID2047270,1084,0.0,0
DTXSID2047272,1084,1.0,1
DTXSID2047274,1084,0.0,0
DTXSID2047276,1084,0.03635920261042014,0
DTXSID2047278,1084,4.633843594687559e-06,0
DTXSID2047301,1084,1.3179047823938228e-11,0
DTXSID2047303,1084,0.9999997897335813,1
DTXSID2047305,1084,0.0,0
DTXSID2047307,1084,0.9999408403453747,1
DTXSID2047309,1084,0.0012143896647951356,0
DTXSID2047351,1084,0.999998194592861,1
DTXSID2047353,1084,0.9999996374215239,1
DTXSID2047355,1084,5.514898385980447e-06,0
DTXSID2047357,1084,0.9999998363900944,1
DTXSID2047359,1084,6.050645036999605e-15,0
DTXSID2047565,1084,0.021613610594849245,0
DTXSID2048167,1084,1.5009529799263647e-05,0
DTXSID3020122,1084,6.993141987831613e-07,0
DTXSID3020205,1084,0.02142982027269349,0
DTXSID3020207,1084,1.0,1
DTXSID3020209,1084,0.0008955567722794804,0
DTXSID3020257,1084,0.0016936494572321542,0
