dtxsid,aeid,hitc_clean,active
DTXSID0024052,665,,
DTXSID0027270,665,0.0,0.0
DTXSID0032493,665,0.003288189160159791,0.0
DTXSID0032655,665,4.7335428628577156e-09,0.0
DTXSID0034566,665,0.9998673792835657,1.0
DTXSID0042400,665,0.9492029332892739,1.0
DTXSID0047290,665,0.9999999282694133,1.0
DTXSID0047371,665,0.9997620154826041,1.0
DTXSID0048509,665,0.9999999776517691,1.0
DTXSID1021322,665,0.0005185071551167348,0.0
DTXSID1021409,665,9.636915490457743e-05,0.0
DTXSID1024259,665,7.890881308907432e-07,0.0
DTXSID1034181,665,0.9999999898455368,1.0
DTXSID1044564,665,0.008320775085626472,0.0
DTXSID1047283,665,0.9999458991046867,1.0
DTXSID1047287,665,0.0,0.0
DTXSID1047362,665,0.9999999992805644,1.0
DTXSID1047364,665,0.9999551928672172,1.0
DTXSID1047368,665,0.9994167066724465,1.0
DTXSID1048176,665,0.9926025764934466,1.0
DTXSID2020137,665,0.0,0.0
DTXSID2022179,665,0.0,0.0
DTXSID2024793,665,0.0,0.0
DTXSID2034881,665,0.4318285828370563,0.0
DTXSID2038732,665,0.0,0.0
DTXSID2047270,665,0.9999999999505035,1.0
DTXSID2047272,665,0.0,0.0
DTXSID2047303,665,0.0625586094027185,0.0
DTXSID2047351,665,0.902034828321539,1.0
DTXSID2047353,665,0.9999999994729536,1.0
DTXSID2047355,665,0.9999999832007689,1.0
DTXSID3020209,665,5.909078716703926e-14,0.0
DTXSID3020964,665,,
DTXSID3021645,665,7.137243503993037e-11,0.0
DTXSID3022588,665,0.0,0.0
DTXSID3024235,665,0.9982714373958529,1.0
DTXSID3025178,665,,
DTXSID3027403,665,0.9999998045931136,1.0
DTXSID3031864,665,0.0,0.0
DTXSID3032620,665,0.0,0.0
DTXSID3047261,665,3.0391092050742166e-12,0.0
DTXSID3047263,665,0.0,0.0
DTXSID3047342,665,0.9998500832126102,1.0
DTXSID4020119,665,5.603221430364944e-07,0.0
DTXSID4020537,665,0.999999666721638,1.0
DTXSID4024436,665,0.052549150252165326,0.0
DTXSID4027236,665,4.728341587643993e-09,0.0
DTXSID4034150,665,0.9999999999036604,1.0
DTXSID4042416,665,0.9999988583383198,1.0
DTXSID4047381,665,0.9999999999531161,1.0
DTXSID4047385,665,0.9999517450218894,1.0
DTXSID4048511,665,0.9999999996901978,1.0
DTXSID5020653,665,0.9999999999851694,1.0
DTXSID5020811,665,0.9999999999097452,1.0
DTXSID5023796,665,0.9999999997203368,1.0
DTXSID5023950,665,0.002279208679716564,0.0
DTXSID5027932,665,0.9999483977224408,1.0
DTXSID5027982,665,0.0,0.0
DTXSID5029055,665,0.0,0.0
DTXSID5041691,665,,
DTXSID5047320,665,0.9999996435236358,1.0
DTXSID6022927,665,0.0,0.0
DTXSID6024048,665,0.9999995374137617,1.0
DTXSID6024177,665,,
DTXSID6024913,665,1.5964752351295026e-06,0.0
DTXSID6025486,665,0.0007956033935618129,0.0
DTXSID6027923,665,0.9999737393047252,1.0
DTXSID6032514,665,0.07316976126868513,0.0
DTXSID6043709,665,9.006169009746324e-05,0.0
DTXSID6047284,665,0.9764548517093761,1.0
DTXSID6047311,665,0.9999997251867455,1.0
DTXSID6047315,665,2.440249682270589e-13,0.0
DTXSID6047363,665,0.9999999996444364,1.0
DTXSID6047367,665,0.997554426857611,1.0
DTXSID7021150,665,0.9999997254164412,1.0
DTXSID7021237,665,0.9743988857037825,1.0
DTXSID7024827,665,1.0,1.0
DTXSID7025219,665,0.9999969569391874,1.0
DTXSID7025895,665,0.9969195927571448,1.0
DTXSID7032470,665,0.0,0.0
DTXSID7037185,665,0.9999900800054892,1.0
DTXSID7037717,665,0.9997203218598215,1.0
DTXSID7048168,665,0.999193466208111,1.0
DTXSID8020337,665,0.9974284978379936,1.0
DTXSID8022959,665,0.9999994247453056,1.0
DTXSID8025096,665,,
DTXSID8031865,665,,
DTXSID8047262,665,0.0,0.0
DTXSID8047264,665,4.249935964081806e-05,0.0
DTXSID8047347,665,0.9999999873619144,1.0
DTXSID8047349,665,0.9871041443283723,1.0
DTXSID9021217,665,0.9999997768595231,1.0
DTXSID9026132,665,0.2941898263408577,0.0
DTXSID9035204,665,0.9999999970845798,1.0
DTXSID9047251,665,0.9999996839248749,1.0
DTXSID9047257,665,0.9999986862266637,1.0
DTXSID9047259,665,0.989854815519148,1.0
DTXSID9047598,665,0.0003087528679100497,0.0
