dtxsid,aeid,hitc_clean,active
DTXSID0020022,1649,0.051880537002187525,0.0
DTXSID0020319,1649,0.9995000671453204,1.0
DTXSID0020440,1649,0.13835933502656492,0.0
DTXSID0020442,1649,,
DTXSID0020446,1649,0.9999149034358817,1.0
DTXSID0021337,1649,0.8894257043682642,0.0
DTXSID0021385,1649,,
DTXSID0021389,1649,0.000580236480582393,0.0
DTXSID0022018,1649,0.9999979353666859,1.0
DTXSID0023901,1649,,
DTXSID0023951,1649,0.9978314125378221,1.0
DTXSID0024002,1649,0.9983788729556512,1.0
DTXSID0024216,1649,0.9999984243691372,1.0
DTXSID0024266,1649,0.9999999988844817,1.0
DTXSID0024345,1649,,
DTXSID0028038,1649,1.8093254672727126e-08,0.0
DTXSID0032493,1649,0.9681170838267474,1.0
DTXSID0032497,1649,0.14058944178425406,0.0
DTXSID0032520,1649,0.9868594110800063,1.0
DTXSID0032572,1649,0.999242804686997,1.0
DTXSID0032578,1649,,
DTXSID0032601,1649,0.9947815774358991,1.0
DTXSID0032605,1649,0.9157921749168643,1.0
DTXSID0032651,1649,0.9238518469370265,1.0
DTXSID0032655,1649,0.9724538253575643,1.0
DTXSID0034223,1649,0.9941570092035467,1.0
DTXSID0034227,1649,7.293917949802604e-05,0.0
DTXSID0034300,1649,0.008808957645021183,0.0
DTXSID0034566,1649,,
DTXSID0034695,1649,1.4782710258038594e-06,0.0
DTXSID0034803,1649,0.0007038210374808484,0.0
DTXSID0034855,1649,0.3579764629854088,0.0
DTXSID0034930,1649,0.9999997293010727,1.0
DTXSID0037495,1649,0.8500745481891359,0.0
DTXSID0039223,1649,0.0004797081217310043,0.0
DTXSID0040755,1649,,
DTXSID1020194,1649,7.907075095422642e-19,0.0
DTXSID1020560,1649,0.999970898819164,1.0
DTXSID1020855,1649,0.9999972730049467,1.0
DTXSID1021160,1649,7.624051610454031e-06,0.0
DTXSID1021166,1649,0.999997878263621,1.0
DTXSID1021409,1649,0.0,0.0
DTXSID1022265,1649,0.9903969521968798,1.0
DTXSID1022267,1649,0.0,0.0
DTXSID1023869,1649,0.9999996409407099,1.0
DTXSID1023990,1649,0.999976363784324,1.0
DTXSID1023998,1649,0.998308369905612,1.0
DTXSID1024091,1649,0.9906152933533492,1.0
DTXSID1024170,1649,1.8227263714494215e-12,0.0
DTXSID1024174,1649,0.9999763183619182,1.0
DTXSID1024209,1649,0.0018942686511741235,0.0
DTXSID1024259,1649,0.9999999682249502,1.0
DTXSID1024338,1649,0.9939285846116134,1.0
DTXSID1032355,1649,0.9999992598057581,1.0
DTXSID1032359,1649,0.9998519127835857,1.0
DTXSID1032482,1649,0.9999245362427795,1.0
DTXSID1032488,1649,0.9999999997794576,1.0
DTXSID1032519,1649,0.0,0.0
DTXSID1032569,1649,0.9996806154188522,1.0
DTXSID1032640,1649,0.9998707570785174,1.0
DTXSID1032642,1649,0.14349411154139435,0.0
DTXSID1032690,1649,0.9949012387963744,1.0
DTXSID1034210,1649,0.9999977848268605,1.0
DTXSID1034212,1649,0.7218340528953461,0.0
DTXSID1034503,1649,0.0,0.0
DTXSID1034634,1649,0.9995875784456028,1.0
DTXSID1034973,1649,0.013660995691963565,0.0
DTXSID1038666,1649,0.9478595681692116,1.0
DTXSID2020347,1649,0.9999997923822254,1.0
DTXSID2020420,1649,0.9999996060027041,1.0
DTXSID2020426,1649,0.9979917282052825,1.0
DTXSID2020686,1649,0.9999999999110126,1.0
DTXSID2021105,1649,0.9999901064094681,1.0
DTXSID2021151,1649,0.9532663860529168,1.0
DTXSID2021781,1649,0.025240832859182168,0.0
DTXSID2021995,1649,0.9996577425596149,1.0
DTXSID2024163,1649,0.9997991181304172,1.0
DTXSID2024242,1649,0.8089959487159603,0.0
DTXSID2024793,1649,0.9999999999864506,1.0
DTXSID2025680,1649,0.9989362936707962,1.0
DTXSID2026523,1649,5.248904261143855e-06,0.0
DTXSID2027204,1649,,
DTXSID2032344,1649,0.9999994326758344,1.0
DTXSID2032390,1649,0.9999995475873674,1.0
DTXSID2032392,1649,0.010104820627365832,0.0
DTXSID2032398,1649,0.9999046634537143,1.0
DTXSID2032500,1649,0.0,0.0
DTXSID2032502,1649,0.9999472919671819,1.0
DTXSID2032550,1649,,
DTXSID2032552,1649,0.9150701866593552,1.0
DTXSID2032554,1649,0.42362264719000425,0.0
DTXSID2032556,1649,0.9999723588393601,1.0
DTXSID2032637,1649,,
DTXSID2032683,1649,0.9396013214559777,1.0
DTXSID2034590,1649,0.9994116065744929,1.0
DTXSID2034625,1649,0.9228080795304072,1.0
DTXSID2034627,1649,0.6180922482927853,0.0
DTXSID2034673,1649,,
DTXSID2034881,1649,0.8728970181337642,0.0
DTXSID2034962,1649,7.015867348436494e-07,0.0
DTXSID2039336,1649,0.9999958172330036,1.0
DTXSID2040361,1649,,
DTXSID2040363,1649,0.9997024146234293,1.0
DTXSID3020122,1649,0.9999815278373431,1.0
DTXSID3021196,1649,0.995733240534839,1.0
DTXSID3022162,1649,,
DTXSID3022455,1649,0.0,0.0
DTXSID3023897,1649,0.99994759468093,1.0
DTXSID3023899,1649,0.9999999717668295,1.0
DTXSID3024102,1649,0.9999593793629029,1.0
DTXSID3024152,1649,0.9300243730722156,1.0
DTXSID3024154,1649,0.9999904338454246,1.0
DTXSID3024235,1649,0.9996506127093708,1.0
DTXSID3024239,1649,0.9999998929145268,1.0
DTXSID3024287,1649,0.0,0.0
DTXSID3024316,1649,,
DTXSID3031864,1649,0.44195898948508044,0.0
DTXSID3032337,1649,0.9999994939831861,1.0
DTXSID3032464,1649,0.9998534575609654,1.0
DTXSID3032547,1649,0.9999967447679855,1.0
DTXSID3032549,1649,,
DTXSID3032628,1649,0.3750257719081048,0.0
DTXSID3034402,1649,0.9994658515050211,1.0
DTXSID3034456,1649,0.997370396138094,1.0
DTXSID3034612,1649,3.291412823852073e-06,0.0
DTXSID3034618,1649,0.5480843178727591,0.0
DTXSID3034664,1649,0.0,0.0
DTXSID3034872,1649,0.0,0.0
DTXSID4020242,1649,0.11623956446942352,0.0
DTXSID4020450,1649,0.9990813347956944,1.0
DTXSID4020791,1649,0.0690581629347816,0.0
DTXSID4021268,1649,0.9999543280903184,1.0
DTXSID4021395,1649,0.9999863919431589,1.0
DTXSID4021975,1649,0.9999898506139868,1.0
DTXSID4022020,1649,0.999928250813336,1.0
DTXSID4022361,1649,0.5953287779854199,0.0
DTXSID4022448,1649,0.9999878855975384,1.0
DTXSID4023412,1649,0.0017224222694624096,0.0
DTXSID4024018,1649,0.0,0.0
DTXSID4024145,1649,,
DTXSID4024195,1649,0.0004621851001700037,0.0
DTXSID4024270,1649,0.999981470574817,1.0
DTXSID4024272,1649,0.9998280255259654,1.0
DTXSID4024276,1649,0.9445109357822595,1.0
DTXSID4032372,1649,0.40718569698715884,0.0
DTXSID4032376,1649,0.9842383581081905,1.0
DTXSID4032405,1649,,
DTXSID4032532,1649,0.9943868674608095,1.0
DTXSID4032580,1649,0.7756072151685574,0.0
DTXSID4032611,1649,0.9999998721198198,1.0
DTXSID4032613,1649,0.9999939125692986,1.0
DTXSID4032615,1649,0.3598774785546668,0.0
DTXSID4032667,1649,0.9842497688459126,1.0
DTXSID4034364,1649,0.012200638071165379,0.0
DTXSID4034528,1649,0.9970180301644189,1.0
DTXSID4034609,1649,0.9999734127437298,1.0
DTXSID4034653,1649,0.9996912895895961,1.0
DTXSID4034948,1649,0.9937757897989405,1.0
DTXSID4040002,1649,2.6041775362439442e-05,0.0
DTXSID5020154,1649,1.530445263800546e-05,0.0
DTXSID5020449,1649,2.82530450970726e-08,0.0
DTXSID5020601,1649,0.0,0.0
DTXSID5020607,1649,0.3027299594705913,0.0
DTXSID5020819,1649,0.9999999471748388,1.0
DTXSID5021332,1649,3.673147140798959e-07,0.0
DTXSID5023871,1649,,
DTXSID5023900,1649,0.0,0.0
DTXSID5024182,1649,3.4132398509879804e-12,0.0
DTXSID5024211,1649,0.9999997473198204,1.0
DTXSID5024344,1649,0.9885574887317029,1.0
DTXSID5032365,1649,0.9997334645808544,1.0
DTXSID5032442,1649,0.0,0.0
DTXSID5032498,1649,,
DTXSID5032525,1649,1.0424411920490023e-15,0.0
DTXSID5032573,1649,0.0,0.0
DTXSID5032577,1649,0.9296457394733608,1.0
DTXSID5032600,1649,,
DTXSID5034270,1649,,
DTXSID5034303,1649,0.6569077912830152,0.0
DTXSID5034723,1649,0.9898193665532836,1.0
DTXSID5034773,1649,0.0039059377638346647,0.0
DTXSID5035957,1649,0.9838296113284755,1.0
DTXSID5037523,1649,0.9984965115793764,1.0
DTXSID6021086,1649,0.0,0.0
DTXSID6021248,1649,0.7867197923096961,0.0
DTXSID6022341,1649,0.9988063175860684,1.0
DTXSID6023864,1649,,
DTXSID6023999,1649,,
DTXSID6024048,1649,,
DTXSID6024175,1649,0.9999999831898663,1.0
DTXSID6024177,1649,,
DTXSID6024204,1649,0.9813724426485967,1.0
DTXSID6024206,1649,0.9932467359994763,1.0
DTXSID6024337,1649,0.9877678419839078,1.0
DTXSID6032352,1649,0.9992140275180708,1.0
DTXSID6032354,1649,1.6438293229769898e-08,0.0
DTXSID6032356,1649,0.9990696180702183,1.0
DTXSID6032358,1649,0.662562114022665,0.0
DTXSID6032562,1649,0.9997756969241124,1.0
DTXSID6032641,1649,0.5761574397533954,0.0
DTXSID6032645,1649,0.9508863312351209,1.0
DTXSID6032647,1649,0.0,0.0
DTXSID6032649,1649,0.9998338212849746,1.0
DTXSID6034265,1649,0.9759388923171795,1.0
DTXSID6034392,1649,0.9537487861704346,1.0
