dtxsid,aeid,hitc_clean,active
DTXSID0020020,3186,1.6261830538933877e-05,0.0
DTXSID0020022,3186,0.0,0.0
DTXSID0020024,3186,3.953974323904652e-14,0.0
DTXSID0020070,3186,0.0,0.0
DTXSID0020072,3186,0.9999975229534188,1.0
DTXSID0020074,3186,0.0,0.0
DTXSID0020076,3186,4.277950869518077e-05,0.0
DTXSID0020101,3186,0.9999999999847952,1.0
DTXSID0020105,3186,0.0,0.0
DTXSID0020107,3186,4.979684032746423e-09,0.0
DTXSID0020151,3186,0.015488109096590076,0.0
DTXSID0020153,3186,0.18758025304437925,0.0
DTXSID0020155,3186,0.999953440484112,1.0
DTXSID0020157,3186,0.9999884175469843,1.0
DTXSID0020232,3186,0.9961659420266181,1.0
DTXSID0020236,3186,0.0,0.0
DTXSID0020238,3186,0.0,0.0
DTXSID0020280,3186,0.0,0.0
DTXSID0020282,3186,0.9999998783199034,1.0
DTXSID0020284,3186,0.9999999999944973,1.0
DTXSID0020286,3186,0.9999999974137757,1.0
DTXSID0020288,3186,0.999995148382494,1.0
DTXSID0020311,3186,0.8765125865825392,0.0
DTXSID0020315,3186,0.9575806510460241,1.0
DTXSID0020319,3186,0.9997304213608165,1.0
DTXSID0020361,3186,0.9928825562767463,1.0
DTXSID0020363,3186,0.0,0.0
DTXSID0020365,3186,0.728843298948291,0.0
DTXSID0020367,3186,0.006509114059665134,0.0
DTXSID0020369,3186,0.004291243489203353,0.0
DTXSID0020440,3186,0.008899095239658594,0.0
DTXSID0020442,3186,0.0,0.0
DTXSID0020444,3186,0.9999997834427775,1.0
DTXSID0020446,3186,0.9927996222146036,1.0
DTXSID0020448,3186,0.9254397206066876,1.0
DTXSID0020494,3186,0.792126200896787,0.0
DTXSID0020498,3186,0.3800475427833397,0.0
DTXSID0020523,3186,1.9826199521076862e-07,0.0
DTXSID0020527,3186,0.0,0.0
DTXSID0020529,3186,0.06159259108088976,0.0
DTXSID0020573,3186,0.9999032890099713,1.0
DTXSID0020575,3186,0.0,0.0
DTXSID0020577,3186,0.975168302381717,1.0
DTXSID0020602,3186,0.5375584765653616,0.0
DTXSID0020604,3186,0.9935368419646109,1.0
DTXSID0020606,3186,0.0281967325661502,0.0
DTXSID0020650,3186,0.07121654188862896,0.0
DTXSID0020652,3186,0.9887952156528408,1.0
DTXSID0020654,3186,0.9987336692945359,1.0
DTXSID0020656,3186,0.0,0.0
DTXSID0020733,3186,0.0,0.0
DTXSID0020737,3186,0.9609947788452395,1.0
DTXSID0020789,3186,0.0,0.0
DTXSID0020810,3186,0.9797280337499589,1.0
DTXSID0020814,3186,0.9999999515728752,1.0
DTXSID0020818,3186,4.154349595945672e-09,0.0
DTXSID0020862,3186,0.9842686348136196,1.0
DTXSID0020868,3186,0.0004796052770803251,0.0
DTXSID0020941,3186,0.003015155604899163,0.0
DTXSID0020943,3186,0.9987194283975834,1.0
DTXSID0021040,3186,0.0,0.0
DTXSID0021094,3186,0.9999995121224302,1.0
DTXSID0021096,3186,0.9335214750281856,1.0
DTXSID0021121,3186,0.0,0.0
DTXSID0021123,3186,8.760775298556005e-15,0.0
DTXSID0021125,3186,0.9999978992341687,1.0
DTXSID0021127,3186,0.9999999999999992,1.0
DTXSID0021129,3186,0.9998497554164612,1.0
DTXSID0021175,3186,0.010584742079482666,0.0
DTXSID0021179,3186,0.0,0.0
DTXSID0021206,3186,0.0,0.0
DTXSID0021254,3186,0.0,0.0
DTXSID0021256,3186,0.9660492118739172,1.0
DTXSID0021258,3186,0.0009410084522389428,0.0
DTXSID0021331,3186,1.8494277971315386e-10,0.0
DTXSID0021333,3186,0.9998810725012386,1.0
DTXSID0021335,3186,0.0,0.0
DTXSID0021337,3186,0.993485643025883,1.0
DTXSID0021339,3186,0.9999745965846193,1.0
DTXSID0021381,3186,0.0,0.0
DTXSID0021383,3186,0.0,0.0
DTXSID0021385,3186,0.9999933581311724,1.0
DTXSID0021387,3186,0.0,0.0
DTXSID0021389,3186,0.999997325268618,1.0
DTXSID0021410,3186,0.988103225233473,1.0
DTXSID0021414,3186,0.0012035430856961224,0.0
DTXSID0021418,3186,0.7650164064880286,0.0
DTXSID0021460,3186,0.9999989936786756,1.0
DTXSID0021462,3186,0.5648688141780377,0.0
DTXSID0021464,3186,0.9947414143126986,1.0
DTXSID0021543,3186,0.00014503599692442039,0.0
DTXSID0021545,3186,1.3529719857219048e-12,0.0
DTXSID0021547,3186,0.0,0.0
DTXSID0021597,3186,0.9970266338182879,1.0
DTXSID0021599,3186,6.091205981733907e-19,0.0
DTXSID0021620,3186,0.0006307608599011738,0.0
DTXSID0021626,3186,0.0465173072934667,0.0
DTXSID0021628,3186,0.0,0.0
DTXSID0021672,3186,4.479733352688129e-06,0.0
DTXSID0021709,3186,1.3378032898932547e-05,0.0
DTXSID0021751,3186,0.02182327910663683,0.0
DTXSID0021757,3186,1.2423710972425238e-06,0.0
DTXSID0021759,3186,0.9995846436927521,1.0
DTXSID0021832,3186,0.9960928049424037,1.0
DTXSID0021834,3186,0.000386829707792041,0.0
DTXSID0021836,3186,0.9999999999204563,1.0
DTXSID0021886,3186,0.0,0.0
DTXSID0021888,3186,0.0,0.0
DTXSID0021915,3186,0.631231388065091,0.0
DTXSID0021917,3186,0.0,0.0
DTXSID0021961,3186,0.9998454175796591,1.0
DTXSID0021963,3186,0.9999973652634121,1.0
DTXSID0021965,3186,0.015546342974069342,0.0
DTXSID0021969,3186,1.0524768158247209e-08,0.0
DTXSID0022010,3186,0.0,0.0
DTXSID0022012,3186,8.275242041820959e-09,0.0
DTXSID0022014,3186,0.8711869515997123,0.0
DTXSID0022016,3186,0.0,0.0
DTXSID0022018,3186,0.9999999999997846,1.0
DTXSID0022060,3186,1.9257951197025792e-09,0.0
DTXSID0022062,3186,8.204505651862686e-08,0.0
DTXSID0022191,3186,0.0,0.0
DTXSID0022193,3186,0.0,0.0
DTXSID0022220,3186,0.0,0.0
DTXSID0022301,3186,0.9978976081235806,1.0
DTXSID0022305,3186,0.0,0.0
DTXSID0022307,3186,0.6575545914180775,0.0
DTXSID0022353,3186,0.9999474697909105,1.0
DTXSID0022432,3186,5.081967211665959e-14,0.0
DTXSID0022436,3186,0.9992807632023156,1.0
