dtxsid,aeid,hitc_clean,active
DTXSID0020020,2067,5.872156327808997e-16,0.0
DTXSID0020022,2067,0.0,0.0
DTXSID0020024,2067,0.0,0.0
DTXSID0020070,2067,0.0,0.0
DTXSID0020072,2067,,
DTXSID0020074,2067,0.0,0.0
DTXSID0020076,2067,0.0,0.0
DTXSID0020101,2067,0.0,0.0
DTXSID0020105,2067,0.0,0.0
DTXSID0020107,2067,0.0,0.0
DTXSID0020151,2067,0.0,0.0
DTXSID0020153,2067,0.0,0.0
DTXSID0020155,2067,0.0,0.0
DTXSID0020157,2067,,
DTXSID0020232,2067,0.0,0.0
DTXSID0020236,2067,0.0,0.0
DTXSID0020238,2067,0.0,0.0
DTXSID0020280,2067,0.0,0.0
DTXSID0020282,2067,0.0,0.0
DTXSID0020284,2067,0.0,0.0
DTXSID0020286,2067,0.0,0.0
DTXSID0020288,2067,0.0,0.0
DTXSID0020311,2067,0.0,0.0
DTXSID0020315,2067,0.0,0.0
DTXSID0020319,2067,0.0,0.0
DTXSID0020361,2067,0.0,0.0
DTXSID0020363,2067,0.0,0.0
DTXSID0020365,2067,0.0,0.0
DTXSID0020367,2067,0.0,0.0
DTXSID0020369,2067,0.0,0.0
DTXSID0020440,2067,0.0,0.0
DTXSID0020442,2067,,
DTXSID0020444,2067,,
DTXSID0020446,2067,0.0,0.0
DTXSID0020448,2067,0.0,0.0
DTXSID0020494,2067,0.0,0.0
DTXSID0020498,2067,0.0,0.0
DTXSID0020523,2067,0.0,0.0
DTXSID0020527,2067,0.0,0.0
DTXSID0020529,2067,0.0,0.0
DTXSID0020573,2067,,
DTXSID0020575,2067,0.0,0.0
DTXSID0020577,2067,0.0,0.0
DTXSID0020602,2067,0.0,0.0
DTXSID0020604,2067,0.0,0.0
DTXSID0020606,2067,4.4030501909252247e-13,0.0
DTXSID0020650,2067,0.0,0.0
DTXSID0020652,2067,0.0,0.0
DTXSID0020654,2067,0.0,0.0
DTXSID0020656,2067,0.0,0.0
DTXSID0020733,2067,0.0,0.0
DTXSID0020737,2067,0.0,0.0
DTXSID0020789,2067,0.0,0.0
DTXSID0020810,2067,0.0,0.0
DTXSID0020814,2067,0.0,0.0
DTXSID0020818,2067,0.0,0.0
DTXSID0020862,2067,,
DTXSID0020868,2067,0.0,0.0
DTXSID0020941,2067,0.0,0.0
DTXSID0020943,2067,0.0,0.0
DTXSID0021040,2067,0.0,0.0
DTXSID0021094,2067,,
DTXSID0021096,2067,,
DTXSID0021121,2067,0.0,0.0
DTXSID0021123,2067,0.0,0.0
DTXSID0021125,2067,0.0,0.0
DTXSID0021127,2067,0.0,0.0
DTXSID0021129,2067,,
DTXSID0021175,2067,0.0,0.0
DTXSID0021179,2067,0.0,0.0
DTXSID0021206,2067,0.0,0.0
DTXSID0021254,2067,0.0,0.0
DTXSID0021256,2067,0.0,0.0
DTXSID0021258,2067,0.0,0.0
DTXSID0021331,2067,0.0,0.0
DTXSID0021333,2067,,
DTXSID0021335,2067,0.0,0.0
DTXSID0021337,2067,,
DTXSID0021339,2067,0.0,0.0
DTXSID0021381,2067,0.0,0.0
DTXSID0021383,2067,0.0,0.0
DTXSID0021385,2067,,
DTXSID0021387,2067,0.0,0.0
DTXSID0021389,2067,0.0,0.0
DTXSID0021410,2067,0.0,0.0
DTXSID0021414,2067,0.0,0.0
DTXSID0021418,2067,0.0,0.0
DTXSID0021460,2067,0.0,0.0
DTXSID0021462,2067,,
DTXSID0021464,2067,,
DTXSID0021543,2067,0.0,0.0
DTXSID0021545,2067,0.0,0.0
DTXSID0021547,2067,0.0,0.0
DTXSID0021597,2067,7.43186267770029e-18,0.0
DTXSID0021599,2067,0.0,0.0
DTXSID0021620,2067,1.4624245558553535e-19,0.0
DTXSID0021626,2067,0.0,0.0
DTXSID0021628,2067,0.0,0.0
DTXSID0021672,2067,0.0,0.0
DTXSID0021709,2067,0.0,0.0
DTXSID0021751,2067,0.0,0.0
DTXSID0021757,2067,0.0,0.0
DTXSID0021759,2067,0.0,0.0
DTXSID0021832,2067,0.0,0.0
DTXSID0021834,2067,0.0,0.0
DTXSID0021836,2067,0.0,0.0
DTXSID0021886,2067,0.0,0.0
DTXSID0021888,2067,0.0,0.0
DTXSID0021915,2067,0.0,0.0
DTXSID0021917,2067,0.0,0.0
DTXSID0021961,2067,0.0,0.0
DTXSID0021963,2067,,
DTXSID0021965,2067,0.0,0.0
DTXSID0021969,2067,0.0,0.0
DTXSID0022010,2067,0.0,0.0
DTXSID0022012,2067,0.0,0.0
DTXSID0022014,2067,0.0,0.0
DTXSID0022016,2067,0.0,0.0
DTXSID0022018,2067,4.625785171359166e-17,0.0
DTXSID0022060,2067,0.0,0.0
DTXSID0022062,2067,0.0,0.0
DTXSID0022191,2067,0.0,0.0
DTXSID0022193,2067,0.0,0.0
DTXSID0022220,2067,,
