dtxsid,aeid,hitc_clean,active
DTXSID0020022,1060,0.00021221870951391796,0
DTXSID0020105,1060,0.00019495146152686437,0
DTXSID0020232,1060,1.5988023253846348e-06,0
DTXSID0020311,1060,3.5375625063250675e-06,0
DTXSID0020319,1060,0.9999991857804689,1
DTXSID0020440,1060,4.272880992973617e-06,0
DTXSID0020442,1060,0.0003882141258839319,0
DTXSID0020446,1060,0.0004933486471197296,0
DTXSID0020498,1060,4.076693287225861e-07,0
DTXSID0020523,1060,0.4360360218097883,0
DTXSID0020529,1060,0.00046811073046956314,0
DTXSID0020573,1060,0.026468828767347824,0
DTXSID0020604,1060,1.1974631884085846e-05,0
DTXSID0020606,1060,4.926515176945325e-10,0
DTXSID0020654,1060,1.884011308826693e-08,0
DTXSID0020941,1060,5.381014410606094e-07,0
DTXSID0020943,1060,0.009513686106056983,0
DTXSID0021094,1060,4.7791885021718544e-06,0
DTXSID0021123,1060,8.950663108142151e-09,0
DTXSID0021125,1060,0.0034382338648867752,0
DTXSID0021206,1060,0.0,0
DTXSID0021254,1060,4.86465745592031e-09,0
DTXSID0021256,1060,7.346093003646718e-07,0
DTXSID0021337,1060,1.7156866441313708e-06,0
DTXSID0021385,1060,2.9751962963780717e-05,0
DTXSID0021389,1060,0.0,0
DTXSID0021414,1060,0.0001611581674249023,0
DTXSID0021464,1060,0.9999917442913216,1
DTXSID0021832,1060,0.011986103533942308,0
DTXSID0021834,1060,1.5097372589524264e-09,0
DTXSID0021961,1060,0.011921422972534951,0
DTXSID0021965,1060,0.015340589322646168,0
DTXSID0021969,1060,3.273197989934622e-10,0
DTXSID0022018,1060,0.0007998749790294805,0
DTXSID0022519,1060,1.1550958240751118e-06,0
DTXSID0022777,1060,9.110154196278269e-08,0
DTXSID0023581,1060,0.007048741480859424,0
DTXSID0023826,1060,1.7427820996129842e-05,0
DTXSID0023878,1060,7.349004540774712e-05,0
DTXSID0023901,1060,0.17895481705653102,0
DTXSID0023907,1060,0.09774281092389756,0
DTXSID0023951,1060,8.845936903280327e-05,0
DTXSID0024000,1060,1.951372674311937e-07,0
DTXSID0024002,1060,0.00015065042768365642,0
DTXSID0024052,1060,0.00011348085220329635,0
DTXSID0024216,1060,0.00011807843231460752,0
DTXSID0024266,1060,3.9520205616536806e-11,0
DTXSID0025523,1060,3.8518295984808734e-06,0
DTXSID0026252,1060,9.735235943375812e-05,0
DTXSID0026915,1060,3.0759768275808196e-06,0
DTXSID0026967,1060,9.736318567401666e-07,0
DTXSID0027195,1060,2.038551769784889e-07,0
DTXSID0027270,1060,1.6144298693977114e-12,0
DTXSID0027640,1060,3.2160724481337944e-06,0
DTXSID0027856,1060,0.00011054266744312208,0
DTXSID0027983,1060,1.131538361166351e-16,0
DTXSID0028038,1060,8.720398330618464e-05,0
DTXSID0028666,1060,4.406933605600802e-09,0
DTXSID0032493,1060,0.005052967888312636,0
DTXSID0032497,1060,5.389044629218787e-18,0
DTXSID0032520,1060,0.9980937916182748,1
DTXSID0032572,1060,0.0016925463424658789,0
DTXSID0032578,1060,0.00021429963665844974,0
DTXSID0032601,1060,0.011121606980189347,0
DTXSID0032605,1060,0.0,0
DTXSID0032651,1060,0.3037394496427423,0
DTXSID0032655,1060,0.029794842827816456,0
DTXSID0034192,1060,2.737762765073726e-16,0
DTXSID0034223,1060,0.9999998495846564,1
DTXSID0034227,1060,0.0,0
DTXSID0034300,1060,9.037225538925016e-06,0
DTXSID0034566,1060,0.9918475409355545,1
DTXSID0034695,1060,0.9999999999892483,1
DTXSID0034803,1060,0.0,0
DTXSID0034855,1060,0.004485849698584877,0
DTXSID0034930,1060,0.0,0
DTXSID0037495,1060,0.012002097007550344,0
DTXSID0039223,1060,1.9212344561036672e-11,0
DTXSID0040701,1060,8.422972395274487e-09,0
DTXSID0040707,1060,0.0008521535502289845,0
DTXSID0041141,1060,6.695919443096962e-06,0
DTXSID0042400,1060,0.6915600311392355,0
DTXSID0047167,1060,1.6375046844371677e-06,0
DTXSID0047246,1060,0.999999999999727,1
DTXSID0047248,1060,0.009623488611402026,0
DTXSID0047290,1060,6.827826821665536e-05,0
DTXSID0047292,1060,0.10134657478155941,0
DTXSID0047294,1060,5.179765246789822e-07,0
DTXSID0047296,1060,1.5590159783685188e-14,0
DTXSID0047325,1060,0.00012128775833338788,0
DTXSID0047327,1060,0.00015261348706801397,0
DTXSID0047371,1060,0.33212695934183983,0
DTXSID0047375,1060,6.433589735981756e-05,0
DTXSID0047377,1060,3.396200458384897e-05,0
DTXSID0047379,1060,0.9999996360386242,1
DTXSID0047456,1060,3.4719681505614793e-06,0
