dtxsid,aeid,hitc_clean,active
DTXSID001339559,120,4.884048904784284e-11,0.0
DTXSID001351795,120,0.0,0.0
DTXSID001351802,120,0.004362747135496404,0.0
DTXSID00190950,120,3.5690035745235974e-10,0.0
DTXSID00192353,120,0.9992285213484561,1.0
DTXSID00194615,120,1.3847898584495808e-11,0.0
DTXSID0020020,120,8.2505446457572e-09,0.0
DTXSID0020022,120,5.1524559911869334e-14,0.0
DTXSID0020072,120,6.243360573360473e-05,0.0
DTXSID0020076,120,0.0,0.0
DTXSID0020105,120,0.00011221961717100601,0.0
DTXSID0020107,120,0.0,0.0
DTXSID0020151,120,0.0,0.0
DTXSID0020232,120,2.499421457899625e-05,0.0
DTXSID0020236,120,0.0,0.0
DTXSID0020280,120,0.0,0.0
DTXSID0020282,120,0.0,0.0
DTXSID0020284,120,3.8939114322428085e-05,0.0
DTXSID0020286,120,2.3207563372977314e-06,0.0
DTXSID0020288,120,6.584183636049477e-06,0.0
DTXSID0020311,120,0.0,0.0
DTXSID0020319,120,1.7720119570907122e-14,0.0
DTXSID0020361,120,9.402032589392025e-06,0.0
DTXSID0020365,120,,
DTXSID0020440,120,,
DTXSID0020442,120,0.0,0.0
DTXSID0020446,120,3.657212992401034e-05,0.0
DTXSID0020494,120,6.766857524192272e-05,0.0
DTXSID0020498,120,7.420672177687186e-05,0.0
DTXSID0020523,120,,
DTXSID0020529,120,0.0004006821505112617,0.0
DTXSID0020573,120,6.913297123020252e-05,0.0
DTXSID0020575,120,4.389069820913673e-05,0.0
DTXSID0020577,120,0.0,0.0
DTXSID0020604,120,0.0,0.0
DTXSID0020606,120,0.00019178853492751933,0.0
DTXSID0020652,120,,
DTXSID0020654,120,1.1037791368770004e-12,0.0
DTXSID0020656,120,0.0,0.0
DTXSID0020737,120,4.6787817641967687e-08,0.0
DTXSID0020814,120,0.015383597002102614,0.0
DTXSID0020941,120,0.002009709573220453,0.0
DTXSID0020943,120,0.0,0.0
DTXSID0021040,120,0.0,0.0
DTXSID0021094,120,1.362524442633386e-05,0.0
DTXSID0021121,120,0.0,0.0
DTXSID0021123,120,3.691323810759989e-08,0.0
DTXSID0021125,120,0.9753330499012051,1.0
DTXSID0021175,120,0.0027181086786568216,0.0
DTXSID0021206,120,0.00014583430113491593,0.0
DTXSID0021254,120,0.00135568787587727,0.0
DTXSID0021256,120,0.0,0.0
DTXSID0021331,120,0.0,0.0
DTXSID0021333,120,0.0,0.0
DTXSID0021337,120,0.0,0.0
DTXSID0021339,120,3.916746858358281e-09,0.0
DTXSID0021385,120,,
DTXSID0021389,120,0.4368205011311664,0.0
DTXSID0021414,120,1.142750639065084e-11,0.0
DTXSID0021460,120,3.717338252741669e-05,0.0
DTXSID0021464,120,0.0,0.0
DTXSID0021543,120,0.0,0.0
DTXSID0021597,120,,
DTXSID0021626,120,0.0,0.0
DTXSID0021628,120,0.0,0.0
DTXSID0021757,120,4.3239691851948004e-07,0.0
DTXSID0021759,120,3.1802276447851796e-10,0.0
DTXSID0021832,120,,
DTXSID0021834,120,0.0,0.0
DTXSID0021836,120,1.2329270596916141e-18,0.0
DTXSID0021888,120,0.0,0.0
DTXSID0021915,120,1.432046776437554e-06,0.0
DTXSID0021961,120,9.290383948493537e-07,0.0
DTXSID0021963,120,1.2962115084465568e-06,0.0
DTXSID0021965,120,2.4629906902042885e-18,0.0
DTXSID0021969,120,0.0005254229208925227,0.0
DTXSID0022012,120,,
DTXSID0022014,120,5.484791601300473e-10,0.0
DTXSID0022016,120,4.726341932603959e-07,0.0
DTXSID0022018,120,6.137089068656937e-08,0.0
DTXSID0022062,120,7.927234186898859e-08,0.0
DTXSID0022191,120,0.0006933483252063297,0.0
DTXSID0022193,120,0.0,0.0
DTXSID0022301,120,0.0,0.0
DTXSID0022305,120,3.983564700022028e-06,0.0
DTXSID0022307,120,,
DTXSID0022353,120,1.1905402924558136e-07,0.0
DTXSID00223797,120,6.9555059728450684e-09,0.0
DTXSID0022436,120,0.0,0.0
DTXSID0022480,120,0.002014246997170801,0.0
DTXSID0022519,120,0.00039116432991922665,0.0
DTXSID0022563,120,4.599230445775331e-13,0.0
DTXSID0022777,120,0.0,0.0
DTXSID0022933,120,0.0,0.0
DTXSID0023113,120,1.92345734701346e-11,0.0
DTXSID0023244,120,1.8041547484846476e-09,0.0
DTXSID0023296,120,1.2409143816265407e-14,0.0
DTXSID0023371,120,2.422534450510274e-06,0.0
DTXSID0023377,120,,
DTXSID0023581,120,0.0,0.0
DTXSID0023745,120,5.032988775355561e-06,0.0
DTXSID0023747,120,0.0,0.0
DTXSID0023826,120,9.60271761555562e-06,0.0
DTXSID0023878,120,,
DTXSID0023901,120,8.591218813123504e-05,0.0
DTXSID0023907,120,2.7316440660317413e-05,0.0
DTXSID0023951,120,3.0466410498200345e-07,0.0
DTXSID0023955,120,0.0,0.0
DTXSID0024000,120,4.523967672503549e-06,0.0
DTXSID0024002,120,5.525254184770762e-07,0.0
DTXSID0024052,120,4.895534181006667e-06,0.0
DTXSID0024183,120,1.1254678409443489e-07,0.0
DTXSID0024216,120,7.116267074394792e-07,0.0
DTXSID0024266,120,0.000764388005977521,0.0
DTXSID0024345,120,2.416939936193795e-11,0.0
DTXSID0024397,120,6.5798667763143e-09,0.0
DTXSID0024399,120,0.0,0.0
DTXSID0024553,120,0.0,0.0
DTXSID0024761,120,,
DTXSID0024890,120,4.524805841169194e-07,0.0
DTXSID0025101,120,0.0031628421670248674,0.0
DTXSID0025234,120,0.00016457821617822451,0.0
DTXSID0025361,120,0.0,0.0
DTXSID0025363,120,3.9758075731426936e-05,0.0
DTXSID0025492,120,0.0,0.0
DTXSID0025523,120,5.2987642358937254e-05,0.0
DTXSID0025527,120,0.18620657618795655,0.0
DTXSID0025571,120,2.7387723368011992e-09,0.0
DTXSID0025737,120,2.350973987583294e-07,0.0
DTXSID0025789,120,0.0,0.0
DTXSID0025812,120,0.008037233417402987,0.0
DTXSID0025816,120,0.0,0.0
DTXSID0025864,120,,
DTXSID0025991,120,0.0,0.0
DTXSID0026098,120,0.0,0.0
DTXSID0026171,120,,
DTXSID0026252,120,7.161678091728231e-06,0.0
DTXSID0026258,120,7.37389080472193e-08,0.0
DTXSID0026838,120,0.0,0.0
DTXSID0026880,120,0.0,0.0
DTXSID0026913,120,1.1314274525159072e-08,0.0
DTXSID0026915,120,0.006362136953257899,0.0
DTXSID0026967,120,0.0,0.0
DTXSID0027014,120,3.025153063303645e-08,0.0
DTXSID0027191,120,2.6011682760254916e-10,0.0
DTXSID0027195,120,,
DTXSID0027222,120,0.0007600970614953107,0.0
DTXSID0027270,120,5.1266764395194e-05,0.0
DTXSID0027301,120,,
DTXSID0027432,120,2.0803538682273654e-08,0.0
DTXSID0027438,120,0.0,0.0
DTXSID0027561,120,6.471182078132157e-05,0.0
DTXSID0027640,120,,
DTXSID0027721,120,0.0,0.0
DTXSID0027729,120,3.796115444982679e-05,0.0
DTXSID0027771,120,4.950542443062712e-10,0.0
DTXSID0027773,120,0.0,0.0
DTXSID0027806,120,2.0319317482712707e-06,0.0
DTXSID0027852,120,0.0,0.0
DTXSID0027856,120,2.506601558174829e-07,0.0
DTXSID0027981,120,0.0,0.0
DTXSID0027983,120,9.170215092228468e-06,0.0
DTXSID0028038,120,1.782449199715167e-06,0.0
DTXSID0028323,120,1.0066515735295693e-05,0.0
DTXSID0028618,120,2.653444243808163e-07,0.0
DTXSID0028666,120,0.0,0.0
DTXSID0029133,120,1.2226982935403699e-05,0.0
DTXSID0029210,120,1.0289515091269077e-05,0.0
DTXSID0029214,120,0.14726288578305197,0.0
DTXSID0029262,120,0.7196997334802994,0.0
DTXSID0029559,120,0.0,0.0
DTXSID0029761,120,0.0,0.0
DTXSID0029848,120,0.0,0.0
DTXSID0030162,120,4.681588932834397e-09,0.0
DTXSID0032029,120,0.0,0.0
DTXSID0032314,120,2.6059423102346496e-05,0.0
DTXSID0032316,120,1.6116986856495143e-18,0.0
DTXSID0032493,120,0.06169463170668688,0.0
DTXSID0032497,120,,
DTXSID0032520,120,0.00037945529026744843,0.0
DTXSID0032572,120,0.0010413921891733655,0.0
DTXSID0032578,120,,
DTXSID0032601,120,0.0,0.0
DTXSID0032605,120,9.704635797264824e-12,0.0
DTXSID0032651,120,1.2599291418238881e-05,0.0
DTXSID0032655,120,0.0,0.0
DTXSID0034192,120,0.6103874291007265,0.0
DTXSID0034223,120,,
DTXSID0034227,120,0.0,0.0
DTXSID0034229,120,,
DTXSID0034300,120,8.296056211859598e-17,0.0
DTXSID0034518,120,,
DTXSID0034566,120,1.3201216520966373e-10,0.0
DTXSID0034695,120,0.28373943664421547,0.0
DTXSID0034722,120,0.0,0.0
DTXSID0034776,120,1.0482578109373538e-12,0.0
DTXSID0034803,120,0.0,0.0
DTXSID0034851,120,0.0,0.0
DTXSID0034855,120,5.663671817616053e-06,0.0
DTXSID0034930,120,1.7636215974222343e-06,0.0
DTXSID0034936,120,0.0,0.0
DTXSID0035160,120,2.5818250052698693e-06,0.0
DTXSID0035748,120,7.036152460901018e-07,0.0
DTXSID0035790,120,2.7573401629645378e-09,0.0
DTXSID0036926,120,2.755527687368631e-12,0.0
DTXSID0037495,120,5.069721922918905e-07,0.0
DTXSID0037570,120,4.5044060537333555e-06,0.0
DTXSID0037730,120,0.0,0.0
DTXSID0037734,120,0.6055897866042949,0.0
DTXSID00379268,120,2.647735922095199e-12,0.0
DTXSID00379884,120,7.360552542630901e-08,0.0
DTXSID00379925,120,0.5855858260364935,0.0
DTXSID00380798,120,0.22051333587347824,0.0
DTXSID0038700,120,,
DTXSID0038756,120,0.0,0.0
DTXSID0038839,120,1.7627741220512932e-20,0.0
DTXSID0038881,120,0.0,0.0
DTXSID0038887,120,7.422175260032407e-07,0.0
DTXSID0039223,120,4.603204208920318e-05,0.0
DTXSID0040127,120,,
DTXSID0040674,120,4.480738488674554e-18,0.0
