dtxsid,aeid,hitc_clean,active
DTXSID0052910,1788,0.06080733390808113,0.0
DTXSID0052912,1788,1.709347838778647e-12,0.0
DTXSID1052901,1788,8.016436835260206e-07,0.0
DTXSID1052903,1788,0.0,0.0
DTXSID1052905,1788,0.00036119349881229566,0.0
DTXSID1052907,1788,4.56943887701009e-05,0.0
DTXSID1052909,1788,0.0,0.0
DTXSID4052891,1788,2.382633100218507e-06,0.0
DTXSID4052893,1788,0.0,0.0
DTXSID4052895,1788,0.0,0.0
DTXSID4052897,1788,0.0,0.0
DTXSID4052899,1788,6.984317458839413e-08,0.0
DTXSID5052911,1788,1.1623467661502145e-08,0.0
DTXSID5052913,1788,,
DTXSID6052900,1788,1.3003216246739424e-08,0.0
DTXSID6052902,1788,5.981663142972233e-10,0.0
DTXSID6052904,1788,0.963041609027943,1.0
DTXSID6052906,1788,3.52726286016565e-06,0.0
DTXSID6052908,1788,0.0,0.0
DTXSID9052890,1788,0.0,0.0
DTXSID9052892,1788,1.3046579192176646e-07,0.0
DTXSID9052894,1788,0.0,0.0
DTXSID9052896,1788,8.9410869854942e-08,0.0
DTXSID9052898,1788,,
