dtxsid,aeid,hitc_clean,active
DTXSID00190950,2877,3.7437342935086174e-11,0
DTXSID00192353,2877,2.0674424522106954e-10,0
DTXSID00194615,2877,8.521533956993218e-06,0
DTXSID0020365,2877,0.9936993660590969,1
DTXSID00223797,2877,1.8059787062534375e-09,0
DTXSID00379268,2877,2.4936161506130115e-09,0
DTXSID00379884,2877,5.365669990045351e-08,0
DTXSID00379925,2877,0.9999987627428528,1
DTXSID00380798,2877,1.690061102744488e-14,0
DTXSID00442840,2877,1.4189627333475433e-15,0
DTXSID0059794,2877,4.895239260165335e-06,0
DTXSID0059829,2877,1.9823694743428192e-05,0
DTXSID0059871,2877,2.9287276145939174e-10,0
DTXSID0059879,2877,9.119521703222933e-07,0
DTXSID0060985,2877,1.981067084418518e-06,0
DTXSID00892442,2877,1.9678404518359474e-07,0
DTXSID10224331,2877,5.141832291523053e-11,0
DTXSID1032646,2877,0.9998991846029356,1
DTXSID1037303,2877,2.1568415096377264e-06,0
DTXSID10379254,2877,0.0003203901486801675,0
DTXSID10379835,2877,0.0008788064543202869,0
DTXSID10379991,2877,0.9997273197280281,1
DTXSID10382147,2877,6.255152623158363e-06,0
DTXSID1047578,2877,3.2604882360658027e-06,0
DTXSID1062122,2877,3.593180013838129e-10,0
DTXSID1067629,2877,3.3842466375617856e-07,0
DTXSID1068772,2877,0.0002216729119175145,0
DTXSID1074915,2877,1.0019196804128431e-05,0
DTXSID20179883,2877,1.566068523876168e-15,0
DTXSID20335129,2877,3.0568491553089227e-16,0
DTXSID20337446,2877,0.004292392109998324,0
DTXSID20375106,2877,2.8229836260021795e-05,0
DTXSID20379947,2877,4.3143592836862403e-07,0
DTXSID20440585,2877,0.0,0
DTXSID2060965,2877,6.551786458704963e-19,0
DTXSID20874028,2877,0.0,0
DTXSID20880144,2877,5.035040372627912e-16,0
DTXSID30170109,2877,0.0,0
DTXSID30190948,2877,0.9999999719469597,1
DTXSID3031860,2877,0.999997712104998,1
DTXSID3031862,2877,2.3428527158268353e-11,0
DTXSID3031864,2877,0.00035035224589799154,0
DTXSID30340244,2877,3.530603142426993e-06,0
DTXSID30378880,2877,1.3862573346286291e-17,0
DTXSID30382063,2877,1.5364311078880144e-06,0
DTXSID30382104,2877,0.999999999633721,1
DTXSID3038939,2877,0.9999999766275799,1
DTXSID30395037,2877,1.2340271532890271e-09,0
DTXSID30396867,2877,1.9984211168652108e-15,0
DTXSID3047429,2877,3.352135165565762e-10,0
DTXSID3047558,2877,1.0120248243758249e-05,0
DTXSID3059921,2877,9.530686489840222e-13,0
DTXSID3059927,2877,0.0,0
DTXSID30622698,2877,1.082064098104571e-07,0
DTXSID30627108,2877,1.3774226798562642e-07,0
DTXSID3065586,2877,2.7992298617372657e-20,0
DTXSID3066215,2877,1.3465660637171405e-10,0
DTXSID30880413,2877,2.7092478436197202e-05,0
DTXSID30891564,2877,2.2026113008298156e-05,0
DTXSID40108559,2877,7.529153553757193e-08,0
DTXSID40187142,2877,0.9964724869347541,1
DTXSID4020119,2877,3.281120086731812e-21,0
DTXSID40204489,2877,1.7827098269773556e-10,0
DTXSID4020822,2877,2.454306313668325e-06,0
DTXSID40235137,2877,5.323414180982749e-08,0
DTXSID40379666,2877,3.68414585025182e-14,0
DTXSID40380257,2877,0.00021005929074066458,0
DTXSID40380797,2877,6.453949667396358e-15,0
DTXSID4059833,2877,4.506228087457393e-19,0
DTXSID4059912,2877,5.591814987409329e-12,0
DTXSID4059914,2877,4.5367882836247126e-14,0
DTXSID4059916,2877,0.0,0
DTXSID50184723,2877,2.673374001451914e-09,0
DTXSID50226894,2877,9.723242155034875e-07,0
DTXSID50229163,2877,0.013213342932415124,0
DTXSID5027140,2877,2.4051135047703234e-11,0
DTXSID5030030,2877,1.0409687531890742e-05,0
DTXSID50369896,2877,0.0001897224607849578,0
DTXSID50375114,2877,0.9716749877869537,1
DTXSID50379814,2877,1.1481620044599183e-07,0
DTXSID50379930,2877,3.5509870349464006e-08,0
DTXSID50381073,2877,6.6346471989499296e-12,0
DTXSID50381992,2877,0.0,0
DTXSID50382621,2877,0.9999988488327368,1
DTXSID50441560,2877,6.68028730897636e-13,0
DTXSID5044572,2877,1.4190984638930898e-11,0
DTXSID50469320,2877,5.1493814905934614e-14,0
DTXSID5059799,2877,1.1722300406514383e-12,0
DTXSID5059828,2877,4.841124307545531e-05,0
DTXSID5060986,2877,0.9997212476120374,1
DTXSID5061954,2877,0.9999678297511151,1
DTXSID5063235,2877,1.5043298727238971e-05,0
DTXSID5067348,2877,2.4235169016972666e-05,0
DTXSID50880218,2877,0.0,0
DTXSID50892417,2877,6.203259329152505e-06,0
DTXSID60195123,2877,2.14531610690083e-05,0
DTXSID60238701,2877,5.56826951874081e-14,0
DTXSID6027426,2877,4.443430403738712e-09,0
DTXSID60377821,2877,3.0595055962704687e-06,0
DTXSID60377826,2877,3.0911389626651514e-11,0
DTXSID60379269,2877,3.392959090146393e-05,0
DTXSID60379901,2877,0.053989469301918815,0
DTXSID60380390,2877,0.0,0
DTXSID60400587,2877,1.121981672077486e-05,0
DTXSID60500450,2877,0.0,0
DTXSID6062599,2877,0.0,0
DTXSID60663110,2877,2.9086925574706417e-07,0
DTXSID6067331,2877,5.722408420150511e-06,0
DTXSID60892443,2877,0.38168916590313323,0
DTXSID70191136,2877,1.2484268456113589e-05,0
DTXSID70276659,2877,1.1409536726168891e-09,0
DTXSID7027831,2877,7.054035340614438e-07,0
DTXSID7029904,2877,0.9924195490147618,1
DTXSID70366226,2877,2.3654881153895607e-18,0
DTXSID70379295,2877,2.7992639200818586e-06,0
DTXSID70379917,2877,1.1033350932639257e-16,0
DTXSID70381090,2877,0.0,0
DTXSID70381151,2877,4.2343873059603157e-10,0
DTXSID70400078,2877,1.5000200746064251e-12,0
DTXSID7040150,2877,5.602352437278921e-20,0
DTXSID7047566,2877,3.905006185824275e-10,0
DTXSID70537191,2877,3.1931041825930557e-12,0
DTXSID70565479,2877,3.5243007430209417e-09,0
DTXSID7060332,2877,0.9996125952591106,1
DTXSID7074616,2877,1.7412364941256493e-23,0
DTXSID70880134,2877,0.0004002236992008591,0
DTXSID70880215,2877,6.836452133871376e-16,0
DTXSID70880230,2877,1.5955986144635447e-10,0
DTXSID80310730,2877,0.0,0
DTXSID8031863,2877,0.9953380021332594,1
DTXSID8031865,2877,0.0,0
DTXSID80371164,2877,4.991606380377383e-09,0
DTXSID80375107,2877,6.148384834620736e-15,0
DTXSID8037706,2877,1.2599262707197838e-06,0
DTXSID8037708,2877,4.4955662963877155e-11,0
DTXSID80379721,2877,0.9887591772235235,1
DTXSID80379781,2877,1.1482323104391563e-07,0
DTXSID80380256,2877,1.6096928945698633e-15,0
DTXSID80380837,2877,1.4723029522593406e-07,0
DTXSID80382093,2877,0.0,0
DTXSID80382154,2877,7.329839338353687e-05,0
DTXSID8044969,2877,4.3842981361624625e-05,0
DTXSID8047553,2877,0.9942216924351054,1
DTXSID8051419,2877,0.039416045670733785,0
DTXSID8059920,2877,3.8437118692671754e-08,0
DTXSID8059926,2877,1.2726735150096372e-06,0
DTXSID8059928,2877,0.0,0
DTXSID8059970,2877,4.375629425768718e-16,0
DTXSID8062101,2877,1.1111334336700578e-08,0
DTXSID80881157,2877,4.148828564922279e-08,0
DTXSID90174941,2877,2.249950513701672e-08,0
DTXSID90190949,2877,0.998817764654606,1
DTXSID90315130,2877,0.9682448415161679,1
DTXSID90371872,2877,9.486902417209955e-09,0
DTXSID90382620,2877,5.820150190914877e-12,0
DTXSID90558000,2877,2.9870155806923783e-07,0
DTXSID9059832,2877,1.0933662289993826e-10,0
DTXSID9059834,2877,1.1721127206572479e-15,0
DTXSID9059919,2877,1.0240051075833088e-10,0
DTXSID9059969,2877,2.0250573895868432e-13,0
DTXSID9061881,2877,1.2145345558499491e-14,0
DTXSID90868151,2877,2.5842626982334223e-18,0
DTXSID90880131,2877,1.0636477305511683e-10,0
DTXSID90880156,2877,7.352987263453421e-21,0
