dtxsid,aeid,hitc_clean,active
DTXSID001339559,69,2.5205352136141793e-12,0
DTXSID001351795,69,4.974347291697169e-06,0
DTXSID001351802,69,0.9277334408206122,1
DTXSID00190950,69,4.821797865638482e-18,0
DTXSID00192353,69,0.0,0
DTXSID00194615,69,0.20378884771309436,0
DTXSID0020020,69,0.0,0
DTXSID0020022,69,1.443031192333549e-10,0
DTXSID0020072,69,0.00047313071319732465,0
DTXSID0020076,69,8.90730168267583e-10,0
DTXSID0020105,69,2.3264662946139407e-08,0
DTXSID0020107,69,0.0,0
DTXSID0020151,69,0.0,0
DTXSID0020232,69,0.003709216521630663,0
DTXSID0020236,69,0.0,0
DTXSID0020280,69,0.0,0
DTXSID0020282,69,0.0,0
DTXSID0020284,69,0.9881081896817051,1
DTXSID0020286,69,0.0,0
DTXSID0020288,69,1.4754775892966344e-14,0
DTXSID0020311,69,0.0,0
DTXSID0020319,69,0.00015234856797152237,0
DTXSID0020361,69,0.0,0
DTXSID0020365,69,0.0010389660243015342,0
DTXSID0020440,69,2.7540613786700293e-07,0
DTXSID0020442,69,4.501233008379909e-05,0
DTXSID0020446,69,0.7110863761172926,0
DTXSID0020494,69,0.0,0
DTXSID0020498,69,0.0,0
DTXSID0020523,69,2.4423910799358097e-09,0
DTXSID0020529,69,1.6315896405225199e-06,0
DTXSID0020573,69,1.0580803422392748e-11,0
DTXSID0020575,69,9.006005641679754e-15,0
DTXSID0020577,69,0.0,0
DTXSID0020604,69,5.1352062936230344e-14,0
DTXSID0020606,69,1.1617915681350216e-19,0
DTXSID0020652,69,1.1240371516460597e-09,0
DTXSID0020654,69,9.794764608408041e-07,0
DTXSID0020656,69,0.0,0
DTXSID0020737,69,2.805285853581433e-09,0
DTXSID0020814,69,0.0,0
DTXSID0020941,69,2.864544130326852e-08,0
DTXSID0020943,69,0.0,0
DTXSID0021040,69,0.0,0
DTXSID0021094,69,0.0,0
DTXSID0021121,69,0.01314102166487584,0
DTXSID0021123,69,2.1211207270626862e-20,0
DTXSID0021125,69,0.999999885428792,1
DTXSID0021175,69,5.708365289747923e-07,0
DTXSID0021206,69,0.00011780489912206746,0
DTXSID0021254,69,7.612358829694056e-09,0
DTXSID0021256,69,3.636091414355167e-17,0
DTXSID0021331,69,2.671411902396855e-10,0
DTXSID0021333,69,9.718805793343353e-20,0
DTXSID0021337,69,2.207251550756851e-08,0
DTXSID0021339,69,1.9935957260427202e-07,0
DTXSID0021385,69,0.0016404393999375425,0
DTXSID0021389,69,0.9970671610311569,1
DTXSID0021414,69,0.0,0
DTXSID0021460,69,1.2084720753157043e-12,0
DTXSID0021464,69,2.1385529474552412e-10,0
DTXSID0021543,69,5.782725100880711e-12,0
DTXSID0021597,69,0.0,0
DTXSID0021626,69,4.6478638978904175e-10,0
DTXSID0021628,69,0.0,0
DTXSID0021757,69,1.4359502821783781e-08,0
DTXSID0021759,69,4.343782880744126e-16,0
DTXSID0021832,69,4.381778882289544e-08,0
DTXSID0021834,69,0.0,0
DTXSID0021836,69,0.08307123718212803,0
DTXSID0021888,69,3.313459023272434e-08,0
DTXSID0021915,69,5.16239174325237e-18,0
DTXSID0021961,69,8.686034646066256e-05,0
DTXSID0021963,69,7.013812059616774e-08,0
DTXSID0021965,69,7.544292878390114e-19,0
DTXSID0021969,69,2.5065018549766184e-07,0
DTXSID0022012,69,5.254042724761083e-12,0
DTXSID0022014,69,1.7204984396861152e-09,0
DTXSID0022016,69,0.0,0
DTXSID0022018,69,3.427830802776004e-08,0
DTXSID0022062,69,0.0,0
DTXSID0022191,69,0.0,0
DTXSID0022193,69,0.0,0
DTXSID0022301,69,1.797849251558778e-09,0
DTXSID0022305,69,0.6076736694852941,0
DTXSID0022307,69,6.579981490992172e-11,0
DTXSID0022353,69,0.9212996294184281,1
DTXSID00223797,69,0.0,0
DTXSID0022436,69,0.0,0
DTXSID0022480,69,1.6515421018974956e-05,0
DTXSID0022519,69,0.00012145435309079348,0
DTXSID0022563,69,2.1201391889475023e-14,0
DTXSID0022777,69,5.597476083624021e-13,0
DTXSID0022933,69,4.07762807926831e-09,0
DTXSID0023113,69,5.54719304557598e-08,0
DTXSID0023244,69,5.097032950150052e-18,0
DTXSID0023296,69,6.102753956106971e-07,0
DTXSID0023371,69,9.59899720208205e-11,0
DTXSID0023377,69,4.4769092357405766e-18,0
DTXSID0023581,69,6.8650156515638646e-12,0
DTXSID0023745,69,0.0,0
DTXSID0023747,69,6.389348592168643e-09,0
DTXSID0023826,69,0.001709552947318188,0
DTXSID0023878,69,0.0,0
DTXSID0023901,69,0.0004241989254812647,0
DTXSID0023907,69,5.230127892740261e-13,0
DTXSID0023951,69,0.011293777055290942,0
DTXSID0023955,69,3.55244154480088e-14,0
DTXSID0024000,69,0.0,0
DTXSID0024002,69,9.113933374084284e-13,0
DTXSID0024052,69,0.000365143889009249,0
DTXSID0024183,69,5.310006130958489e-06,0
DTXSID0024216,69,0.032399443122654546,0
DTXSID0024266,69,0.9969445355926296,1
DTXSID0024345,69,0.15120100118801758,0
DTXSID0024397,69,0.0,0
DTXSID0024399,69,2.1702724244256106e-07,0
DTXSID0024553,69,2.7062026046195278e-17,0
DTXSID0024761,69,0.0,0
DTXSID0024890,69,6.590260494164414e-06,0
DTXSID0025101,69,0.0,0
DTXSID0025234,69,9.142904676112855e-05,0
DTXSID0025361,69,1.371600432738013e-22,0
DTXSID0025363,69,1.3329432446456667e-07,0
DTXSID0025492,69,1.4913388463478763e-18,0
DTXSID0025523,69,2.473808162543686e-08,0
DTXSID0025527,69,0.00024695224839962616,0
