dtxsid,aeid,hitc_clean,active
DTXSID0020232,2484,0.0,0.0
DTXSID0020573,2484,0.0,0.0
DTXSID0020606,2484,0.0,0.0
DTXSID0020814,2484,1.0,1.0
DTXSID0021961,2484,0.9999999999999557,1.0
DTXSID0022432,2484,2.3730572949217662e-09,0.0
DTXSID0067428,2484,0.9999999999185837,1.0
DTXSID00872663,2484,1.0,1.0
DTXSID1020807,2484,0.0,0.0
DTXSID1021322,2484,0.0,0.0
DTXSID1021956,2484,0.46671672942268677,0.0
DTXSID1022394,2484,1.0,1.0
DTXSID1023998,2484,0.5932141168499654,0.0
DTXSID1027479,2484,0.9999999999936683,1.0
DTXSID1031626,2484,0.0,0.0
DTXSID1034187,2484,0.9999996123753278,1.0
DTXSID1041891,2484,0.9999999999999998,1.0
DTXSID10864610,2484,0.0,0.0
DTXSID2020139,2484,0.9999999999788753,1.0
DTXSID2020971,2484,0.03899728870138397,0.0
DTXSID2021151,2484,0.9999999999999986,1.0
DTXSID2021781,2484,1.6390323818019845e-10,0.0
DTXSID2025892,2484,1.0,1.0
DTXSID2026602,2484,0.9999996974362098,1.0
DTXSID2027886,2484,,
DTXSID3020205,2484,0.0,0.0
DTXSID3022405,2484,1.0,1.0
DTXSID3024104,2484,0.9998979875120337,1.0
DTXSID3024289,2484,0.8802257303716932,0.0
DTXSID3030636,2484,0.0,0.0
DTXSID3041035,2484,0.9999355579960478,1.0
DTXSID30865801,2484,,
DTXSID4020161,2484,1.0,1.0
DTXSID4022311,2484,1.0,1.0
DTXSID4022369,2484,0.0,0.0
DTXSID4026050,2484,1.0,1.0
DTXSID4031980,2484,0.9999999999934931,1.0
DTXSID4047468,2484,0.6743616856134276,0.0
DTXSID4060109,2484,1.0,1.0
DTXSID5020029,2484,0.0,0.0
DTXSID5020576,2484,1.0,1.0
DTXSID5020607,2484,6.091503158590042e-16,0.0
DTXSID5022308,2484,1.0,1.0
DTXSID5023902,2484,0.9999999997532941,1.0
DTXSID5025021,2484,0.9999999999999398,1.0
DTXSID6022399,2484,1.0,1.0
DTXSID6022474,2484,0.0,0.0
DTXSID6024254,2484,0.3881904031884525,0.0
DTXSID6034186,2484,0.0,0.0
DTXSID7020182,2484,1.0,1.0
DTXSID7020348,2484,3.0161430547693433e-18,0.0
DTXSID7020716,2484,0.9999999999998429,1.0
DTXSID7022384,2484,,
DTXSID7029320,2484,0.8397752827479348,0.0
DTXSID8020123,2484,1.0,1.0
DTXSID8020913,2484,0.0,0.0
DTXSID8022292,2484,0.9999999187927898,1.0
DTXSID8022325,2484,1.0,1.0
DTXSID8022531,2484,1.0,1.0
DTXSID8024105,2484,0.006162044948590729,0.0
DTXSID8031077,2484,0.0029021244543410304,0.0
DTXSID8041668,2484,0.9999999999932815,1.0
DTXSID8047892,2484,0.9999999999999999,1.0
DTXSID80862527,2484,0.639941248139694,0.0
DTXSID80891559,2484,0.9999999999999999,1.0
DTXSID9020112,2484,0.0,0.0
DTXSID9020827,2484,1.0,1.0
DTXSID9022310,2484,1.0,1.0
DTXSID9022528,2484,0.0,0.0
DTXSID9036438,2484,0.9308633318357613,1.0
DTXSID9037745,2484,1.0,1.0
DTXSID90858693,2484,0.0,0.0
DTXSID90891560,2484,1.0,1.0
