dtxsid,aeid,hitc_clean,active
DTXSID0025527,2247,0.0,0.0
DTXSID0032520,2247,0.0,0.0
DTXSID0034223,2247,2.567967270972839e-16,0.0
DTXSID0036760,2247,0.0,0.0
DTXSID0040464,2247,0.0,0.0
DTXSID0040599,2247,2.5089886327473327e-17,0.0
DTXSID0040672,2247,0.0,0.0
DTXSID0045468,2247,0.0,0.0
DTXSID0045545,2247,,
DTXSID0046482,2247,0.0,0.0
DTXSID0046488,2247,5.750516226942274e-14,0.0
DTXSID0048688,2247,1.0373509115262958e-17,0.0
DTXSID0048715,2247,0.0,0.0
DTXSID0049238,2247,0.0,0.0
DTXSID1021299,2247,0.0,0.0
DTXSID1022974,2247,0.0,0.0
DTXSID1023368,2247,0.0,0.0
DTXSID1033664,2247,0.0,0.0
DTXSID1045584,2247,0.0,0.0
DTXSID1045952,2247,0.0,0.0
DTXSID1046342,2247,0.0,0.0
DTXSID1046970,2247,5.943342623985978e-20,0.0
DTXSID2020634,2247,0.0,0.0
DTXSID2020717,2247,0.0,0.0
DTXSID2020894,2247,0.0,0.0
DTXSID2023725,2247,0.0,0.0
DTXSID2032558,2247,0.0,0.0
DTXSID2034590,2247,4.251193477631431e-16,0.0
DTXSID2034625,2247,1.1934025298190658e-16,0.0
DTXSID2040525,2247,0.0,0.0
DTXSID2045941,2247,0.0,0.0
DTXSID2046092,2247,0.0,0.0
DTXSID2046919,2247,0.0,0.0
DTXSID2047272,2247,0.0,0.0
DTXSID2047800,2247,0.0,0.0
DTXSID3021069,2247,1.2985516629407193e-14,0.0
DTXSID3022370,2247,6.537287572765893e-18,0.0
DTXSID3022588,2247,0.0,0.0
DTXSID3022877,2247,1.5031771230053386e-19,0.0
DTXSID3023057,2247,0.0,0.0
DTXSID3023714,2247,0.6301469272847388,0.0
DTXSID3044758,2247,3.0024933865929394e-14,0.0
DTXSID3045645,2247,0.0,0.0
DTXSID3046112,2247,0.0,0.0
DTXSID3046740,2247,5.197183972940805e-20,0.0
DTXSID3046823,2247,1.3125460082067434e-15,0.0
DTXSID3046904,2247,1.8904496194321268e-16,0.0
DTXSID3048578,2247,0.0,0.0
DTXSID3048786,2247,0.0,0.0
DTXSID3048863,2247,0.0,0.0
DTXSID4022369,2247,0.0,0.0
DTXSID4023333,2247,6.704583520138592e-13,0.0
DTXSID4024729,2247,0.0,0.0
DTXSID4032580,2247,0.0,0.0
DTXSID4043777,2247,,
DTXSID4045399,2247,0.0,0.0
DTXSID4045769,2247,0.0,0.0
DTXSID4045848,2247,0.0,0.0
DTXSID4046602,2247,0.0,0.0
DTXSID4048511,2247,9.67731745398109e-16,0.0
DTXSID5020576,2247,8.142658671485928e-16,0.0
DTXSID5021332,2247,0.8493294518231979,0.0
DTXSID5023582,2247,0.0,0.0
DTXSID5023740,2247,5.044375554048368e-20,0.0
DTXSID5023900,2247,0.0,0.0
DTXSID5024845,2247,0.0,0.0
DTXSID5024891,2247,0.0,0.0
DTXSID5032573,2247,0.0,0.0
DTXSID5033674,2247,0.0,0.0
DTXSID5045831,2247,0.0,0.0
DTXSID5046017,2247,0.0,0.0
DTXSID5046140,2247,7.272054028211631e-16,0.0
DTXSID5046192,2247,0.0,0.0
DTXSID5046279,2247,0.0,0.0
DTXSID5046776,2247,2.3749519456269293e-18,0.0
DTXSID5049283,2247,0.0,0.0
DTXSID6020357,2247,0.0,0.0
DTXSID6020690,2247,5.01045360991331e-07,0.0
DTXSID6021248,2247,0.0,0.0
DTXSID6021824,2247,0.9313488133813869,1.0
DTXSID6022474,2247,0.0,0.0
DTXSID6022894,2247,0.0,0.0
DTXSID6023024,2247,7.855376959471648e-08,0.0
DTXSID6023155,2247,0.0,0.0
DTXSID6023492,2247,0.0,0.0
DTXSID6033538,2247,0.0,0.0
DTXSID6038877,2247,0.0,0.0
DTXSID6041133,2247,0.0,0.0
DTXSID6044303,2247,0.0,0.0
DTXSID6048622,2247,0.0,0.0
DTXSID6049430,2247,0.9959317320612061,1.0
DTXSID7021314,2247,8.501954366243526e-07,0.0
DTXSID7023693,2247,0.0,0.0
DTXSID7024457,2247,0.29326092944679144,0.0
DTXSID7032638,2247,0.0,0.0
DTXSID7045601,2247,3.6869954557273106e-18,0.0
DTXSID7046178,2247,0.0,0.0
DTXSID7047776,2247,0.0,0.0
DTXSID7047853,2247,4.801646119482524e-13,0.0
DTXSID7048742,2247,0.0,0.0
DTXSID7048792,2247,0.0,0.0
DTXSID7048796,2247,0.9999999980461662,1.0
DTXSID7049053,2247,0.0,0.0
DTXSID8020624,2247,0.0,0.0
DTXSID8021191,2247,,
DTXSID8021729,2247,0.0,0.0
DTXSID8022828,2247,0.0,0.0
DTXSID8024236,2247,0.0,0.0
DTXSID8027585,2247,4.4473654550309934e-10,0.0
DTXSID8030423,2247,0.0,0.0
DTXSID8034588,2247,0.0,0.0
DTXSID8042137,2247,0.0,0.0
DTXSID8045359,2247,2.2779236759705486e-13,0.0
DTXSID8045773,2247,0.0,0.0
DTXSID8048650,2247,0.0,0.0
DTXSID8048733,2247,0.9986846825847546,1.0
DTXSID8048814,2247,2.9576429547512916e-20,0.0
DTXSID9023201,2247,0.0,0.0
DTXSID9023380,2247,0.0,0.0
DTXSID9024300,2247,0.9999997583579985,1.0
DTXSID9044112,2247,0.0,0.0
DTXSID9046782,2247,4.329797958403512e-18,0.0
DTXSID9047542,2247,0.0,0.0
DTXSID9048778,2247,0.0,0.0
