dtxsid,aeid,hitc_clean,active
DTXSID0020105,2253,0.0,0.0
DTXSID0021123,2253,0.0,0.0
DTXSID0021965,2253,0.0,0.0
DTXSID0025523,2253,0.0,0.0
DTXSID0027014,2253,0.0,0.0
DTXSID0037495,2253,0.0,0.0
DTXSID0041224,2253,0.0,0.0
DTXSID0041270,2253,0.0,0.0
DTXSID0045626,2253,0.0,0.0
DTXSID1024091,2253,0.0,0.0
DTXSID1024170,2253,0.0,0.0
DTXSID1040619,2253,1.0,1.0
DTXSID1048831,2253,0.0,0.0
DTXSID2020428,2253,0.004226134386297748,0.0
DTXSID2021311,2253,0.9915246308647386,1.0
DTXSID2026739,2253,0.0,0.0
DTXSID2034673,2253,0.0,0.0
DTXSID2041206,2253,0.0,0.0
DTXSID2045232,2253,0.9919908687058164,1.0
DTXSID2047274,2253,0.0,0.0
DTXSID2047436,2253,0.0,0.0
DTXSID3024364,2253,1.819466448677629e-06,0.0
DTXSID3024869,2253,0.0,0.0
DTXSID3026728,2253,0.0,0.0
DTXSID3046908,2253,0.0,0.0
DTXSID4020294,2253,,
DTXSID4021717,2253,0.0,0.0
DTXSID4022153,2253,0.9999999999704675,1.0
DTXSID4023177,2253,0.9999999999996465,1.0
DTXSID4023622,2253,0.0,0.0
DTXSID4025082,2253,0.0,0.0
DTXSID4041442,2253,0.0,0.0
DTXSID4042468,2253,0.0,0.0
DTXSID4044373,2253,7.246840743864898e-13,0.0
DTXSID5020499,2253,0.0,0.0
DTXSID5021124,2253,0.0,0.0
DTXSID5021336,2253,0.0,0.0
DTXSID5029182,2253,0.0,0.0
DTXSID5040625,2253,0.00012010643440108019,0.0
DTXSID5041643,2253,0.0,0.0
DTXSID5045889,2253,0.7285153902243623,0.0
DTXSID5045914,2253,5.557840950002982e-08,0.0
DTXSID5048186,2253,0.9983193967046502,1.0
DTXSID6021290,2253,0.0,0.0
DTXSID6021872,2253,0.0,0.0
DTXSID6022553,2253,0.9999999999771348,1.0
DTXSID6022927,2253,0.0,0.0
DTXSID6040404,2253,0.999999972947644,1.0
DTXSID6044513,2253,0.0,0.0
DTXSID6044646,2253,0.013467875048079184,0.0
DTXSID7021239,2253,0.9999999994097502,1.0
DTXSID7025134,2253,3.3809164556388355e-10,0.0
DTXSID7025138,2253,,
DTXSID7027461,2253,0.0,0.0
DTXSID7029241,2253,,
DTXSID7030432,2253,0.0,0.0
DTXSID7045782,2253,0.0,0.0
DTXSID7047306,2253,0.9920147778331894,1.0
DTXSID7047433,2253,,
DTXSID7048617,2253,0.7365663742478789,0.0
DTXSID7048958,2253,0.021129611275124773,0.0
DTXSID7049219,2253,0.0,0.0
DTXSID8022406,2253,2.2564166838734484e-10,0.0
DTXSID8023214,2253,0.0,0.0
DTXSID8023216,2253,0.0,0.0
DTXSID8026068,2253,0.0,0.0
DTXSID8029315,2253,5.797864593751373e-05,0.0
DTXSID8044759,2253,0.0,0.0
DTXSID8047505,2253,0.0,0.0
DTXSID9021689,2253,0.0,0.0
DTXSID9035204,2253,0.9999999990664736,1.0
DTXSID9036646,2253,0.0,0.0
DTXSID9044796,2253,0.9999999868289805,1.0
